5887.828398,0.065918,-0.977463,-0.154282
5887.839400,0.052216,-0.967545,-0.157516
5887.850187,0.018982,-0.965927,-0.141754
5887.860894,0.019196,-0.977509,-0.136871
5887.870042,0.006851,-0.987946,-0.135208
5887.880834,0.001999,-0.988800,-0.132401
5887.891317,0.011414,-0.975433,-0.138016
5887.901605,0.019241,-0.966934,-0.152420
5887.911930,0.030121,-0.969116,-0.161865
5887.922315,0.041351,-0.961533,-0.153870
5887.932082,0.048111,-0.963593,-0.151764
5887.942761,0.049011,-0.984955,-0.168259
5887.954214,0.045441,-1.006134,-0.156677
5887.964199,0.041260,-1.011780,-0.135422
5887.975902,0.035568,-1.006882,-0.145248
5887.985348,0.029572,-0.994202,-0.151215
5887.995886,0.026947,-0.980560,-0.134766
5888.007884,0.027740,-0.973801,-0.135712
5888.016427,0.026428,-0.986420,-0.149338
5888.027910,0.021042,-0.998917,-0.153366
5888.038162,0.012527,-1.007462,-0.152557
5888.050224,0.014801,-1.017197,-0.156403
5888.059930,0.024490,-1.017365,-0.157150
5888.070125,0.034912,-1.010773,-0.155960
5888.080258,0.055252,-1.011139,-0.157440
5888.091533,0.070724,-1.015274,-0.152237
5888.102614,0.078293,-1.011520,-0.149155
5888.112177,0.073090,-0.999817,-0.146362
5888.124135,0.063782,-0.978348,-0.142685
5888.132719,0.056641,-0.964676,-0.141861
5888.143584,0.041473,-0.969269,-0.149963
5888.153904,0.030304,-0.987442,-0.148270
5888.165029,0.019653,-0.991089,-0.142700
5888.176096,0.024292,-0.977661,-0.149384
5888.185896,0.031586,-0.959427,-0.152130
5888.197329,0.032288,-0.946869,-0.154068
5888.207470,0.041626,-0.943115,-0.143173
5888.217929,0.046570,-0.945160,-0.145966
5888.228531,0.056091,-0.969559,-0.155472
5888.238852,0.058273,-1.013153,-0.161240
5888.249512,0.054550,-1.027557,-0.149689
5888.259042,0.052063,-1.016800,-0.137115
5888.269621,0.036057,-0.994278,-0.138458
5888.279172,0.030396,-0.964172,-0.135666
5888.290517,0.029877,-0.948654,-0.129837
5888.302088,0.032227,-0.956482,-0.139511
5888.311818,0.029114,-0.982559,-0.143463
5888.322457,0.034103,-0.999069,-0.131699
5888.332133,0.028870,-0.991180,-0.122101
5888.343352,0.025269,-0.967880,-0.116364
5888.354200,0.028000,-0.938828,-0.097839
5888.365342,0.025681,-0.910782,-0.113419
5888.374562,0.018433,-0.918442,-0.126221
5888.385645,-0.006012,-0.988602,-0.119965
5888.398335,-0.033691,-1.042252,-0.117691
5888.406934,-0.052368,-1.095184,-0.130737
5888.417427,-0.066589,-1.117126,-0.118439
5888.427731,-0.059494,-1.114243,-0.091080
5888.437804,-0.047516,-1.078735,-0.106339
5888.449533,-0.033875,-1.024902,-0.129349
5888.461308,-0.047089,-0.960800,-0.129639
5888.472808,-0.063995,-0.936340,-0.136795
5888.482784,-0.077316,-0.942871,-0.139038
5888.493069,-0.090942,-0.969757,-0.148087
5888.504862,-0.104874,-0.996582,-0.142593
5888.513988,-0.128174,-1.008636,-0.123672
5888.525985,-0.129517,-1.004700,-0.110107
5888.535392,-0.117981,-0.998154,-0.115692
5888.546816,-0.098938,-0.984009,-0.119141
5888.556064,-0.078537,-0.979568,-0.129379
5888.566101,-0.063507,-0.982849,-0.150375
5888.578552,-0.046478,-0.997726,-0.160690
5888.588683,-0.040894,-1.020081,-0.169312
5888.599981,-0.008179,-1.027405,-0.154022
5888.611176,0.033646,-1.038788,-0.154037
5888.620350,0.074814,-1.049271,-0.168655
5888.631531,0.122665,-1.044281,-0.152054
5888.641584,0.146912,-1.047638,-0.152466
5888.653112,0.150742,-1.060394,-0.180557
5888.662764,0.131927,-1.090958,-0.168350
5888.673932,0.107300,-1.144531,-0.128113
5888.684561,0.105362,-1.144501,-0.128159
5888.694723,0.112320,-1.092484,-0.153259
5888.706547,0.100845,-1.047806,-0.167099
5888.716697,0.087570,-1.020462,-0.166428
5888.728178,0.080154,-0.994217,-0.166595
5888.739015,0.097946,-0.971329,-0.167160
5888.749045,0.126816,-0.958344,-0.177185
5888.760153,0.166245,-0.941696,-0.187943
5888.770027,0.186676,-0.940140,-0.196228
5888.780567,0.193039,-0.951935,-0.208710
5888.792025,0.179047,-0.982590,-0.195435
5888.803828,0.164627,-1.008347,-0.168564
5888.814330,0.155945,-1.018784,-0.156143
5888.824201,0.145599,-1.015747,-0.172867
5888.835042,0.142670,-1.012802,-0.175858
5888.844747,0.154449,-1.019806,-0.176575
5888.856326,0.159058,-1.037369,-0.190048
5888.865933,0.154449,-1.043091,-0.194046
5888.876611,0.131836,-1.003906,-0.177063
5888.886901,0.110977,-0.955109,-0.163940
5888.897104,0.105453,-0.927902,-0.163101
5888.907436,0.102966,-0.942398,-0.165085
5888.917519,0.094864,-0.976044,-0.152664
5888.929003,0.093796,-1.000275,-0.165314
5888.938947,0.083511,-1.001114,-0.180115
5888.949932,0.061996,-0.992981,-0.178650
5888.962420,0.036118,-0.972137,-0.167572
5888.972004,0.001770,-0.954086,-0.163483
5888.983964,0.006393,-0.921219,-0.147842
5888.994090,0.006424,-0.921234,-0.148804
5889.004179,0.084091,-0.930389,-0.154846
5889.015059,0.094925,-0.930634,-0.165283
5889.024571,0.093170,-0.939301,-0.162384
5889.035692,0.079880,-0.947784,-0.164627
5889.045531,0.058670,-0.961823,-0.149597
5889.055763,0.053314,-0.979172,-0.149704
5889.067013,0.050659,-0.983002,-0.156555
5889.077022,0.049225,-0.973251,-0.145905
5889.088835,0.044708,-0.953796,-0.139236
5889.098447,0.046432,-0.907394,-0.139175
5889.109981,0.051544,-0.855179,-0.123520
5889.119145,0.059647,-0.824402,-0.132080
5889.131079,0.046661,-0.817520,-0.166336
5889.141608,0.001877,-0.814911,-0.198425
5889.151254,-0.061707,-0.812653,-0.164902
5889.162174,-0.127151,-0.817108,-0.126556
5889.172293,-0.170120,-0.834732,-0.131424
5889.183731,-0.172455,-0.836548,-0.110092
5889.194426,-0.164917,-0.840317,-0.049728
5889.204634,-0.137711,-0.857193,-0.036499
5889.216385,-0.103256,-0.872375,-0.048340
5889.225751,-0.094223,-0.850281,-0.045227
5889.238062,-0.099731,-0.819427,-0.094864
5889.246861,-0.104446,-0.784698,-0.142563
5889.258154,-0.121536,-0.775589,-0.122528
5889.268840,-0.105087,-0.840607,-0.091095
5889.279266,-0.033966,-0.991974,-0.119629
5889.290710,0.043442,-1.124878,-0.102371
5889.301449,0.098923,-1.163315,-0.028290
5889.313176,0.113510,-0.963181,0.002151
5889.323545,0.113541,-0.963364,-0.045441
5889.333863,0.123718,-0.818863,-0.152008
5889.345019,0.125122,-0.832657,-0.202469
5889.354939,0.187820,-0.878403,-0.233078
5889.365827,0.219238,-0.897537,-0.278015
5889.376833,0.251648,-0.927307,-0.313232
5889.386593,0.280106,-0.999329,-0.293198
5889.397215,0.298965,-1.142624,-0.235489
5889.408236,0.291656,-1.263123,-0.156036
5889.419188,0.277145,-1.322571,-0.085495
5889.428449,0.231201,-1.322571,-0.059326
5889.439612,0.171204,-1.288757,-0.096619
5889.450774,0.108688,-1.271332,-0.132950
5889.460474,0.049179,-1.289780,-0.177032
5889.470714,-0.005569,-1.293640,-0.186981
5889.481880,-0.045761,-1.275497,-0.182053
5889.493570,-0.047516,-1.216553,-0.215103
5889.503743,-0.025345,-1.139557,-0.212662
5889.514974,0.013000,-1.062790,-0.199173
5889.524939,0.052948,-0.989075,-0.212830
5889.535144,0.075989,-0.931519,-0.228821
5889.546862,0.072617,-0.902481,-0.240555
5889.556136,0.039612,-0.923203,-0.254883
5889.567109,-0.010284,-0.980331,-0.248230
5889.577598,-0.038712,-1.082169,-0.198395
5889.587928,-0.038498,-1.172134,-0.192566
5889.599488,-0.005371,-1.227844,-0.183090
5889.609760,0.034256,-1.218933,-0.194824
5889.620307,0.071869,-1.164536,-0.211456
5889.630530,0.088776,-1.101013,-0.218826
5889.642507,0.081848,-1.050598,-0.224808
5889.653008,0.071152,-1.008835,-0.226974
5889.663206,0.055664,-0.958282,-0.239960
5889.674892,0.004868,-0.937027,-0.239136
5889.684307,-0.026459,-0.911377,-0.251495
5889.695488,-0.055191,-0.895477,-0.282242
5889.705337,-0.080338,-0.887329,-0.291550
5889.716101,-0.099884,-0.874420,-0.296829
5889.726820,-0.112732,-0.863541,-0.297134
5889.737161,-0.121704,-0.845978,-0.305099
5889.749503,-0.128860,-0.823639,-0.313980
5889.757833,-0.138367,-0.794418,-0.310318
5889.769566,-0.155991,-0.781570,-0.314590
5889.779467,-0.170975,-0.763855,-0.313950
5889.790729,-0.182343,-0.760818,-0.328766
5889.801662,-0.188843,-0.759781,-0.341537
5889.811131,-0.191650,-0.752045,-0.355194
5889.822395,-0.186447,-0.763763,-0.358963
5889.831471,-0.188812,-0.756882,-0.346405
5889.842954,-0.183945,-0.750259,-0.356964
5889.853028,-0.170273,-0.777664,-0.376099
5889.863456,-0.154266,-0.834076,-0.379623
5889.873381,-0.148895,-0.884354,-0.344543
5889.883648,-0.168610,-0.926468,-0.321701
5889.894945,-0.194916,-0.927887,-0.310623
5889.904982,-0.230301,-0.935043,-0.320160
5889.916959,-0.261536,-0.940353,-0.344162
5889.925793,-0.286026,-0.955444,-0.356369
5889.935886,-0.302536,-0.965729,-0.340225
5889.947294,-0.307770,-0.959778,-0.328705
5889.957270,-0.286713,-0.938919,-0.343750
5889.968116,-0.256531,-0.923157,-0.373184
5889.978268,-0.235428,-0.922546,-0.366898
5889.989204,-0.245468,-0.934830,-0.334106
5889.999971,-0.215042,-0.987442,-0.292648
5890.009901,-0.136276,-1.096008,-0.230682
5890.021425,0.015991,-1.286392,-0.209793
5890.030984,0.228073,-1.486328,-0.128357
5890.042434,0.529526,-1.653870,-0.012863
5890.053101,0.752838,-1.755112,-0.122437
5890.064036,0.969925,-1.728699,-0.273849
5890.074677,0.927185,-1.188217,-0.317490
5890.084853,0.663437,-0.673676,-0.344742
5890.097039,0.351456,-0.338104,-0.345886
5890.106628,0.076645,-0.332886,-0.290878
5890.117188,-0.042496,-0.782578,-0.057663
5890.126720,0.048782,-1.146072,-0.055649
5890.137553,0.256592,-1.405304,-0.064590
5890.148362,0.256851,-1.466980,-0.002441
5890.158684,0.242096,-1.356354,0.013718
5890.169701,0.232666,-1.208359,-0.036957
5890.179463,0.197708,-1.102570,-0.111511
5890.191294,0.152954,-1.003113,-0.125137
5890.201592,0.117203,-0.943359,-0.105530
5890.210736,0.117218,-0.920074,-0.088058
5890.221084,0.145630,-0.922592,-0.102966
5890.231137,0.169464,-0.905624,-0.108261
5890.244051,0.188248,-0.891418,-0.099091
5890.252994,0.195435,-0.866425,-0.103775
5890.263079,0.183365,-0.857437,-0.092422
5890.273522,0.170685,-0.857193,-0.087830
5890.283433,0.137650,-0.866196,-0.068192
5890.294921,0.117310,-0.876404,-0.054077
5890.304473,0.102829,-0.876144,-0.055374
5890.315154,0.068024,-0.864929,-0.067825
5890.325075,0.038513,-0.856583,-0.052933
5890.336603,-0.008224,-0.859528,-0.032623
5890.346044,-0.041092,-0.874329,-0.013931
5890.357430,-0.076019,-0.907562,-0.013763
5890.368127,-0.105316,-0.939911,-0.006653
5890.378531,-0.122864,-0.975372,-0.002213
5890.388902,-0.123505,-1.001587,-0.032318
5890.399228,-0.106384,-1.008774,-0.056198
5890.409615,-0.089813,-1.005264,-0.068436
5890.419903,-0.084946,-0.988983,-0.088730
5890.430131,-0.088837,-0.948288,-0.090744
5890.440756,-0.108276,-0.905350,-0.091171
5890.451661,-0.109192,-0.880127,-0.077606
5890.461725,-0.116318,-0.857788,-0.088455
5890.472081,-0.113815,-0.851974,-0.076736
5890.482651,-0.085953,-0.896149,-0.106232
5890.492814,-0.094894,-0.927917,-0.102554
5890.502951,-0.114960,-0.955505,-0.080658
5890.514854,-0.122879,-0.980530,-0.087646
5890.523724,-0.137497,-0.978317,-0.084076
5890.535353,-0.144165,-0.950119,-0.077423
5890.545368,-0.143005,-0.917267,-0.079346
5890.556161,-0.143250,-0.900833,-0.088089
5890.566939,-0.137970,-0.925095,-0.079224
5890.577844,-0.118301,-0.998856,-0.052567
5890.588079,-0.105057,-1.059128,-0.059097
5890.598894,-0.089478,-1.086380,-0.031570
5890.611310,-0.088608,-1.100830,-0.010162
5890.622218,-0.065277,-1.100494,-0.062073
5890.631955,-0.041428,-1.083725,-0.113007
5890.642431,-0.003555,-1.068054,-0.140320
5890.652887,-0.031418,-1.036606,-0.140945
5890.664872,-0.080109,-1.010422,-0.108994
5890.673621,-0.083572,-1.049149,-0.126572
5890.685080,-0.086105,-1.091125,-0.231506
5890.695716,-0.152725,-1.098419,-0.180557
5890.706913,-0.233795,-1.071594,0.103073
5890.717745,-0.199173,-1.097656,0.279587
5890.727009,0.001755,-1.221191,0.296707
5890.738837,0.248703,-1.365509,0.170197
5890.748302,0.474213,-1.439896,0.016006
5890.758899,0.627686,-1.427948,-0.172791
5890.771078,0.624313,-1.288391,-0.364120
5890.780044,0.481171,-1.038177,-0.384796
5890.791600,0.279037,-0.859894,-0.271820
5890.801268,0.111435,-0.821594,-0.161972
5890.811512,0.010666,-0.917343,-0.125427
5890.822959,-0.045547,-1.083786,-0.147079
5890.833123,-0.076187,-1.263092,-0.128372
5890.843661,-0.069122,-1.406342,-0.107834
5890.854527,-0.042542,-1.418472,-0.116959
5890.864848,-0.063156,-1.337738,-0.106720
5890.875292,-0.039780,-1.204422,-0.045975
5890.886027,0.003571,-1.085419,-0.090622
5890.895841,0.044266,-0.993561,-0.161560
5890.906359,0.031693,-0.939224,-0.181244
5890.916520,0.000671,-0.882416,-0.151840
5890.926590,-0.021683,-0.843307,-0.147476
5890.937194,-0.018326,-0.819183,-0.151306
5890.947931,-0.005707,-0.792282,-0.140350
5890.958650,0.009552,-0.775192,-0.151627
5890.969447,0.020004,-0.775528,-0.189270
5890.980794,0.016525,-0.771698,-0.212677
5890.990606,-0.009735,-0.756760,-0.221985
5891.000897,-0.064346,-0.728699,-0.232925
5891.011151,-0.121246,-0.711151,-0.213791
5891.021496,-0.160538,-0.699738,-0.197205
5891.031975,-0.152039,-0.698105,-0.235855
5891.041683,-0.128403,-0.714981,-0.237259
5891.052307,-0.117523,-0.748932,-0.206924
5891.062216,-0.072250,-0.769135,-0.221451
5891.073458,-0.027267,-0.777771,-0.235962
5891.084315,0.001938,-0.743484,-0.241135
5891.093978,-0.000854,-0.704758,-0.247040
5891.103954,-0.023880,-0.678375,-0.287354
5891.115933,-0.058350,-0.669174,-0.313370
5891.125940,-0.116287,-0.694305,-0.332153
5891.136862,-0.187332,-0.736603,-0.349289
5891.146580,-0.258606,-0.797180,-0.334396
5891.157609,-0.318054,-0.856857,-0.286194
5891.167457,-0.352020,-0.914169,-0.255890
5891.178148,-0.363464,-0.880112,-0.258087
5891.188966,-0.331024,-0.817871,-0.267075
5891.199814,-0.198364,-0.788513,-0.314560
5891.212595,-0.150421,-0.800079,-0.327103
5891.221902,-0.110001,-0.858917,-0.340759
5891.233550,-0.091873,-0.959885,-0.345230
5891.244539,-0.090805,-1.062546,-0.363663
5891.254535,-0.109421,-1.156891,-0.331085
5891.266317,-0.131577,-1.221985,-0.255844
5891.276417,-0.105240,-1.258896,-0.177567
5891.287511,-0.004272,-1.310089,-0.183075
5891.297987,0.156418,-1.358505,-0.183350
5891.309392,0.331985,-1.426270,-0.130859
5891.319446,0.459930,-1.530136,-0.115387
5891.330059,0.499832,-1.656464,-0.068848
5891.340329,0.429398,-1.603439,0.046051
5891.351711,0.303696,-1.268692,0.196671
5891.361879,0.178528,-0.915344,0.161850
5891.372172,0.083603,-0.679077,0.024780
5891.383109,0.006271,-0.527100,-0.066238
5891.393729,-0.019852,-0.540283,-0.094025
5891.405035,0.128586,-1.114288,-0.211136
5891.415249,0.187332,-1.320160,-0.136063
5891.425327,0.186005,-1.334320,-0.056458
5891.435478,0.211945,-1.214844,-0.055878
5891.446339,0.141953,-1.104675,-0.169083
5891.456279,0.138504,-1.018265,-0.108963
5891.469073,-0.146973,-0.998215,-0.023117
5891.479993,-0.254852,-1.046600,-0.028458
5891.490093,-0.267593,-1.070618,-0.037491
5891.499857,-0.223679,-1.056839,-0.028748
5891.510182,-0.145462,-1.005112,-0.041534
5891.520871,-0.083618,-0.930923,-0.082870
5891.531807,-0.053223,-0.873413,-0.082169
5891.542919,-0.047348,-0.864868,-0.095627
5891.552428,-0.057571,-0.888855,-0.086166
5891.562593,-0.077652,-0.903931,-0.078842
5891.573040,-0.101044,-0.914246,-0.102676
5891.584635,-0.128036,-0.925522,-0.138245
5891.594772,-0.177475,-0.946915,-0.151001
5891.604089,-0.251358,-0.972641,-0.145874
5891.614440,-0.329330,-0.994400,-0.134995
5891.624187,-0.375046,-1.007187,-0.151566
5891.634985,-0.377136,-0.993637,-0.161301
5891.644701,-0.360550,-0.963943,-0.158020
5891.655948,-0.336700,-0.928497,-0.139053
5891.666856,-0.318848,-0.882339,-0.125031
5891.676406,-0.294296,-0.862427,-0.121582
5891.687857,-0.269089,-0.874466,-0.111282
5891.697564,-0.256470,-0.900696,-0.081879
5891.709043,-0.253220,-0.928726,-0.064362
5891.720131,-0.264786,-0.962418,-0.071396
5891.730843,-0.249161,-0.975250,-0.064255
5891.742007,-0.203583,-0.979965,-0.065186
5891.752453,-0.155746,-0.969345,-0.100037
5891.763764,-0.114334,-0.942154,-0.126282
