5239.445887,-0.008931,0.053745,0.019462
5239.455033,-0.013760,0.056164,0.018265
5239.472567,-0.035624,0.053690,0.019520
5239.482059,-0.049093,0.048830,0.025503
5239.491205,-0.050382,0.050072,0.029031
5239.500834,-0.043153,0.051322,0.031361
5239.509980,-0.034734,0.045271,0.034951
5239.527433,-0.010667,0.038075,0.044418
5239.536908,0.001464,0.042975,0.044336
5239.546054,0.007682,0.039281,0.037286
5239.555598,0.007785,0.024624,0.032734
5239.564744,0.008978,0.005136,0.034133
5239.582469,0.021194,-0.032642,0.030998
5239.600586,0.044298,-0.037486,0.028643
5239.610100,0.059057,-0.035086,0.019147
5239.619246,0.067775,-0.031488,0.008469
5239.628976,0.070351,-0.029096,0.001358
5239.638122,0.070501,-0.029146,-0.005720
5239.655462,0.075530,-0.034069,-0.013933
5239.664719,0.076619,-0.037681,-0.007995
5239.673865,0.069266,-0.046201,-0.004343
5239.683179,0.054684,-0.053535,-0.003048
5239.692325,0.041314,-0.059647,-0.001770
5239.710319,0.033787,-0.071765,0.010182
5239.719460,0.028660,-0.080213,0.023266
5239.728606,0.022547,-0.092396,0.025777
5239.737747,0.022600,-0.104599,0.023557
5239.746893,0.022577,-0.114340,0.024848
5239.757087,0.020052,-0.122842,0.029669
5239.766233,0.022429,-0.127695,0.032079
5239.783474,0.033422,-0.119167,0.028418
5239.792615,0.043151,-0.108188,0.027092
5239.801761,0.049315,-0.097241,0.022235
5239.810902,0.050700,-0.083891,0.013822
5239.820048,0.051985,-0.068072,0.010100
5239.829191,0.058024,-0.057083,0.011141
5239.838337,0.064141,-0.058306,0.008783
5239.847745,0.066619,-0.065630,0.006501
5239.856891,0.065431,-0.068078,0.005352
5239.866157,0.061791,-0.064429,0.005318
5239.875303,0.066618,-0.061973,0.006459
5239.893204,0.098263,-0.059505,0.001644
5239.903110,0.094748,-0.055898,-0.004288
5239.912256,0.080190,-0.063240,-0.004173
5239.921345,0.069246,-0.064473,-0.002955
5239.930491,0.065553,-0.051058,-0.000741
5239.948072,0.067704,-0.053399,0.012258
5239.957206,0.062725,-0.050929,0.018139
5239.966352,0.056656,-0.039974,0.018027
5239.975506,0.054254,-0.035113,0.016798
5239.984652,0.055518,-0.040001,0.014491
5239.994139,0.054331,-0.044887,0.013370
5240.003285,0.049452,-0.037577,0.014477
5240.021231,0.044644,-0.018105,0.011906
5240.030410,0.046995,-0.018075,0.015440
5240.039556,0.048135,-0.026578,0.019073
5240.049620,0.050490,-0.038734,0.022746
5240.058766,0.052841,-0.041142,0.026307
5240.076090,0.047937,-0.037479,0.028635
5240.086172,0.038157,-0.042349,0.032252
5240.095318,0.028428,-0.049672,0.033536
5240.112672,0.012734,-0.063134,0.030184
5240.121807,0.007878,-0.050957,0.030056
5240.130953,0.004185,-0.041199,0.032312
5240.140093,-0.000768,-0.039957,0.037028
5240.149239,-0.004508,-0.036275,0.041713
5240.158385,-0.005673,-0.031420,0.039301
5240.167531,-0.006887,-0.028985,0.039276
5240.176675,-0.009489,-0.025275,0.047497
5240.185821,-0.005954,-0.006955,0.051999
5240.194961,-0.000932,0.019807,0.043425
5240.204107,-0.000735,0.036801,0.033794
5240.213250,0.000654,0.035527,0.025547
5240.222396,0.005658,0.028174,0.018541
5240.231540,0.009501,0.020803,0.009179
5240.240686,0.020498,0.008614,0.005755
5240.249830,0.043602,0.000114,0.003443
5240.258976,0.064350,0.012301,-0.002640
5240.268116,0.075440,0.031763,-0.011143
5240.277262,0.076828,0.034144,-0.019432
5240.286404,0.073240,0.028027,-0.021714
5240.295550,0.063409,0.028049,-0.015794
5240.304693,0.048597,0.036633,-0.004063
5240.313839,0.035025,0.041556,0.006528
5240.322980,0.022742,0.041581,0.013632
5240.332126,0.009269,0.046470,0.019505
5240.341722,-0.004227,0.048931,0.026584
5240.350868,-0.011654,0.035561,0.033831
5240.360413,-0.017818,0.023395,0.038702
5240.369559,-0.022771,0.023418,0.043432
5240.387365,-0.021683,0.023462,0.049327
5240.405282,-0.026638,0.030798,0.053973
5240.415122,-0.013370,0.039381,0.057386
5240.424268,0.003565,0.043088,0.059666
5240.433284,0.012158,0.044291,0.054915
5240.442430,0.009882,0.041798,0.047870
5240.460434,0.000251,0.040535,0.044366
5240.478440,0.039374,0.052701,0.029986
5240.488598,0.062404,0.039351,0.031268
5240.497744,0.064810,0.021084,0.032650
5240.515679,0.037006,0.013682,0.028076
5240.524890,0.034479,0.014929,0.032786
5240.534036,0.042874,0.006449,0.037584
5240.552091,0.049066,0.002764,0.031714
5240.561116,0.035693,0.011276,0.032825
5240.570262,0.018608,0.011274,0.037581
5240.588170,-0.009520,-0.000894,0.048399
5240.597311,-0.022988,-0.013066,0.054465
5240.606457,-0.030267,-0.020393,0.054564
5240.615600,-0.028880,-0.011918,0.046207
5240.624746,-0.022716,0.001466,0.041322
5240.634284,-0.021604,0.006376,0.045983
5240.643430,-0.024105,0.001522,0.049582
5240.652554,-0.027718,-0.005806,0.048494
5240.661700,-0.028855,-0.009489,0.045000
5240.670833,-0.030093,-0.014358,0.046238
5240.679979,-0.036232,-0.024094,0.049901
5240.689230,-0.045937,-0.030208,0.049992
5240.698376,-0.048288,-0.030238,0.046458
5240.707805,-0.040957,-0.036333,0.044152
5240.716951,-0.037342,-0.038754,0.045352
5240.734631,-0.038610,-0.016804,0.047464
5240.752768,-0.042173,-0.024149,0.044016
5240.762276,-0.042221,-0.033881,0.046487
5240.771422,-0.036230,-0.033843,0.050012
5240.780453,-0.030189,-0.031386,0.051151
5240.789599,-0.026596,-0.042329,0.053627
5240.807628,-0.025308,-0.044789,0.050113
5240.816772,-0.020454,-0.045998,0.050116
5240.825918,-0.009708,-0.055666,0.058461
5240.835464,-0.002529,-0.053181,0.063136
5240.844610,-0.007334,-0.047114,0.060718
5240.862501,-0.014661,-0.055643,0.063190
5240.871642,-0.013296,-0.061784,0.056179
5240.880788,-0.009556,-0.064247,0.051480
5240.889933,-0.004753,-0.061783,0.053801
5240.899079,-0.003514,-0.065445,0.052661
5240.908999,-0.002274,-0.075200,0.051589
5240.918145,0.000104,-0.082490,0.054026
5240.936033,-0.000879,-0.098411,0.043593
5240.953939,0.006528,-0.113061,0.037845
5240.963191,0.007744,-0.122808,0.037954
5240.972337,0.015074,-0.126466,0.035620
5240.981373,0.017526,-0.127688,0.034449
5240.990519,0.012650,-0.135001,0.035722
5240.999658,0.005272,-0.143514,0.040554
5241.008804,0.000295,-0.147138,0.046505
5241.018168,0.001435,-0.156860,0.050152
5241.027314,0.005079,-0.173913,0.050339
5241.036890,0.007532,-0.184884,0.049279
5241.046036,0.009958,-0.182442,0.049246
5241.055129,0.012433,-0.171486,0.046756
5241.064275,0.012581,-0.164224,0.039595
5241.082098,0.003172,-0.147283,0.025265
5241.091846,0.009386,-0.133915,0.018021
5241.100992,0.013098,-0.121747,0.014335
5241.118538,0.007204,-0.108412,0.005938
5241.127681,0.008363,-0.091332,0.008101
5241.136827,0.008359,-0.075489,0.007920
5241.146427,0.004793,-0.066991,0.004292
5241.155573,0.002340,-0.059676,0.005393
5241.173399,0.000999,-0.051106,0.011197
5241.182554,-0.003879,-0.048670,0.012360
5241.191700,-0.006408,-0.042549,0.017015
5241.201374,-0.000393,-0.036426,0.019291
5241.210520,0.002058,-0.035211,0.018092
5241.228269,-0.005394,-0.043698,0.026463
5241.237410,-0.005495,-0.041227,0.031154
5241.246556,-0.002994,-0.038810,0.027582
5241.255850,-0.000467,-0.040057,0.022871
5241.264996,-0.004082,-0.040073,0.021700
5241.274570,-0.010173,-0.040077,0.022893
5241.283716,-0.011361,-0.040088,0.021716
5241.301424,-0.012422,-0.049890,0.014752
5241.310564,-0.010120,-0.054718,0.020700
5241.319710,-0.005369,-0.046144,0.025311
5241.328852,-0.001581,-0.038874,0.018142
5241.337998,-0.000167,-0.037720,0.008688
5241.348004,-0.002494,-0.035321,0.003947
5241.357150,-0.006110,-0.030463,0.002720
5241.374577,0.004857,-0.018270,0.000197
5241.384046,0.001292,-0.015865,-0.003362
5241.393192,-0.005961,-0.023200,-0.004442
5241.411165,0.000179,-0.017120,-0.008063
5241.420663,0.001466,-0.009831,-0.011689
5241.429809,-0.002201,-0.003736,-0.010570
5241.439601,-0.001114,0.003620,-0.004758
5241.448747,0.003611,0.012202,0.001032
5241.466019,0.012130,0.010992,-0.000152
5241.475271,0.014558,0.004904,-0.000088
5241.484417,0.018096,0.009819,0.004567
5241.493856,0.024061,0.017177,0.009189
5241.503002,0.031314,0.020856,0.010311
5241.512112,0.033767,0.015978,0.009182
5241.521258,0.031443,0.002535,0.004621
5241.539174,0.039101,-0.007325,-0.012979
5241.548314,0.042817,-0.010999,-0.016484
5241.557460,0.046460,-0.025615,-0.016325
5241.567443,0.050053,-0.040215,-0.013807
5241.576589,0.048867,-0.048756,-0.014887
5241.594100,0.045279,-0.053654,-0.017183
5241.603757,0.039013,-0.060912,-0.007649
5241.612903,0.034063,-0.073076,-0.002781
5241.630991,0.026782,-0.068216,-0.002820
5241.640123,0.018163,-0.063317,0.003041
5241.649269,0.009619,-0.060880,0.005391
5241.667193,-0.003854,-0.048679,0.011180
5241.676659,-0.012450,-0.037695,0.015793
5241.685805,-0.019833,-0.025489,0.020388
5241.695055,-0.029692,-0.013273,0.027349
5241.704201,-0.040714,-0.002294,0.031967
5241.722060,-0.040721,0.026953,0.031633
5241.732046,-0.034683,0.042817,0.032619
5241.741192,-0.035900,0.058657,0.032441
5241.759004,-0.037294,0.083086,0.040424
5241.777037,-0.034599,0.112247,0.027109
5241.786065,-0.033238,0.123167,0.019903
5241.795211,-0.031901,0.129221,0.013933
5241.804356,-0.029348,0.126747,0.008057
5241.813502,-0.025683,0.126746,0.006869
5241.822645,-0.020782,0.136488,0.004388
5241.831791,-0.017045,0.147430,-0.000464
5241.840958,-0.016971,0.152280,-0.004058
5241.850104,-0.016921,0.151044,-0.006404
5241.859220,-0.019271,0.148577,-0.009910
5241.868366,-0.019170,0.144888,-0.014586
5241.877690,-0.014291,0.137577,-0.015693
5241.886836,-0.008248,0.131505,-0.014458
5241.896162,-0.004607,0.127856,-0.014424
5241.905308,-0.003443,0.123001,-0.012012
5241.914310,0.000148,0.119369,-0.009619
5241.923456,-0.002204,0.120558,-0.013166
5241.932743,-0.005819,0.121761,-0.014352
5241.941889,-0.004680,0.118132,-0.010774
5241.951146,0.001313,0.108421,-0.007138
5241.960292,0.004931,0.093813,-0.005799
5241.978205,-0.010734,0.063281,-0.010136
5241.987641,-0.014346,0.052297,-0.011182
5241.996787,-0.007091,0.048664,-0.009977
5242.014676,0.011257,0.054744,-0.017165
5242.024195,0.022275,0.063264,-0.022005
5242.033341,0.029628,0.071784,-0.025657
5242.042429,0.026062,0.074189,-0.029216
5242.051575,0.018782,0.074174,-0.029200
5242.069633,0.016154,0.082767,-0.019854
5242.078701,0.016101,0.093751,-0.017620
5242.087847,0.012460,0.101056,-0.017695
5242.097842,0.010007,0.104715,-0.016552
5242.106988,0.008642,0.109637,-0.009527
5242.124406,0.003613,0.116998,-0.001342
5242.134122,0.002375,0.113348,-0.000118
5242.143268,0.002275,0.112162,0.004615
5242.160986,0.005837,0.123163,0.008021
5242.170129,0.008263,0.125605,0.007988
5242.179275,0.010740,0.123156,0.005651
5242.188416,0.013267,0.124346,0.000913
5242.197562,0.017031,0.129186,-0.005049
5242.206701,0.021958,0.131609,-0.008627
5242.215847,0.023271,0.136452,-0.013403
5242.224991,0.019805,0.144917,-0.021750
5242.234137,0.019879,0.146111,-0.025303
5242.243280,0.022231,0.143703,-0.021742
5242.252426,0.022206,0.146149,-0.020590
5242.262367,0.019777,0.153456,-0.020668
5242.271513,0.013710,0.159537,-0.020724
5242.280671,0.013685,0.158327,-0.019530
5242.289817,0.019751,0.158339,-0.019544
5242.307292,0.014798,0.155925,-0.014786
5242.316435,0.013512,0.148636,-0.011162
5242.325581,0.018367,0.137678,-0.011047
5242.334723,0.022059,0.130357,-0.013331
5242.343869,0.028076,0.125511,-0.010930
5242.353017,0.035232,0.119474,-0.004978
5242.362163,0.037661,0.110949,-0.004886
5242.371614,0.038951,0.101177,-0.008317
5242.380760,0.042619,0.086552,-0.009337
5242.390261,0.043811,0.069502,-0.007966
5242.399407,0.038912,0.052447,-0.005402
5242.417030,0.048527,0.015941,-0.000287
5242.426454,0.059526,-0.003560,-0.003628
5242.435600,0.069236,-0.024257,-0.003414
5242.453603,0.077491,-0.074121,0.008934
5242.462744,0.076308,-0.098505,0.008035
5242.471890,0.070271,-0.119243,0.007104
5242.481432,0.064159,-0.138737,0.009699
5242.490578,0.064164,-0.158235,0.009921
5242.499691,0.066618,-0.171644,0.008889
5242.508837,0.071498,-0.177736,0.007768
5242.518063,0.077641,-0.185061,0.004299
5242.527209,0.078981,-0.189974,-0.001546
5242.536281,0.074177,-0.186345,-0.003936
5242.545427,0.075363,-0.179022,-0.002843
5242.563476,0.084053,-0.165666,-0.012451
5242.572550,0.082764,-0.161988,-0.008951
5242.581696,0.077885,-0.154678,-0.007844
5242.591713,0.064662,-0.146216,-0.013811
5242.600860,0.050202,-0.141405,-0.018553
5242.618197,0.043984,-0.137710,-0.011503
5242.628016,0.036904,-0.134136,-0.020966
5242.637162,0.032253,-0.139088,-0.030338
5242.654783,0.038319,-0.139076,-0.030351
5242.663918,0.046709,-0.126838,-0.025790
5242.673064,0.055148,-0.109743,-0.023643
5242.682429,0.060022,-0.093899,-0.025014
5242.691575,0.061233,-0.080491,-0.025170
5242.709641,0.064792,-0.057304,-0.021902
5242.718783,0.058700,-0.054871,-0.020738
5242.727929,0.046517,-0.054879,-0.018352
5242.737444,0.030671,-0.059761,-0.014722
5242.746590,0.017177,-0.069487,-0.007504
5242.764536,0.014474,-0.068182,0.005464
5242.774490,0.015636,-0.065725,0.007793
5242.783636,0.018037,-0.060838,0.008911
5242.801089,0.046953,-0.052180,0.018188
5242.810225,0.057945,-0.041215,0.014500
5242.819371,0.049772,-0.014531,-0.001123
5242.828516,0.028403,0.009639,-0.023766
5242.837662,0.004589,0.011876,-0.044975
5242.847638,-0.014397,0.010476,-0.064973
5242.856784,-0.024843,0.021263,-0.087487
5242.866000,-0.021918,0.030850,-0.111197
5242.875146,-0.012896,0.019724,-0.135864
5242.892912,-0.035258,-0.039044,-0.166998
5242.902176,-0.059767,-0.070695,-0.154787
5242.911322,-0.066527,-0.102159,-0.121382
5242.929215,0.004666,-0.105131,-0.046001
5242.939028,0.045382,-0.069530,-0.021721
5242.948174,0.062137,-0.046266,-0.011405
5242.965683,0.031212,-0.017292,-0.041161
5242.974825,-0.003177,0.007960,-0.079125
5242.983971,-0.011068,0.006524,-0.107404
5242.993489,0.029102,-0.023902,-0.113044
5243.002635,0.099477,-0.046913,-0.112934
5243.012116,0.167616,-0.029779,-0.122716
5243.021262,0.222405,0.009262,-0.132717
5243.038835,0.282613,0.026598,-0.111811
5243.048000,0.281052,0.014526,-0.095154
5243.057146,0.246883,0.002336,-0.085503
5243.066695,0.180974,-0.035442,-0.066054
5243.075841,0.104993,-0.114549,-0.028416
5243.093698,0.016959,-0.276164,0.064455
5243.102842,0.010072,-0.302711,0.103703
5243.111988,0.026437,-0.326840,0.133436
5243.121132,0.056400,-0.358338,0.151425
5243.130278,0.085446,-0.369221,0.155025
5243.139469,0.109929,-0.336343,0.143980
5243.148615,0.133415,-0.262109,0.121848
5243.157715,0.152343,-0.161173,0.085265
5243.166861,0.158199,-0.059139,0.035721
5243.176262,0.141062,0.008709,-0.015743
5243.185408,0.117716,0.042473,-0.059726
5243.194493,0.103827,0.069028,-0.091851
5243.203639,0.099345,0.090828,-0.109785
5243.221717,0.090671,0.117680,-0.101814
5243.230858,0.093934,0.117813,-0.084127
5243.240004,0.106960,0.096013,-0.068571
5243.249865,0.123601,0.068136,-0.051773
5243.259011,0.136574,0.056101,-0.033969
5243.276970,0.155734,0.064755,-0.022312
5243.294874,0.171704,0.076907,-0.031923
5243.304014,0.188935,0.098794,-0.044007
5243.313160,0.213618,0.136480,-0.064545
5243.322302,0.223789,0.183869,-0.087522
5243.331448,0.224107,0.219101,-0.103260
5243.341603,0.234035,0.232451,-0.114051
5243.350749,0.256148,0.238497,-0.127145
5243.368030,0.301932,0.279722,-0.170185
5243.377495,0.306075,0.267377,-0.193647
5243.386641,0.297993,0.224573,-0.212017
5243.396165,0.288546,0.189128,-0.223390
5243.405311,0.272879,0.164689,-0.227796
5243.422899,0.214017,0.051453,-0.195705
5243.432036,0.183097,-0.005686,-0.166673
5243.441182,0.141224,-0.025060,-0.136869
5243.450331,0.099170,-0.022440,-0.099056
5243.459477,0.081062,-0.044034,-0.045684
5243.468614,0.089652,-0.091166,0.007922
5243.477760,0.107053,-0.110360,0.045854
5243.486905,0.134378,-0.088175,0.072674
5243.496051,0.169005,-0.062328,0.098259
5243.505804,0.191653,-0.047523,0.116916
5243.514950,0.192638,-0.037696,0.127419
5243.532848,0.169384,-0.030364,0.136824
5243.550916,0.172161,0.081631,0.117846
5243.560983,0.168734,0.138825,0.106584
5243.570129,0.176082,0.165626,0.102724
5243.588231,0.230865,0.226603,0.092472
5243.605780,0.271751,0.354351,0.049637
5243.614921,0.280635,0.394450,0.030285
5243.624067,0.295492,0.409004,0.015930
5243.633634,0.317427,0.424858,0.010983
5243.642779,0.324803,0.443119,0.006040
5243.651871,0.299578,0.430797,-0.005561
5243.661017,0.248687,0.362431,-0.007031
5243.678984,0.139646,0.066454,0.049666
5243.688074,0.122824,-0.052647,0.101788
5243.697220,0.130232,-0.130257,0.154564
5243.706367,0.131925,-0.210432,0.190865
5243.715513,0.117133,-0.284716,0.203541
5243.724647,0.097853,-0.318920,0.198074
5243.733793,0.089541,-0.342150,0.190099
5243.742974,0.116145,-0.393246,0.195343
5243.752120,0.188731,-0.461267,0.206577
5243.761228,0.289442,-0.506151,0.206870
5243.770374,0.384375,-0.493871,0.192367
5243.779547,0.448023,-0.415941,0.164207
5243.788693,0.475494,-0.317442,0.125274
5243.797804,0.466575,-0.254360,0.086824
5243.806950,0.433222,-0.219297,0.057004
5243.816092,0.392563,-0.179365,0.028324
5243.825238,0.356809,-0.146753,-0.002642
5243.834384,0.331881,-0.144552,-0.028567
5243.843530,0.314160,-0.150841,-0.050871
5243.852744,0.286800,-0.127928,-0.077027
5243.861890,0.237596,-0.079467,-0.103426
5243.871753,0.177400,-0.039534,-0.126165
5243.880899,0.126890,-0.022727,-0.147482
5243.898735,0.098137,-0.089929,-0.163169
5243.916685,0.167882,-0.142383,-0.189856
5243.926135,0.223264,-0.070637,-0.228545
5243.935281,0.275131,0.002276,-0.273139
5243.944501,0.322182,0.030083,-0.318387
5243.953647,0.363121,0.031083,-0.360957
5243.971771,0.416664,-0.054568,-0.423802
5243.981497,0.435281,-0.127783,-0.441883
5243.990643,0.429604,-0.186416,-0.458898
5243.999768,0.387378,-0.245074,-0.468756
5244.008914,0.323956,-0.325517,-0.451185
5244.026811,0.253739,-0.567392,-0.338562
5244.044707,0.285534,-0.863519,-0.172456
5244.054299,0.346963,-0.943261,-0.092639
5244.063445,0.421208,-0.940345,-0.046825
5244.081282,0.414779,-0.775730,-0.033351
5244.091056,0.347656,-0.702622,-0.016342
5244.100202,0.294112,-0.610878,0.046432
5244.117855,0.160028,-0.263651,0.239779
5244.127007,0.117870,-0.083897,0.335738
5244.136153,0.169137,0.191094,0.429229
5244.145288,0.329511,0.623531,0.523049
5244.154433,0.534748,1.069474,0.617796
5244.164342,0.674813,1.321416,0.700739
5244.173488,0.635072,1.276556,0.744986
5244.191010,-0.167643,0.609017,0.682376
5244.200162,-0.744450,0.314740,0.599685
5244.209308,-1.223678,0.166715,0.489162
5244.218445,-1.563604,0.118972,0.386630
5244.227591,-1.807314,0.044900,0.324299
5244.236733,-1.958277,-0.148174,0.296155
5244.245878,-1.973921,-0.377338,0.295262
5244.255020,-1.838362,-0.482966,0.312687
5244.264166,-1.593227,-0.394747,0.307610
5244.274069,-1.305947,-0.164171,0.257169
5244.283215,-1.009788,0.132097,0.187084
5244.300745,-0.419816,0.702667,0.043632
5244.309886,-0.247188,0.902341,-0.034521
5244.319032,-0.230139,1.017711,-0.097218
5244.328175,-0.320168,1.065946,-0.143581
5244.337321,-0.428416,1.093435,-0.188488
5244.346464,-0.485661,1.138072,-0.236061
5244.355610,-0.489970,1.167126,-0.262336
5244.365436,-0.486896,1.123453,-0.234712
5244.374582,-0.504122,1.016673,-0.163854
5244.392188,-0.534997,0.744648,-0.017941
5244.401430,-0.561119,0.539280,0.074114
5244.410576,-0.623607,0.304582,0.165403
5244.420041,-0.689043,0.108640,0.223225
5244.429187,-0.711557,-0.006943,0.257623
5244.438288,-0.673172,-0.056678,0.279342
5244.447434,-0.585767,-0.052860,0.276749
5244.465340,-0.346798,0.093463,0.217935
5244.474817,-0.226056,0.194640,0.185847
5244.483963,-0.109963,0.277460,0.144541
5244.493667,0.003761,0.328573,0.101241
5244.502812,0.119818,0.349259,0.063002
5244.520208,0.352133,0.391781,-0.022927
5244.529903,0.459744,0.425838,-0.063659
5244.539049,0.547675,0.433136,-0.091067
5244.548107,0.588931,0.406410,-0.090852
5244.557253,0.565110,0.373718,-0.053856
5244.575074,0.365176,0.448370,0.047182
5244.584215,0.205566,0.538443,0.077175
5244.593361,-0.031700,0.550372,0.109408
5244.603352,-0.360183,0.437895,0.155053
5244.612498,-0.668063,0.312064,0.201986
5244.630315,-0.690688,0.399206,0.294239
5244.648229,-0.447185,0.813727,0.073098
5244.657377,-0.494726,1.009077,-0.206258
5244.666523,-0.600025,1.003088,-0.332190
5244.675676,-0.678373,0.714771,-0.235536
5244.684822,-0.644007,0.333301,-0.074361
5244.694339,-0.457650,0.099070,0.010482
5244.703485,-0.167656,-0.003923,0.011026
5244.712656,0.145572,-0.069561,-0.054971
5244.721802,0.411319,-0.128337,-0.170491
5244.739811,0.490483,-0.597425,-0.345812
5244.749254,0.244980,-0.874804,-0.376329
5244.758400,-0.117813,-0.980333,-0.371978
5244.776247,-0.692325,-1.075933,-0.110103
5244.785389,-0.769786,-1.163482,0.111670
5244.794535,-0.725258,-1.187637,0.300602
5244.803676,-0.551963,-1.087698,0.421777
5244.812822,-0.214814,-0.872089,0.479932
5244.821966,0.283500,-0.595562,0.488674
5244.831112,0.840884,-0.346002,0.458664
5244.840571,1.282551,-0.229756,0.396214
5244.849717,1.473540,-0.298182,0.316358
5244.867688,1.210653,-0.915443,0.312167
5244.877423,0.968333,-1.290553,0.419604
5244.886569,0.792070,-1.513389,0.498029
5244.904269,0.764941,-1.295583,0.456675
5244.913781,0.791817,-1.053503,0.385434
5244.922927,0.749192,-0.882533,0.275045
5244.940844,0.483528,-0.640193,-0.017349
5244.950720,0.368849,-0.537858,-0.161012
5244.959866,0.334597,-0.499654,-0.262828
5244.977421,0.479961,-0.644696,-0.306320
5244.986565,0.528456,-0.709169,-0.303332
5244.995711,0.510386,-0.725090,-0.309010
5245.005421,0.453463,-0.725240,-0.313603
5245.014567,0.403823,-0.741218,-0.318032
5245.032288,0.407348,-0.835408,-0.367694
5245.041430,0.410707,-0.858867,-0.411083
5245.050576,0.389615,-0.838445,-0.446661
5245.060107,0.351180,-0.788693,-0.466020
5245.069253,0.311355,-0.735229,-0.477160
5245.087151,0.293106,-0.734031,-0.474775
5245.096298,0.326683,-0.759420,-0.455683
5245.105444,0.380895,-0.718967,-0.438566
5245.114587,0.429077,-0.618830,-0.424476
5245.123733,0.445451,-0.574723,-0.396701
5245.132869,0.426121,-0.671869,-0.341285
5245.142015,0.376074,-0.829875,-0.266234
5245.151156,0.292845,-0.893978,-0.173304
5245.160302,0.190712,-0.828716,-0.049956
5245.169448,0.107502,-0.709635,0.095152
5245.178594,0.065978,-0.517500,0.218103
5245.187736,0.057115,-0.166041,0.284899
5245.196882,0.055750,0.275126,0.282234
5245.206023,0.059898,0.569855,0.251732
5245.215169,0.090570,0.555588,0.293118
5245.224312,0.145280,0.313171,0.464461
5245.233458,0.172940,0.038324,0.710555
5245.243219,0.119544,-0.156342,0.944113
5245.252365,0.008573,-0.180748,1.142825
5245.261373,-0.071041,0.132106,1.285717
5245.270519,-0.061770,0.765111,1.349266
5245.279709,-0.066585,1.364621,1.334185
5245.288855,-0.263868,1.628078,1.249031
5245.306612,-1.034705,1.568957,0.871513
5245.315758,-1.227982,1.408238,0.607149
5245.324904,-1.281702,1.001644,0.346464
5245.334044,-1.322317,0.381098,0.158972
5245.343190,-1.357945,-0.178959,0.078133
5245.352332,-1.315378,-0.410434,0.078320
5245.361478,-1.204386,-0.290577,0.105025
5245.371012,-1.127188,0.036306,0.118828
5245.380158,-1.121085,0.425028,0.108486
5245.398061,-1.045335,1.136238,0.010557
5245.407626,-0.910712,1.413955,-0.050707
5245.416772,-0.783712,1.550418,-0.092648
5245.426100,-0.725955,1.521045,-0.126650
5245.435246,-0.739337,1.412171,-0.179648
