5060.547140,0.278854,-0.805801,-0.053360
5060.556085,0.249634,-0.817749,-0.027802
5060.567911,0.230484,-0.844391,-0.004929
5060.577605,0.240723,-0.884155,0.015671
5060.589197,0.283951,-0.929367,0.037979
5060.598512,0.331680,-0.974609,0.074020
5060.608878,0.374374,-1.005249,0.104095
5060.619240,0.399048,-1.032761,0.112411
5060.631131,0.418289,-1.027298,0.109924
5060.643023,0.395248,-1.009384,0.126892
5060.652886,0.355652,-0.982513,0.138626
5060.664439,0.312546,-0.966202,0.147369
5060.675112,0.280319,-0.950165,0.142776
5060.684995,0.248184,-0.937027,0.138153
5060.695570,0.214005,-0.920944,0.135452
5060.705510,0.181580,-0.906769,0.144440
5060.716388,0.160065,-0.897675,0.144928
5060.727431,0.142838,-0.893555,0.130936
5060.737946,0.129456,-0.889481,0.119965
5060.748045,0.111069,-0.891052,0.123444
5060.757916,0.095367,-0.888809,0.131821
5060.771293,0.091705,-0.903214,0.139511
5060.779529,0.104645,-0.917969,0.138840
5060.791203,0.135300,-0.945618,0.138565
5060.802476,0.184601,-0.978470,0.131882
5060.812212,0.243271,-1.029892,0.116684
5060.822988,0.279846,-1.051895,0.104874
5060.833534,0.297577,-1.065765,0.104309
5060.844004,0.298386,-1.056122,0.100449
5060.854070,0.282639,-1.036530,0.090378
5060.864266,0.241287,-1.010605,0.095276
5060.874490,0.187881,-0.986298,0.124176
5060.885858,0.145309,-0.968979,0.151382
5060.897525,0.117294,-0.956726,0.181839
5060.906350,0.116913,-0.944122,0.184738
5060.916966,0.126419,-0.931763,0.177170
5060.927772,0.130188,-0.915436,0.161728
5060.937295,0.126205,-0.904739,0.154861
5060.947652,0.128021,-0.892242,0.145172
5060.957988,0.138885,-0.887665,0.128922
5060.969148,0.153061,-0.903473,0.116608
5060.979633,0.166443,-0.920212,0.099442
5060.990491,0.167847,-0.940567,0.102386
5061.000005,0.167908,-0.954041,0.115982
5061.010998,0.169586,-0.953064,0.125717
5061.021965,0.170242,-0.942429,0.128662
5061.031695,0.171906,-0.932770,0.129654
5061.043462,0.176926,-0.918457,0.103561
5061.053413,0.183990,-0.896500,0.061966
5061.064938,0.187073,-0.893692,0.051346
5061.074584,0.200287,-0.894058,0.020584
5061.084355,0.201447,-0.924149,0.001221
5061.096864,0.195450,-0.967514,0.017548
5061.106309,0.179596,-1.011627,0.043411
5061.117580,0.176636,-1.042374,0.083145
5061.128084,0.184875,-1.052063,0.116348
5061.138554,0.178741,-1.046112,0.124939
5061.149607,0.175781,-1.029678,0.108353
5061.159211,0.177597,-1.005615,0.084152
5061.169924,0.172760,-0.986282,0.061707
5061.179826,0.172928,-0.978607,0.044235
5061.189771,0.166809,-0.943756,0.017883
5061.200839,0.152023,-0.931900,0.017548
5061.210529,0.141739,-0.938507,0.008591
5061.221006,0.142365,-0.957901,0.001816
5061.230888,0.135193,-0.980042,0.001663
5061.241417,0.123871,-1.007797,0.022751
5061.251443,0.108414,-1.025818,0.042770
5061.263292,0.094330,-1.046829,0.049255
5061.271915,0.090424,-1.070023,0.033630
5061.282727,0.068649,-1.081284,0.025375
5061.294112,0.055634,-1.076157,0.040634
5061.303711,0.052338,-1.069275,0.051224
5061.313192,0.054306,-1.076065,0.058060
5061.323231,0.067307,-1.102371,0.069046
5061.334295,0.086975,-1.156891,0.072388
5061.344295,0.127747,-1.225235,0.099503
5061.355770,0.163498,-1.276154,0.115845
5061.365179,0.200150,-1.304703,0.154541
5061.376167,0.229233,-1.299118,0.235779
5061.386378,0.247238,-1.288605,0.284714
5061.396848,0.245148,-1.260406,0.305069
5061.407918,0.244278,-1.216721,0.339035
5061.419117,0.264755,-1.178238,0.376404
5061.429119,0.317078,-1.152069,0.384369
5061.440303,0.387527,-1.122513,0.353912
5061.450032,0.443787,-1.091797,0.307602
5061.461533,0.457092,-1.031143,0.290436
5061.471160,0.445877,-0.962280,0.281448
5061.483324,0.426743,-0.903076,0.247040
5061.491846,0.417664,-0.839279,0.188599
5061.502368,0.422714,-0.770096,0.094528
5061.513291,0.411682,-0.693756,0.021469
5061.523517,0.389801,-0.652008,-0.045044
5061.536180,0.355835,-0.659256,-0.075897
5061.544240,0.314880,-0.698105,-0.057388
5061.556457,0.283127,-0.728378,-0.027039
5061.565079,0.279449,-0.804581,0.009750
5061.576128,0.262039,-0.859344,0.029739
5061.586123,0.241882,-0.927551,0.059387
5061.597302,0.231903,-1.001831,0.070801
5061.608563,0.224304,-1.043289,0.069656
5061.618506,0.200378,-1.054459,0.071060
5061.629069,0.158508,-1.036331,0.063324
5061.637960,0.149841,-1.019806,0.042740
5061.649339,0.159683,-0.971695,0.022568
5061.659767,0.173218,-0.926498,0.013184
5061.670165,0.202820,-0.872864,0.011917
5061.682104,0.232193,-0.835724,-0.003922
5061.691017,0.265259,-0.789963,-0.023560
5061.703456,0.295517,-0.722031,-0.073349
5061.713011,0.324173,-0.708984,-0.072708
5061.723520,0.369324,-0.707047,-0.107635
5061.733809,0.369629,-0.707108,-0.122192
5061.745668,0.370834,-0.708130,-0.131882
5061.757224,0.353653,-0.715576,-0.134216
5061.767238,0.316986,-0.722641,-0.128220
5061.777696,0.288971,-0.738495,-0.109436
5061.789369,0.262955,-0.744781,-0.106155
5061.799806,0.248444,-0.760086,-0.131699
5061.810564,0.230515,-0.783157,-0.171921
5061.821175,0.210510,-0.802277,-0.208313
5061.831419,0.178955,-0.829880,-0.237167
5061.842690,0.131531,-0.881378,-0.263474
5061.852918,0.104568,-0.940811,-0.243698
5061.864629,0.092346,-1.009186,-0.222610
5061.873452,0.091400,-1.082535,-0.181885
5061.885219,0.113388,-1.164917,-0.117294
5061.894727,0.095993,-1.243729,-0.068192
5061.905416,0.104645,-1.262955,0.002869
5061.916876,0.136810,-1.230301,0.088074
5061.927184,0.181961,-1.243942,0.026932
5061.938481,0.246841,-1.330978,-0.149292
5061.947999,0.281342,-1.417191,-0.262100
5061.959844,0.279663,-1.453796,-0.230118
5061.970284,0.270935,-1.389359,-0.122528
5061.981411,0.476562,-1.226898,0.060730
5061.992939,0.592819,-1.246399,0.071106
5062.003043,0.637650,-1.321960,0.007095
5062.014352,0.630463,-1.301880,-0.089188
5062.024200,0.579254,-1.094986,-0.108765
5062.034675,0.483200,-0.876358,-0.078888
5062.044790,0.414978,-0.743561,-0.074585
5062.055783,0.387024,-0.661819,-0.085846
5062.066209,0.365463,-0.604370,-0.094116
5062.076185,0.317596,-0.555862,-0.036926
5062.087815,0.252975,-0.525284,0.058701
5062.097787,0.178467,-0.531250,0.160904
5062.109056,0.127930,-0.580353,0.233551
5062.120292,0.128937,-0.702057,0.286011
5062.130298,0.165039,-0.887604,0.263489
5062.141422,0.191177,-1.071167,0.206787
5062.150836,0.210938,-1.192505,0.195541
5062.163131,0.222382,-1.201538,0.167664
5062.172107,0.237076,-1.130402,0.118469
5062.182610,0.232300,-1.033676,0.090225
5062.193623,0.241287,-0.985382,0.110809
5062.203642,0.252258,-0.948105,0.049896
5062.214010,0.278473,-0.936081,0.030090
5062.224824,0.291611,-0.916977,0.025528
5062.235838,0.282028,-0.889679,0.035034
5062.247285,0.270050,-0.855499,0.058075
5062.256662,0.241943,-0.827850,0.073959
5062.268137,0.225357,-0.815964,0.066788
5062.277928,0.206055,-0.818512,0.069260
5062.289103,0.175186,-0.838181,0.089920
5062.300653,0.161865,-0.859161,0.104187
5062.309816,0.166138,-0.876648,0.106232
5062.320079,0.165009,-0.890259,0.084854
5062.331270,0.164261,-0.930908,0.077042
5062.341795,0.141327,-0.949799,0.087219
5062.351928,0.141769,-0.966248,0.086258
5062.362303,0.135117,-0.971939,0.087082
5062.373189,0.108871,-0.962769,0.084534
5062.383929,0.093307,-0.952835,0.076431
5062.395903,0.080048,-0.933197,0.085831
5062.404682,0.078430,-0.913803,0.094559
5062.415642,0.092255,-0.914108,0.080307
5062.425216,0.119263,-0.922485,0.046906
5062.436818,0.135239,-0.949036,0.009415
5062.446926,0.135284,-0.977158,-0.006104
5062.458053,0.121124,-0.996231,0.001343
5062.469572,0.122604,-1.009644,0.038239
5062.479457,0.145203,-1.025345,0.086334
5062.490960,0.191284,-1.060013,0.097061
5062.500996,0.254807,-1.119232,0.088776
5062.511873,0.305984,-1.180206,0.072449
5062.523342,0.330566,-1.196152,0.072021
5062.533119,0.311813,-1.163956,0.052170
5062.543126,0.288147,-1.127838,0.030289
5062.554579,0.286011,-1.099808,0.006958
5062.564157,0.332977,-1.055328,-0.027893
5062.575833,0.392136,-1.033325,-0.063461
5062.585646,0.430984,-1.042740,-0.061615
5062.597168,0.430069,-1.101471,0.006317
5062.606973,0.414413,-1.132553,0.144806
5062.618161,0.358658,-1.164154,0.214401
5062.629072,0.276352,-1.187668,0.250443
5062.639669,0.175095,-1.167221,0.306427
5062.652275,0.089584,-1.078003,0.450150
5062.661584,0.104660,-1.018326,0.442734
5062.672619,0.151779,-0.968307,0.348633
5062.682926,0.200714,-0.963104,0.174957
5062.692743,0.236084,-0.928421,0.060211
5062.703444,0.277740,-0.888748,0.007767
5062.714549,0.325500,-0.866592,-0.037750
5062.724739,0.339737,-0.874680,-0.061722
5062.735122,0.325180,-0.889816,-0.041626
5062.747015,0.275406,-0.916718,0.014511
5062.755955,0.235458,-0.944824,0.063126
5062.767236,0.218323,-0.980209,0.093796
5062.777620,0.209106,-1.013809,0.113022
5062.787506,0.199631,-1.007736,0.141937
5062.800587,0.211395,-0.986603,0.154831
5062.809752,0.232101,-0.944489,0.131012
5062.819976,0.258408,-0.884171,0.093735
5062.830458,0.283463,-0.816055,0.062271
5062.841705,0.303589,-0.748810,0.034561
5062.851936,0.322403,-0.728058,-0.011597
5062.863055,0.346893,-0.714127,-0.044052
5062.873008,0.359604,-0.710526,-0.055420
5062.883133,0.342789,-0.728638,-0.061630
5062.892718,0.316101,-0.761932,-0.038925
5062.903096,0.273117,-0.795898,-0.022415
5062.913189,0.245392,-0.816635,-0.011383
5062.923782,0.232910,-0.822205,-0.008759
5062.934576,0.235992,-0.829041,-0.009659
5062.945389,0.240234,-0.844589,-0.008591
5062.955687,0.255295,-0.864227,-0.012131
5062.965708,0.280319,-0.888916,-0.023239
5062.975979,0.295883,-0.915390,-0.041336
5062.985888,0.294739,-0.929962,-0.060776
5062.998786,0.299759,-0.928162,-0.072311
5063.007801,0.291840,-0.919327,-0.074432
5063.018397,0.277115,-0.906494,-0.079636
5063.028216,0.253845,-0.898361,-0.085968
5063.039032,0.237228,-0.893204,-0.083420
5063.050208,0.231857,-0.885315,-0.067032
5063.059813,0.235062,-0.878494,-0.043655
5063.071117,0.243774,-0.886368,-0.034729
5063.080890,0.263428,-0.913727,-0.016800
5063.092862,0.296432,-0.938431,0.005280
5063.103152,0.333466,-0.959198,0.062393
5063.114561,0.389343,-0.958847,0.161728
5063.125021,0.507889,-1.016724,0.018753
5063.137479,0.527267,-1.095215,-0.164322
5063.146973,0.526031,-1.189651,-0.313889
5063.158158,0.489258,-1.266739,-0.402100
5063.168608,0.431519,-1.301361,-0.372330
5063.178496,0.345123,-1.276260,-0.293686
5063.188867,0.251541,-1.196838,-0.213257
5063.198696,0.171921,-1.163193,-0.145111
5063.208972,0.103668,-1.086197,-0.071884
5063.221250,0.096375,-1.002579,-0.008911
5063.230777,0.154816,-0.941559,0.034119
5063.241285,0.244766,-0.928558,0.061386
5063.251003,0.362274,-0.978928,0.095093
5063.261294,0.474915,-1.069839,0.134506
5063.272311,0.584000,-1.153992,0.149567
5063.282491,0.691956,-1.219803,0.151031
5063.294074,0.751816,-1.204681,0.090210
5063.303730,0.712051,-1.087265,0.001984
5063.314254,0.615875,-0.979340,-0.059402
5063.324152,0.459671,-0.876862,-0.062912
5063.334859,0.316269,-0.802567,-0.042801
5063.345045,0.251755,-0.755829,-0.019974
5063.356283,0.252533,-0.714218,-0.015091
5063.365609,0.265213,-0.698883,0.006531
5063.377515,0.240051,-0.674942,0.071991
5063.387919,0.196442,-0.641998,0.129272
5063.398296,0.145859,-0.631226,0.177643
5063.408287,0.108780,-0.658386,0.227310
5063.420570,0.080200,-0.720535,0.281998
5063.430033,0.092422,-0.855072,0.322067
5063.440961,0.125534,-0.999939,0.301437
5063.450514,0.184662,-1.110382,0.288208
5063.461178,0.224640,-1.158539,0.284225
5063.472545,0.226547,-1.130646,0.251251
5063.482464,0.245682,-1.095520,0.173035
5063.493239,0.270187,-1.048843,0.099823
5063.502915,0.273102,-1.010391,0.053268
5063.513453,0.268372,-0.988174,0.021118
5063.524504,0.247131,-0.978149,0.009018
5063.534242,0.223053,-0.954453,0.022049
5063.545319,0.195099,-0.921829,0.069977
5063.555396,0.189590,-0.897324,0.119370
5063.566708,0.190994,-0.879929,0.123291
5063.576247,0.190170,-0.878967,0.115509
5063.587912,0.180481,-0.890366,0.130829
5063.598671,0.166565,-0.902740,0.117889
5063.608786,0.146713,-0.914978,0.111633
5063.619518,0.120972,-0.906693,0.130463
5063.629755,0.113388,-0.895035,0.108917
5063.641772,0.121567,-0.898163,0.091629
5063.651054,0.115646,-0.895126,0.093430
5063.661078,0.120956,-0.903030,0.079956
5063.673004,0.130051,-0.916748,0.078217
5063.682885,0.131668,-0.940018,0.075363
5063.696278,0.130264,-0.955475,0.068527
5063.704611,0.117126,-0.971695,0.069214
5063.715626,0.100464,-0.973251,0.082428
5063.724637,0.080856,-0.974777,0.097519
5063.736289,0.060135,-0.970490,0.111618
5063.746122,0.046082,-0.963394,0.128754
5063.757203,0.055954,-0.967468,0.124146
5063.768810,0.076004,-0.983353,0.109055
5063.780021,0.107147,-1.013031,0.087418
5063.790046,0.149490,-1.031265,0.072815
5063.801117,0.180557,-1.053238,0.047302
5063.811371,0.201752,-1.073044,0.028366
5063.821219,0.207657,-1.074142,0.024628
5063.831715,0.195160,-1.067963,0.060272
5063.841789,0.192352,-1.054260,0.084473
5063.851915,0.205551,-1.052505,0.098373
5063.862675,0.216232,-1.070221,0.072388
5063.874073,0.200012,-1.091354,0.040939
5063.884279,0.172791,-1.110245,0.026733
5063.894270,0.175949,-1.130783,-0.008133
5063.904864,0.201263,-1.132401,-0.059982
5063.916547,0.228470,-1.130035,-0.070068
5063.928265,0.247025,-1.107895,-0.014282
5063.937066,0.263199,-1.117599,0.055954
5063.948461,0.299423,-1.173203,0.100464
5063.958599,0.308975,-1.233246,0.132706
5063.969574,0.285858,-1.254791,0.200165
5063.979471,0.226624,-1.231171,0.277481
5063.989520,0.185089,-1.200211,0.330917
5064.000711,0.168167,-1.174759,0.323730
5064.010903,0.178482,-1.154694,0.314270
5064.021398,0.190842,-1.030869,0.358246
5064.031212,0.218643,-0.927948,0.336548
5064.043692,0.234802,-0.840378,0.290314
5064.053221,0.259552,-0.757965,0.209320
5064.063602,0.299606,-0.694244,0.112152
5064.074852,0.332275,-0.643951,0.014847
5064.084838,0.340103,-0.637558,-0.043213
5064.095020,0.328461,-0.663528,-0.056107
5064.105268,0.308762,-0.707581,-0.031326
5064.116553,0.304764,-0.771210,0.005478
5064.125460,0.326324,-0.874084,0.024368
5064.136853,0.325058,-0.992020,0.042786
5064.146809,0.288696,-1.088882,0.095367
5064.157064,0.250687,-1.117966,0.145966
5064.167400,0.234344,-1.127319,0.152390
5064.178574,0.229767,-1.134018,0.148422
5064.189742,0.216049,-1.096970,0.158783
5064.199446,0.217590,-1.065155,0.138428
5064.210002,0.209991,-0.989746,0.088745
5064.219871,0.194748,-0.898651,0.059280
5064.230339,0.191696,-0.835785,0.036896
5064.240647,0.205353,-0.783875,0.013931
5064.252173,0.219009,-0.739700,0.000641
5064.262193,0.232285,-0.719650,-0.010696
5064.271595,0.246979,-0.708405,-0.033691
5064.281965,0.258652,-0.703796,-0.043106
5064.292886,0.271057,-0.724380,-0.055450
