6090.077266,0.047226,-0.999222,-0.112000
6090.087093,0.048141,-0.999237,-0.110031
6090.097263,0.042313,-0.999115,-0.108215
6090.107536,0.043167,-0.993332,-0.110138
6090.118341,0.040237,-0.990372,-0.113113
6090.128636,0.042191,-0.986572,-0.117920
6090.138340,0.043259,-0.992371,-0.114975
6090.148678,0.036575,-0.999985,-0.110291
6090.160728,0.035614,-0.999008,-0.111282
6090.169699,0.031723,-1.001801,-0.107452
6090.179909,0.041306,-0.999084,-0.106277
6090.192179,0.034500,-0.992203,-0.112274
6090.201509,0.033508,-0.992188,-0.111328
6090.213595,0.038452,-0.999039,-0.108307
6090.223038,0.043243,-0.994293,-0.112076
6090.234002,0.039307,-0.993271,-0.110229
6090.244249,0.033691,-0.998978,-0.112305
6090.254798,0.027527,-0.991089,-0.104645
6090.265515,0.031479,-0.992126,-0.107468
6090.276198,0.025757,-0.990112,-0.113434
6090.286453,0.022629,-0.990982,-0.099915
6090.296714,0.026520,-0.992020,-0.099838
6090.306939,0.029572,-0.998856,-0.099762
6090.317340,0.029587,-0.995956,-0.104599
6090.327492,0.035400,-0.999924,-0.099640
6090.338871,0.031616,-0.999863,-0.104553
6090.348646,0.031647,-0.998917,-0.107468
6090.359169,0.029541,-0.993057,-0.105576
6090.370221,0.027603,-0.993027,-0.105621
6090.379777,0.029526,-0.992081,-0.105576
6090.390156,0.026672,-0.992050,-0.107590
6090.400550,0.032379,-0.989258,-0.107452
6090.410887,0.025772,-0.993973,-0.108582
6090.422784,0.024841,-0.998779,-0.104706
6090.432706,0.028625,-0.998840,-0.100754
6090.443151,0.029633,-0.998856,-0.102661
6090.454122,0.027664,-0.998825,-0.101746
6090.464230,0.030441,-0.993057,-0.102646
6090.474876,0.027695,-0.998825,-0.102707
6090.487224,0.021942,-0.998734,-0.104782
6090.495621,0.021912,-0.998718,-0.102844
6090.508312,0.018784,-0.991867,-0.100006
6090.517003,0.025543,-0.991043,-0.101791
6090.527466,0.029495,-0.992081,-0.104599
6090.538837,0.027710,-0.998840,-0.103683
6090.548496,0.028564,-0.998825,-0.097855
6090.559975,0.028564,-0.998825,-0.097855
6090.569935,0.021667,-0.994812,-0.096069
6090.581406,0.016769,-0.988937,-0.100052
6090.590795,0.016907,-0.998596,-0.095184
6090.600790,0.016937,-0.998611,-0.097137
6090.611473,0.018784,-0.998611,-0.092224
6090.621228,0.018906,-0.998642,-0.098068
6090.631877,0.024673,-0.998749,-0.096954
6090.641722,0.028351,-0.992020,-0.095917
6090.653266,0.031342,-0.990173,-0.103592
6090.662919,0.034225,-0.991196,-0.100616
6090.674298,0.032349,-0.994064,-0.099701
6090.684683,0.029419,-0.998825,-0.092957
6090.695093,0.028290,-0.992020,-0.092987
6090.706555,0.028336,-0.988190,-0.099792
6090.718723,0.032318,-0.993103,-0.099701
6090.728017,0.031265,-0.994980,-0.093872
6090.740610,0.030319,-0.993988,-0.095871
6090.749359,0.030396,-0.993057,-0.100708
6090.760342,0.028381,-0.993958,-0.094925
6090.769712,0.033066,-0.992096,-0.090942
6090.780636,0.039124,-0.991302,-0.103424
6090.790818,0.038956,-0.991257,-0.095673
6090.801969,0.033249,-0.995026,-0.095810
6090.813577,0.033066,-0.993073,-0.089966
6090.823769,0.031433,-1.002716,-0.092896
6090.834658,0.031235,-0.998825,-0.088058
6090.845614,0.035141,-0.998901,-0.088959
6090.857046,0.037140,-0.998947,-0.091812
6090.868507,0.038925,-0.993179,-0.091766
6090.878282,0.035934,-0.989258,-0.092804
6090.889200,0.036819,-0.988297,-0.089874
6090.900255,0.033005,-0.992081,-0.088028
6090.910391,0.029221,-0.994919,-0.088104
6090.920820,0.027298,-0.998749,-0.084274
6090.931502,0.025436,-0.998734,-0.087234
6090.943512,0.028412,-0.999741,-0.089111
6090.953008,0.035080,-0.999847,-0.085083
6090.964192,0.035217,-0.998932,-0.092834
6090.975431,0.033340,-0.998901,-0.095810
6090.985280,0.029251,-0.998779,-0.085205
6090.997333,0.026260,-0.992935,-0.087219
6091.007054,0.028183,-0.992966,-0.087173
6091.017895,0.027298,-0.993927,-0.090088
6091.028794,0.031143,-0.998810,-0.083221
6091.038986,0.029190,-0.993942,-0.088104
6091.050984,0.028336,-0.998779,-0.087173
6091.060441,0.027298,-0.998749,-0.084274
6091.072141,0.026382,-1.000656,-0.083328
6091.081002,0.018692,-0.998596,-0.088348
6091.091855,0.020554,-0.998627,-0.085403
6091.102645,0.017532,-0.990829,-0.088364
6091.112493,0.023178,-0.990906,-0.080475
6091.123636,0.024353,-0.998672,-0.081421
6091.133295,0.028320,-1.003571,-0.080353
6091.145254,0.037033,-1.003723,-0.081131
6091.155013,0.044708,-0.999054,-0.084869
6091.164979,0.045486,-0.992294,-0.083862
6091.176595,0.046494,-0.993286,-0.084824
6091.186009,0.044846,-1.000046,-0.089706
6091.197161,0.040817,-0.998993,-0.083008
6091.207157,0.044678,-1.003845,-0.077072
6091.217781,0.043808,-1.007721,-0.077087
6091.228128,0.047623,-1.002960,-0.080887
6091.238665,0.048309,-0.993301,-0.078934
6091.251818,0.040543,-0.992172,-0.078140
6091.260746,0.037704,-0.993103,-0.080154
6091.272037,0.025024,-0.988052,-0.080429
6091.281892,0.027054,-0.989059,-0.084274
6091.292308,0.022141,-0.984131,-0.085358
6091.302516,0.019806,-0.977280,-0.074722
6091.313904,0.022812,-0.983124,-0.072723
6091.325383,0.028580,-0.982269,-0.072586
6091.335037,0.034241,-0.983307,-0.065659
6091.345107,0.037628,-0.994049,-0.075302
6091.355964,0.038605,-1.003693,-0.063614
6091.368112,0.047287,-1.000015,-0.068298
6091.378007,0.051163,-1.000076,-0.068222
6091.388091,0.052032,-0.999130,-0.065262
6091.398464,0.064423,-0.991592,-0.065964
6091.409432,0.073151,-0.993698,-0.064789
6091.418909,0.077835,-0.987946,-0.063705
6091.430814,0.081741,-0.988037,-0.065567
6091.440201,0.076187,-0.999542,-0.063751
6091.450372,0.067429,-0.999390,-0.061035
6091.460878,0.058563,-0.999191,-0.053467
6091.472208,0.059662,-0.999237,-0.060242
6091.482338,0.064423,-0.991592,-0.065964
6091.492658,0.065353,-0.993546,-0.062042
6091.503968,0.071304,-1.000397,-0.059982
6091.513998,0.077103,-1.005325,-0.054016
6091.525029,0.075165,-0.999527,-0.061829
6091.535418,0.071121,-0.992661,-0.060959
6091.547050,0.075150,-0.999527,-0.060867
6091.556937,0.072830,-0.991699,-0.051208
6091.567985,0.072617,-0.994537,-0.037628
6091.579139,0.084320,-1.000549,-0.036392
6091.588675,0.087204,-0.999649,-0.036331
6091.600909,0.089905,-0.999649,-0.026550
6091.609196,0.089523,-0.992813,-0.016846
6091.620012,0.086258,-0.985947,-0.008194
6091.631175,0.084137,-0.990692,0.006317
6091.642094,0.101227,-1.005569,-0.005890
6091.653228,0.110535,-1.003738,0.007889
6091.662528,0.112518,-1.005722,0.008911
6091.672741,0.106583,-1.011536,-0.024231
6091.683521,0.096497,-1.008591,-0.053589
6091.694438,0.068542,-1.011932,-0.053238
6091.703800,0.057892,-1.011734,-0.052521
6091.714726,0.052200,-1.011658,-0.057495
6091.725619,0.058350,-1.019531,-0.065125
6091.736263,0.056473,-1.019516,-0.068085
6091.747775,0.049500,-1.017426,-0.060455
6091.757093,0.044693,-1.012527,-0.068359
6091.767968,0.042648,-1.007675,-0.068390
6091.778272,0.030777,-1.009308,-0.053116
6091.788009,0.017792,-0.998413,-0.045654
6091.799495,0.017746,-0.998398,-0.043716
6091.809450,0.010040,-0.998276,-0.044846
6091.820920,0.022339,-1.001312,-0.028061
6091.830429,0.023361,-1.001343,-0.030945
6091.841454,0.028366,-0.989914,-0.054138
6091.852364,0.022217,-0.983002,-0.044571
6091.861706,0.007492,-0.976913,-0.041016
6091.872134,-0.002914,-0.985428,-0.041260
6091.882269,-0.011169,-0.997894,-0.047272
6091.893117,-0.015991,-1.004547,-0.039612
6091.903121,-0.026443,-0.999573,-0.053421
6091.914838,-0.037582,-0.981934,-0.050766
6091.924759,-0.052505,-0.970993,-0.043335
6091.934472,-0.058365,-0.973770,-0.037628
6091.946695,-0.066742,-0.975616,-0.050446
6091.956207,-0.073090,-0.984238,-0.060318
6091.967365,-0.065323,-0.996918,-0.047516
6091.977842,-0.061691,-0.999802,-0.031891
6091.987388,-0.066330,-0.999756,-0.040741
6091.997448,-0.072266,-0.996750,-0.037949
6092.007972,-0.075729,-0.982132,-0.029282
6092.018205,-0.066040,-0.980392,-0.032959
6092.029208,-0.044724,-0.975967,-0.040253
6092.041604,-0.025452,-0.968613,-0.046600
6092.050415,-0.009430,-0.964005,-0.032654
6092.061114,-0.002365,-0.967087,-0.042221
6092.072217,-0.006638,-0.973831,-0.061707
6092.081763,-0.015594,-0.972672,-0.051224
6092.092539,-0.027603,-0.977203,-0.025299
6092.102080,-0.034286,-0.988632,-0.016708
6092.113813,-0.035858,-0.979828,0.001678
6092.124667,-0.029373,-0.969299,0.002808
6092.134909,-0.021912,-0.962646,0.006866
6092.145232,-0.024002,-0.961609,0.013596
6092.157044,-0.016159,-0.974304,0.023483
6092.166775,-0.018799,-0.982956,0.022446
6092.176365,-0.020721,-0.987732,0.027252
6092.188312,-0.030212,-0.997238,0.030914
6092.198410,-0.040054,-0.990265,0.030701
6092.210476,-0.048965,-0.985260,0.034393
6092.222549,-0.051453,-0.965866,0.037247
6092.232175,-0.058014,-0.950180,0.054581
6092.243138,-0.054489,-0.940552,0.058548
6092.253190,-0.043365,-0.961075,0.059753
6092.263890,-0.027588,-0.979706,0.067902
6092.274506,-0.009460,-0.988647,0.089645
6092.284171,0.009338,-1.002563,0.085236
6092.296236,0.014862,-1.005676,0.057190
6092.304914,-0.010635,-0.984940,0.049820
6092.315843,-0.041306,-0.975571,0.072433
6092.326238,-0.074051,-0.996201,0.091110
6092.337200,-0.099808,-1.017914,0.102173
6092.347473,-0.115189,-1.041748,0.126114
6092.357745,-0.121109,-1.057983,0.151230
6092.369334,-0.134598,-1.076035,0.171310
6092.379329,-0.133820,-1.103149,0.166473
6092.389420,-0.115265,-1.125870,0.138718
6092.400164,-0.071732,-1.143188,0.112518
6092.410600,0.005783,-1.151581,0.066681
6092.420713,0.056335,-1.139069,0.036743
6092.431412,0.063248,-1.131516,0.021378
6092.441370,0.055008,-1.114914,0.025070
6092.451614,0.048553,-1.107910,0.048218
6092.462746,0.016632,-1.093674,0.078583
6092.473971,0.011414,-1.177628,0.105637
6092.485342,0.202347,-1.303421,0.002167
6092.495397,0.349045,-1.412277,-0.178070
6092.506491,0.453644,-1.386459,-0.265045
6092.517674,0.424530,-1.224396,-0.271500
6092.529335,0.330154,-1.026184,-0.250320
6092.537903,0.249756,-0.934616,-0.214249
6092.548923,0.209564,-0.925125,-0.199600
6092.558527,0.185913,-0.959442,-0.182648
6092.569572,0.168762,-1.001556,-0.143234
6092.578760,0.167267,-1.039154,-0.118988
6092.589681,0.177765,-1.079178,-0.155655
6092.599001,0.196014,-1.115463,-0.198944
6092.610075,0.205078,-1.103958,-0.184174
6092.621692,0.212311,-1.065308,-0.161682
6092.630762,0.220978,-1.027893,-0.204208
6092.642154,0.232086,-1.035095,-0.264160
6092.651780,0.223831,-0.995209,-0.242020
6092.663802,0.233490,-0.982681,-0.210709
6092.674386,0.240936,-0.979858,-0.200836
6092.685070,0.241562,-0.935349,-0.192093
6092.695222,0.210785,-0.915375,-0.177231
6092.705257,0.176773,-0.901047,-0.139160
6092.716438,0.127899,-0.891403,-0.125687
6092.726370,0.083237,-0.895355,-0.112137
6092.738666,0.055878,-0.885193,-0.109848
6092.748691,0.034210,-0.858719,-0.121964
6092.761146,0.003616,-0.831284,-0.170227
6092.770364,-0.006546,-0.809799,-0.171432
6092.781769,0.010452,-0.791748,-0.174927
6092.791933,0.024200,-0.783371,-0.195969
6092.802112,0.032639,-0.783661,-0.228806
6092.812929,0.028046,-0.791336,-0.231827
6092.824016,0.026627,-0.803925,-0.240601
6092.834263,0.034286,-0.824463,-0.258881
6092.845718,0.020920,-0.809799,-0.283432
6092.856039,0.010681,-0.782547,-0.288528
6092.867538,0.011536,-0.774826,-0.293350
6092.878403,0.017334,-0.762405,-0.307785
6092.889059,0.011642,-0.756561,-0.319565
6092.900075,-0.008575,-0.751404,-0.328766
6092.910573,-0.036621,-0.743164,-0.338120
6092.921526,-0.064926,-0.761078,-0.350418
6092.933043,-0.093948,-0.783859,-0.366592
6092.943592,-0.125504,-0.793945,-0.371201
6092.953743,-0.151962,-0.822464,-0.365005
6092.965328,-0.185196,-0.849915,-0.360901
6092.974785,-0.227982,-0.882950,-0.354095
6092.984712,-0.266159,-0.914139,-0.339417
6092.994712,-0.298294,-0.942581,-0.340134
6093.005101,-0.305939,-0.993683,-0.328674
6093.016555,-0.302567,-1.031387,-0.306274
6093.027619,-0.274689,-1.084991,-0.280411
6093.037353,-0.221924,-1.139206,-0.287933
6093.047256,-0.167694,-1.159454,-0.267319
6093.058567,-0.097916,-1.175369,-0.303635
6093.069349,-0.012878,-1.249680,-0.352219
6093.081015,0.086136,-1.396896,-0.425720
6093.091119,0.200775,-1.576431,-0.283371
6093.102032,0.315933,-1.785736,-0.084656
6093.111697,0.409103,-1.983673,-0.046661
6093.121606,0.554321,-1.986343,-0.055054
6093.133554,0.679199,-1.840973,-0.147385
6093.142342,0.707642,-1.353653,-0.340897
6093.152335,0.660843,-0.947815,-0.442886
6093.163167,0.476776,-0.557251,-0.387756
6093.173239,0.240219,-0.268707,-0.195923
6093.184876,0.070358,-0.133621,-0.094879
6093.195215,-0.011902,-0.426117,-0.057907
6093.206158,0.077988,-0.696716,-0.054947
6093.217197,0.193115,-0.950256,-0.031021
6093.227110,0.331696,-1.103577,-0.000732
6093.237621,0.433594,-1.138412,-0.024658
6093.249238,0.509857,-1.107040,-0.057907
6093.259280,0.582138,-1.018387,-0.062103
6093.269414,0.613388,-0.922379,-0.102173
6093.279439,0.586563,-0.869934,-0.176559
6093.290598,0.474976,-0.843765,-0.187820
6093.302632,0.308578,-0.823792,-0.065308
6093.311826,0.156082,-0.830353,0.023483
6093.323145,0.064438,-0.855682,0.044724
6093.334916,0.013184,-0.891541,0.044525
6093.344391,-0.011093,-0.931870,0.008072
6093.355715,-0.026016,-0.958847,-0.031082
6093.365333,-0.041260,-0.981735,-0.014923
6093.376022,-0.033463,-0.999207,0.003677
6093.386154,-0.031952,-1.007050,-0.012772
6093.397394,-0.031433,-0.999451,-0.046738
6093.408911,-0.028763,-0.973465,-0.067062
6093.419018,-0.040497,-0.955902,-0.081894
6093.429984,-0.049515,-0.943161,-0.082092
6093.439948,-0.063995,-0.939987,-0.087280
6093.451124,-0.076019,-0.959152,-0.090469
6093.462408,-0.089996,-0.968628,-0.103394
6093.471926,-0.108719,-0.978989,-0.119370
6093.481734,-0.129623,-0.996017,-0.114990
6093.491722,-0.157410,-0.968414,-0.114639
6093.503798,-0.166504,-0.953735,-0.112900
6093.512789,-0.164108,-0.943085,-0.102158
6093.523557,-0.161545,-0.931503,-0.100174
6093.533545,-0.137436,-0.925201,-0.104462
6093.544281,-0.102966,-0.914215,-0.102722
6093.555485,-0.083603,-0.909775,-0.110046
6093.564473,-0.088913,-0.939590,-0.097534
6093.575378,-0.115295,-0.996262,-0.106903
6093.585104,-0.171997,-1.017426,-0.097473
6093.597128,-0.225708,-1.013474,-0.075394
6093.607144,-0.262848,-0.980576,-0.004379
6093.617708,-0.278641,-0.971375,0.046722
6093.628860,-0.258057,-0.975647,0.038437
6093.638808,-0.217148,-0.979706,-0.063538
6093.651685,-0.175156,-0.998230,-0.153854
6093.661451,-0.167770,-1.007950,-0.126511
6093.672491,-0.205475,-1.017670,-0.067169
6093.683512,-0.261841,-1.004074,-0.069382
6093.693643,-0.323837,-0.993301,-0.075653
6093.704460,-0.360245,-0.982880,-0.058014
6093.715869,-0.349640,-1.007324,-0.072342
6093.726583,-0.276398,-1.068085,-0.172638
6093.736721,-0.181305,-1.120499,-0.265686
6093.747009,-0.066223,-1.158218,-0.223297
6093.759574,0.010376,-1.140991,-0.164276
6093.769223,0.058929,-1.111496,-0.073853
6093.779106,0.126663,-1.103699,0.005325
6093.789085,0.228470,-1.040543,0.051285
6093.799886,0.416016,-1.005432,0.007950
6093.810985,0.659531,-1.085052,-0.169128
6093.820397,0.867798,-1.229019,-0.384857
6093.831201,0.964050,-1.322342,-0.300186
6093.840537,0.834015,-1.319519,-0.186584
6093.852926,0.676727,-1.378540,-0.173615
6093.863315,0.478470,-1.455780,-0.305283
6093.873916,0.237869,-1.453186,-0.266022
6093.884279,-0.027618,-1.384171,-0.178757
6093.894400,-0.214737,-1.299255,-0.115952
6093.904523,-0.363129,-1.205597,-0.112473
6093.914946,-0.423416,-1.093140,-0.092453
6093.925581,-0.365295,-1.008743,-0.016373
6093.935183,-0.249359,-0.900513,-0.005981
6093.945960,-0.109573,-0.816315,-0.091202
6093.955673,-0.025284,-0.755310,-0.173782
6093.966786,0.013885,-0.705673,-0.167084
6093.977364,0.019608,-0.693054,-0.131989
6093.987486,0.004944,-0.669662,-0.151733
6093.997709,0.012375,-0.677612,-0.174881
6094.007945,-0.020554,-0.717804,-0.213486
6094.018446,-0.016418,-0.775909,-0.202713
6094.029156,0.014481,-0.848053,-0.206879
6094.039562,0.067688,-0.899475,-0.239685
6094.051023,0.084961,-0.900925,-0.278137
6094.061471,0.021698,-0.883316,-0.278564
6094.072240,-0.023270,-0.870850,-0.267929
6094.083998,-0.040283,-0.876389,-0.279953
6094.093446,-0.036652,-0.887177,-0.301254
6094.104873,-0.036697,-0.891022,-0.294449
6094.114242,-0.038086,-0.871689,-0.298340
6094.125661,-0.053391,-0.836563,-0.301636
6094.135703,-0.091278,-0.789459,-0.303452
6094.146311,-0.130402,-0.749969,-0.282944
6094.156513,-0.177536,-0.727783,-0.275269
6094.167786,-0.215317,-0.726120,-0.273193
6094.178269,-0.243652,-0.742111,-0.284500
6094.187677,-0.246735,-0.762421,-0.297211
6094.197873,-0.244995,-0.777039,-0.316589
6094.208797,-0.232620,-0.774521,-0.356125
6094.220191,-0.223190,-0.791214,-0.371460
6094.229988,-0.250122,-0.818848,-0.390503
6094.240499,-0.275482,-0.837784,-0.401749
6094.251864,-0.300110,-0.870346,-0.433380
6094.261762,-0.303879,-0.916901,-0.473282
6094.273836,-0.304596,-0.964294,-0.474258
6094.282854,-0.314987,-1.019226,-0.464798
6094.294303,-0.330688,-1.064316,-0.444763
6094.305532,-0.368454,-1.100037,-0.353394
6094.314735,-0.375214,-1.130524,-0.270996
6094.325098,-0.313828,-1.181213,-0.324982
6094.336206,-0.163742,-1.275024,-0.362396
6094.347147,-0.035446,-1.385880,-0.401291
6094.356842,0.041931,-1.532471,-0.411209
6094.368141,0.179703,-1.675262,-0.174133
6094.378931,0.335754,-1.741516,-0.068680
6094.389743,0.487000,-1.844421,-0.196381
6094.399790,0.669220,-1.787750,-0.197128
6094.410089,0.756165,-1.501099,-0.218445
6094.420298,0.794510,-1.207932,-0.281662
6094.431214,0.768311,-0.946167,-0.269608
6094.440751,0.538452,-0.675034,-0.282486
6094.452144,0.311722,-0.463287,-0.143860
6094.463380,0.103714,-0.366348,-0.067932
6094.472924,-0.049774,-0.483353,-0.025757
6094.482859,-0.158035,-0.481400,-0.028183
6094.493851,-0.181778,-0.961426,0.070236
6094.504071,-0.097763,-1.158539,0.035217
6094.515321,0.244507,-1.190918,0.021545
6094.526268,0.380402,-1.063904,-0.021011
6094.535278,0.458908,-0.916534,-0.070679
6094.546442,0.494400,-0.837021,-0.108719
6094.558385,0.487289,-0.802170,-0.133163
6094.567709,0.408905,-0.806503,-0.123260
6094.577850,0.288025,-0.841858,-0.077454
6094.588794,0.182922,-0.889130,-0.032211
6094.599966,0.106354,-0.924469,-0.026169
6094.609975,0.065292,-0.926727,-0.047470
6094.622065,0.045105,-0.923477,-0.056671
6094.631996,0.005325,-0.914062,-0.059509
6094.641923,-0.052460,-0.928467,-0.052063
6094.653537,-0.098007,-0.943024,-0.027847
6094.664679,-0.150116,-0.960403,-0.011536
6094.674363,-0.190140,-0.985779,-0.008560
6094.684461,-0.203049,-0.994339,-0.027298
6094.694344,-0.199631,-0.969269,-0.036911
6094.704589,-0.187256,-0.949234,-0.051208
6094.715037,-0.169052,-0.936066,-0.059540
6094.725014,-0.173050,-0.944809,-0.088760
6094.735464,-0.190186,-0.948395,-0.096909
6094.746156,-0.191803,-0.932831,-0.084305
6094.757921,-0.182007,-0.914749,-0.112259
6094.766561,-0.165329,-0.903534,-0.138092
6094.776763,-0.179474,-0.872360,-0.146194
6094.787404,-0.191528,-0.871094,-0.127029
6094.797594,-0.201965,-0.874786,-0.131149
6094.808051,-0.217361,-0.881256,-0.125671
6094.819950,-0.236252,-0.883728,-0.098907
6094.828835,-0.265381,-0.896652,-0.077255
6094.840156,-0.276810,-0.922470,-0.053223
6094.851016,-0.258499,-0.935318,-0.035339
6094.861217,-0.227829,-0.937729,-0.020081
6094.871703,-0.190414,-0.946060,0.003082
6094.882347,-0.125427,-0.970383,0.021027
6094.892790,-0.053818,-1.004608,0.012924
6094.903128,0.010971,-1.045639,-0.032196
6094.913204,0.018021,-1.082764,-0.092239
6094.924389,-0.027985,-1.137268,-0.136978
6094.933756,-0.091690,-1.206024,-0.195694
6094.944465,-0.183441,-1.246918,-0.194870
6094.955377,-0.280106,-1.212830,-0.097992
6094.966877,-0.392517,-1.118729,-0.059723
6094.976752,-0.433197,-1.001678,-0.013046
6094.986811,-0.351700,-0.939316,-0.011200
6094.998133,-0.235260,-0.945358,-0.025101
6095.008993,-0.062027,-1.175903,-0.033859
6095.020267,0.219299,-1.189072,-0.113968
6095.029959,0.242142,-1.177856,-0.110535
6095.040778,0.204041,-1.087616,0.028412
6095.050286,0.200882,-0.987762,0.058456
6095.061148,0.228409,-0.944626,-0.151596
6095.072591,0.337662,-1.012024,-0.302551
6095.082890,0.459259,-1.160904,-0.206635
6095.094351,0.543900,-1.332184,-0.072708
6095.103948,0.591431,-1.507309,-0.098846
6095.115292,0.582642,-1.600296,-0.166031
6095.126173,0.437027,-1.553253,-0.193573
6095.137131,0.220154,-1.427032,-0.098419
6095.147918,0.024246,-1.303238,-0.030960
6095.158907,-0.162933,-1.206161,-0.071075
6095.168958,-0.317520,-1.105759,-0.102692
6095.180374,-0.454575,-1.020920,-0.076645
6095.190625,-0.514191,-0.974091,-0.010025
6095.202441,-0.439331,-0.891998,0.054764
6095.212646,-0.226837,-0.847473,0.053711
6095.223562,-0.030334,-0.806198,-0.101074
6095.233241,0.097855,-0.796310,-0.190445
6095.243502,0.150543,-0.801971,-0.161102
6095.254760,0.138382,-0.787994,-0.105042
6095.265099,0.121277,-0.794464,-0.111267
6095.276672,0.081253,-0.800766,-0.176254
6095.286835,0.050797,-0.788574,-0.167221
6095.298337,-0.001938,-0.793488,-0.181015
6095.308307,0.003143,-0.823669,-0.202286
6095.319436,0.030502,-0.863876,-0.215256
6095.330705,0.065964,-0.894501,-0.209610
6095.340601,0.095535,-0.885315,-0.202148
6095.350742,0.115494,-0.859619,-0.217239
6095.360552,0.115448,-0.826874,-0.254135
6095.371861,0.086166,-0.797409,-0.277115
6095.381020,0.023407,-0.757416,-0.234833
6095.391446,-0.050583,-0.750183,-0.217072
6095.401997,-0.102417,-0.755096,-0.228912
6095.413186,-0.137741,-0.767059,-0.235550
6095.424747,-0.157852,-0.768646,-0.241821
6095.434221,-0.166779,-0.783081,-0.260468
6095.445342,-0.190308,-0.789520,-0.282364
6095.456547,-0.195053,-0.803879,-0.269836
6095.466074,-0.203552,-0.836685,-0.285553
6095.476637,-0.213516,-0.872253,-0.274139
6095.486549,-0.228790,-0.900116,-0.295853
6095.498301,-0.237854,-0.897202,-0.327133
6095.508501,-0.246429,-0.910706,-0.363251
6095.520097,-0.255524,-0.926071,-0.371216
6095.530374,-0.282974,-0.928192,-0.303864
6095.539961,-0.303299,-0.920731,-0.221802
6095.551725,-0.301987,-0.933167,-0.177094
6095.561309,-0.223343,-0.975250,-0.187958
6095.572591,-0.126282,-1.044083,-0.262497
6095.583242,-0.072876,-1.115921,-0.325378
6095.592693,-0.071808,-1.158524,-0.324387
6095.603058,-0.113373,-1.212814,-0.304947
6095.613126,-0.158157,-1.302658,-0.228271
6095.624983,-0.120255,-1.437195,-0.074997
6095.635023,0.053009,-1.651810,0.032730
6095.645337,0.185471,-1.886581,-0.009918
6095.656714,0.390091,-1.983383,-0.062622
6095.667367,0.542191,-1.963104,-0.103867
6095.678626,0.581635,-1.683624,-0.202011
6095.687613,0.489319,-1.384384,-0.309875
6095.699221,0.275253,-0.979599,-0.223373
6095.708597,0.080582,-0.621597,-0.129639
6095.719790,-0.001907,-0.385513,-0.260620
6095.730117,0.020355,-0.387863,-0.260117
6095.740292,0.050385,-0.387848,-0.126434
6095.751343,0.068146,-0.573486,-0.011459
6095.761870,0.129013,-0.768066,-0.005249
6095.772650,0.334839,-0.960449,-0.000656
6095.782375,0.437561,-1.088852,0.049194
6095.793134,0.486954,-1.157532,0.034760
6095.803842,0.512451,-1.126297,-0.019989
6095.813745,0.460449,-1.018127,-0.067734
6095.826769,0.347733,-0.909515,-0.032394
6095.836103,0.230911,-0.859894,-0.005890
6095.847464,0.142944,-0.870819,0.007645
6095.857542,0.092499,-0.917236,0.025925
6095.868957,0.062820,-0.962189,0.021378
6095.879919,0.050156,-0.979477,0.000732
6095.890626,0.044403,-0.987259,-0.038254
6095.901169,0.052643,-0.977875,-0.073013
6095.911582,0.069702,-0.955963,-0.084290
6095.922844,0.077881,-0.931000,-0.089920
6095.934312,0.085220,-0.926224,-0.076157
6095.943768,0.087433,-0.937866,-0.075134
6095.953976,0.086136,-0.965897,-0.072266
