5334.241975,0.210220,-0.972656,0.011108
5334.252218,0.202301,-0.970551,0.016739
5334.262567,0.204102,-0.968643,0.020645
5334.272917,0.203232,-0.969589,0.016754
5334.283136,0.204163,-0.972504,0.022598
5334.293255,0.205933,-0.971542,0.028473
5334.304054,0.210770,-0.970673,0.028564
5334.314607,0.218597,-0.972748,0.025848
5334.325593,0.222458,-0.972809,0.025925
5334.335911,0.228378,-0.975815,0.024109
5334.346050,0.231033,-0.972961,0.031952
5334.357432,0.232986,-0.971069,0.029068
5334.367234,0.236633,-0.968185,0.035950
5334.377218,0.235779,-0.967239,0.029129
5334.387632,0.240616,-0.966354,0.028259
5334.399140,0.245468,-0.963562,0.024475
5334.408727,0.241562,-0.960602,0.022461
5334.418937,0.240570,-0.958649,0.021469
5334.429149,0.237701,-0.959564,0.020432
5334.440449,0.239838,-0.967346,0.020477
5334.451145,0.234161,-0.970154,0.018402
5334.461948,0.229355,-0.973923,0.021225
5334.473275,0.229309,-0.974869,0.025116
5334.483973,0.231140,-0.974899,0.029037
5334.495488,0.238815,-0.975967,0.034073
5334.505494,0.246613,-0.975174,0.029388
5334.515242,0.251389,-0.969482,0.024612
5334.527047,0.253372,-0.968552,0.021759
5334.536520,0.251389,-0.968506,0.023651
5334.548190,0.246552,-0.971313,0.028397
5334.557741,0.242538,-0.967361,0.029282
5334.567959,0.235825,-0.972046,0.033020
5334.579688,0.238617,-0.972092,0.037949
5334.588702,0.234970,-0.977829,0.034943
5334.600433,0.227310,-0.980606,0.034760
5334.609900,0.218628,-0.984299,0.038452
5334.621631,0.221436,-0.983368,0.041443
5334.631960,0.215637,-0.982300,0.040329
5334.642524,0.215515,-0.978424,0.041306
5334.653975,0.217468,-0.974625,0.035522
5334.664130,0.215591,-0.970749,0.028671
5334.675377,0.218597,-0.971786,0.024887
5334.684790,0.217636,-0.975616,0.028732
5334.696155,0.219254,-0.968857,0.035553
5334.705198,0.227081,-0.967087,0.028931
5334.716961,0.228836,-0.965134,0.035767
5334.726856,0.231689,-0.964233,0.035843
5334.737016,0.232498,-0.962296,0.041687
5334.748458,0.231628,-0.964218,0.038742
5334.757934,0.232620,-0.964233,0.037796
5334.768461,0.235626,-0.968155,0.037857
5334.779187,0.231766,-0.970993,0.040695
5334.789626,0.230728,-0.970963,0.044556
5334.799808,0.225861,-0.970871,0.045410
5334.810653,0.227768,-0.966064,0.040604
5334.821138,0.225891,-0.967972,0.040558
5334.831418,0.233536,-0.964233,0.040726
5334.841548,0.233734,-0.962372,0.029083
5334.852011,0.232864,-0.965240,0.028091
5334.862532,0.228836,-0.968994,0.039658
5334.872812,0.227707,-0.967987,0.046432
5334.883050,0.223938,-0.969864,0.044403
5334.893372,0.225021,-0.971832,0.041534
5334.905600,0.224930,-0.971817,0.045410
5334.915578,0.224960,-0.968933,0.040543
5334.925275,0.223038,-0.968887,0.039536
5334.935740,0.228683,-0.964142,0.041595
5334.947288,0.230698,-0.963242,0.036774
5334.957697,0.227722,-0.963165,0.039642
5334.967729,0.228836,-0.965134,0.035767
5334.977540,0.230850,-0.968094,0.034836
5334.988437,0.231735,-0.966171,0.035843
5334.999165,0.230774,-0.968079,0.038712
5335.009474,0.228882,-0.967087,0.035767
5335.022365,0.230896,-0.970032,0.034836
5335.030998,0.225204,-0.968994,0.028900
5335.043965,0.225998,-0.968964,0.036667
5335.052769,0.223221,-0.972778,0.036621
5335.063084,0.225098,-0.971848,0.037643
5335.073465,0.220230,-0.970795,0.038483
5335.083824,0.220276,-0.970795,0.036545
5335.095888,0.223923,-0.964081,0.037598
5335.105293,0.226974,-0.966080,0.032806
5335.116601,0.222076,-0.965988,0.035614
5335.126582,0.225204,-0.971863,0.032791
5335.137540,0.224258,-0.969940,0.028870
5335.147885,0.225021,-0.967026,0.035690
5335.158091,0.224808,-0.960236,0.037628
5335.168257,0.224747,-0.958298,0.038589
5335.178533,0.221161,-0.967896,0.036560
5335.188715,0.224380,-0.974777,0.028885
5335.198781,0.221283,-0.975616,0.039505
5335.209776,0.223511,-0.978622,0.028870
5335.220373,0.221039,-0.973663,0.048233
5335.230618,0.213272,-0.974472,0.050964
5335.240883,0.207687,-0.981171,0.048889
5335.251511,0.201050,-0.982025,0.043900
5335.262679,0.198090,-0.985809,0.051590
5335.274556,0.198914,-0.981949,0.053558
5335.283915,0.205627,-0.975311,0.047882
5335.296258,0.204636,-0.974335,0.047867
5335.306331,0.198853,-0.975189,0.048691
5335.316503,0.184967,-0.977768,0.068771
5335.327071,0.184174,-0.977005,0.013428
5335.338212,0.168076,-0.972549,0.083939
5335.348338,0.168915,-0.972565,0.089783
5335.359599,0.234604,-0.979675,0.054367
5335.370844,0.242676,-0.984695,0.043854
5335.380716,0.212189,-0.978287,0.061615
5335.391358,0.214279,-0.976425,0.051956
5335.402190,0.227570,-0.971802,0.057114
5335.411942,0.230560,-0.978622,0.061066
5335.424007,0.231400,-0.978622,0.066910
5335.433387,0.242783,-0.971069,0.069107
5335.445179,0.247025,-0.968323,0.047821
5335.454737,0.250824,-0.963577,0.045013
5335.465725,0.253494,-0.957794,0.048950
5335.477034,0.253433,-0.952972,0.046036
5335.487563,0.264267,-0.957062,0.041428
5335.498494,0.268417,-0.963928,0.036667
5335.508595,0.261551,-0.967636,0.045258
5335.519114,0.259293,-0.967545,0.060730
5335.529279,0.260162,-0.966568,0.063660
5335.540036,0.258240,-0.967499,0.064575
5335.550154,0.255554,-0.969421,0.056763
5335.560193,0.253387,-0.966431,0.064468
5335.572240,0.251434,-0.965424,0.064423
5335.581629,0.247559,-0.964401,0.063385
5335.593028,0.248505,-0.966339,0.066299
5335.603172,0.238846,-0.965195,0.065125
5335.614139,0.234055,-0.971863,0.070862
5335.625317,0.227371,-0.971771,0.066818
5335.634819,0.221420,-0.966812,0.067627
5335.647227,0.216629,-0.969635,0.069473
5335.656210,0.213623,-0.964722,0.069412
5335.666747,0.210861,-0.967606,0.065460
5335.678564,0.212891,-0.970551,0.064545
5335.688147,0.210037,-0.968582,0.060593
5335.699871,0.209915,-0.961823,0.058655
5335.709834,0.209808,-0.956970,0.057678
5335.720993,0.212921,-0.961899,0.052887
5335.731313,0.219620,-0.965836,0.060822
5335.741789,0.225815,-0.966034,0.041534
5335.752484,0.226547,-0.967926,0.056107
5335.762903,0.220566,-0.968750,0.064713
5335.774222,0.229507,-0.972809,0.059113
5335.784224,0.235550,-0.976807,0.051453
5335.794820,0.237411,-0.974915,0.053436
5335.805920,0.233658,-0.976776,0.050446
5335.816496,0.232529,-0.972900,0.053329
5335.826752,0.231583,-0.976730,0.056244
5335.837890,0.229568,-0.972824,0.056198
5335.848021,0.235275,-0.969055,0.055328
5335.859943,0.237091,-0.966171,0.057312
5335.869267,0.237137,-0.965210,0.054413
5335.881422,0.242004,-0.965302,0.052567
5335.890543,0.243744,-0.960510,0.056503
5335.903110,0.241653,-0.960434,0.063248
5335.911901,0.245636,-0.961487,0.059464
5335.922738,0.243484,-0.959488,0.067169
5335.933981,0.246460,-0.961472,0.065292
5335.943748,0.240723,-0.963303,0.065170
5335.955040,0.237747,-0.960358,0.065109
5335.965128,0.241714,-0.963318,0.064209
5335.974822,0.239761,-0.963287,0.065140
5335.984922,0.240433,-0.959396,0.073914
5335.995831,0.245529,-0.963394,0.067215
5336.008411,0.239746,-0.958481,0.060287
5336.017280,0.241562,-0.958481,0.065186
5336.028597,0.243408,-0.956589,0.067169
5336.038036,0.245377,-0.959503,0.069168
5336.049291,0.247620,-0.960571,0.056595
5336.059961,0.244675,-0.961472,0.059433
5336.070182,0.237610,-0.958405,0.069962
5336.081312,0.234940,-0.965118,0.066971
5336.091133,0.235001,-0.962265,0.060181
5336.102631,0.232986,-0.964127,0.066925
5336.112064,0.231094,-0.963150,0.063019
5336.122857,0.230057,-0.967926,0.072693
5336.132901,0.226120,-0.968811,0.076477
5336.143796,0.229965,-0.967911,0.076569
5336.153676,0.224411,-0.975540,0.075500
5336.163989,0.224503,-0.980392,0.076462
5336.175037,0.221664,-0.981323,0.073486
5336.185319,0.219757,-0.978394,0.069565
5336.196819,0.219559,-0.969681,0.068588
5336.207248,0.222534,-0.970718,0.066696
5336.217530,0.222534,-0.970718,0.066696
5336.227682,0.221466,-0.966827,0.065689
5336.238633,0.222351,-0.965851,0.068649
5336.249214,0.214722,-0.969589,0.068466
5336.259683,0.216675,-0.973495,0.071442
5336.270499,0.217667,-0.976395,0.074371
5336.281292,0.221405,-0.970673,0.073471
5336.291005,0.220474,-0.974503,0.076370
5336.302964,0.218628,-0.973526,0.070511
5336.312378,0.220581,-0.967773,0.063736
5336.323658,0.217712,-0.972565,0.067566
5336.333937,0.224335,-0.966873,0.067703
5336.344042,0.218491,-0.966766,0.069519
5336.355293,0.218460,-0.964813,0.068558
5336.364667,0.218414,-0.965775,0.071472
5336.376203,0.219452,-0.965805,0.068588
5336.385644,0.223328,-0.966858,0.069626
5336.396991,0.224411,-0.969772,0.067703
5336.408457,0.223511,-0.976517,0.072556
5336.418790,0.221542,-0.977417,0.075424
5336.430109,0.227112,-0.974594,0.082352
5336.439674,0.227173,-0.974609,0.079437
5336.450419,0.228104,-0.968842,0.074585
5336.461327,0.229935,-0.961166,0.069778
5336.472262,0.232834,-0.959274,0.067886
5336.483022,0.234741,-0.964111,0.074738
5336.493033,0.234970,-0.946640,0.088364
5336.506006,0.229080,-0.944611,0.090164
5336.513996,0.227936,-0.966888,0.080399
5336.525187,0.225037,-0.988205,0.059967
5336.535385,0.230331,-0.975677,0.068832
5336.545529,0.234070,-0.943771,0.082504
5336.556665,0.236618,-0.933167,0.086456
5336.568219,0.227097,-0.947449,0.096909
5336.578588,0.218292,-0.955933,0.112259
5336.588595,0.224075,-0.963745,0.121109
5336.599961,0.216202,-0.973404,0.093750
5336.610513,0.216141,-0.961838,0.083069
5336.620502,0.206375,-0.908279,0.115875
5336.633018,0.207916,-0.873413,0.138229
5336.643508,0.202545,-0.899582,0.103149
5336.654101,0.196518,-0.945038,0.077774
5336.666007,0.189774,-0.985550,0.078583
5336.675820,0.190567,-1.015564,0.077621
5336.687257,0.187759,-1.025146,0.084366
5336.696929,0.187576,-1.024155,0.092117
5336.708463,0.191437,-1.019424,0.086395
5336.717891,0.186630,-1.005844,0.068817
5336.728726,0.174393,-1.004730,0.052017
5336.740890,0.158859,-1.029663,0.039047
5336.750128,0.142929,-1.042923,0.031906
5336.762961,0.116333,-1.056030,0.025467
5336.773372,0.099899,-1.056702,0.026077
5336.783619,0.083984,-1.044769,0.032516
5336.795113,0.070526,-1.022217,0.048721
5336.805182,0.058853,-0.993866,0.063980
5336.815648,0.042099,-0.976181,0.057800
5336.826248,0.042526,-0.962601,0.066544
5336.837408,0.039322,-0.952866,0.069397
5336.847868,0.041122,-0.955765,0.079147
5336.858783,0.057251,-0.956955,0.096008
5336.869408,0.071716,-0.961044,0.102142
5336.878851,0.101517,-0.952896,0.099915
5336.889824,0.119644,-0.946426,0.103226
5336.902293,0.136734,-0.931290,0.099731
5336.911599,0.147232,-0.928574,0.102890
5336.923972,0.161713,-0.940384,0.117783
5336.932439,0.169510,-0.951126,0.127655
5336.944664,0.178589,-0.970612,0.133682
5336.953397,0.185806,-0.978531,0.121216
5336.964456,0.186432,-0.986359,0.100845
5336.973765,0.192688,-0.988495,0.081573
5336.984994,0.196747,-0.984756,0.068069
5336.997237,0.200180,-0.970291,0.071060
5337.006996,0.202042,-0.968384,0.072067
5337.017776,0.193207,-0.958557,0.067001
5337.028210,0.189423,-0.958511,0.063034
5337.038730,0.171768,-0.954285,0.070435
5337.050179,0.168137,-0.961014,0.067429
5337.059955,0.155685,-0.965637,0.067154
5337.072460,0.143463,-0.977982,0.065887
5337.080921,0.130081,-0.975845,0.056870
5337.091648,0.121155,-0.971786,0.061508
5337.102492,0.106232,-0.968552,0.078644
5337.113664,0.099182,-0.960663,0.083359
5337.125703,0.093414,-0.964417,0.085175
5337.135011,0.093445,-0.970215,0.091003
5337.145679,0.094315,-0.971161,0.096848
5337.155275,0.100891,-0.968353,0.102798
5337.165563,0.088196,-0.960403,0.099625
5337.175454,0.085785,-0.950638,0.110260
5337.185591,0.086670,-0.947739,0.110275
5337.195926,0.098083,-0.943100,0.114410
5337.206107,0.108047,-0.938538,0.094238
5337.216903,0.111862,-0.939560,0.097244
5337.226583,0.107864,-0.941391,0.106842
5337.237806,0.092972,-0.946808,0.131760
5337.248036,0.078079,-0.957062,0.162506
5337.258446,0.079803,-0.959000,0.174194
5337.269040,0.084259,-0.956085,0.188858
5337.278710,0.093063,-0.959183,0.187103
5337.289113,0.101227,-0.968063,0.178543
5337.299108,0.103760,-0.976883,0.160172
5337.311006,0.095291,-0.983521,0.157059
5337.321267,0.087509,-0.991074,0.168549
5337.331709,0.077835,-1.001465,0.181915
5337.342245,0.072235,-1.021637,0.196350
5337.352407,0.054291,-1.032959,0.190125
5337.363444,0.039459,-1.052063,0.182983
5337.373401,0.021790,-1.078842,0.182587
5337.384923,0.021103,-1.102936,0.198120
5337.394843,0.050369,-1.123749,0.210403
5337.405237,0.113235,-1.139526,0.180740
5337.417308,0.194595,-1.158524,0.149551
5337.427413,0.261703,-1.171387,0.145248
5337.438162,0.279327,-1.164825,0.172821
5337.448110,0.250519,-1.152390,0.242081
5337.459492,0.184601,-1.147141,0.290131
5337.469054,0.117020,-1.130356,0.311920
5337.480167,0.067993,-1.113937,0.325378
5337.492439,0.091751,-1.111389,0.341461
5337.502190,0.209839,-1.164169,0.259644
5337.512029,0.368271,-1.240570,0.263184
5337.523399,0.519775,-1.306595,0.170441
5337.533814,0.671051,-1.291870,0.174805
5337.545923,0.649750,-1.222946,0.139389
5337.556014,0.599487,-1.133286,0.078064
5337.567272,0.490784,-0.987213,0.061081
5337.578705,0.384598,-0.873077,0.054810
5337.589241,0.301056,-0.772903,0.046158
5337.599947,0.217087,-0.695938,0.039429
5337.609858,0.151047,-0.663681,0.062210
5337.622085,0.112732,-0.652298,0.076889
5337.632399,0.111786,-0.665756,0.093369
5337.644400,0.152542,-0.700424,0.081665
5337.653783,0.233002,-0.761978,0.051422
5337.664356,0.303894,-0.853424,0.008362
5337.676186,0.333206,-0.971268,-0.048279
5337.686620,0.336838,-1.039032,-0.047211
5337.696706,0.342163,-1.028259,0.008224
5337.708148,0.366882,-0.974350,0.054413
5337.718004,0.377487,-0.897141,0.054642
5337.730077,0.341003,-0.870331,0.056763
5337.739853,0.308517,-0.854248,0.064774
5337.750975,0.295166,-0.871368,0.077087
5337.761546,0.286728,-0.859512,0.096298
5337.772018,0.272461,-0.841797,0.110535
5337.783479,0.251572,-0.822037,0.113998
5337.792312,0.269272,-0.817612,0.094955
5337.803414,0.288559,-0.809479,0.041016
5337.813541,0.316025,-0.814087,-0.017563
5337.824097,0.331406,-0.820312,-0.052170
5337.834535,0.352905,-0.830551,-0.097321
5337.845031,0.351700,-0.842224,-0.117767
5337.855614,0.324905,-0.857193,-0.112518
5337.865695,0.284866,-0.850601,-0.100784
5337.877215,0.233429,-0.829239,-0.070877
5337.885753,0.195831,-0.801437,-0.062988
5337.896861,0.164810,-0.766022,-0.055908
5337.908580,0.143173,-0.745331,-0.063187
5337.918994,0.130753,-0.739365,-0.077057
5337.930267,0.127518,-0.731720,-0.115982
5337.939411,0.148407,-0.725464,-0.151443
5337.951048,0.175201,-0.721283,-0.189651
5337.961459,0.190765,-0.720810,-0.241745
5337.971515,0.201370,-0.734634,-0.269684
5337.982652,0.209671,-0.770706,-0.298630
5337.993405,0.235138,-0.835938,-0.282516
5338.004562,0.234268,-0.948944,-0.241776
5338.015747,0.220871,-1.084091,-0.223633
5338.025313,0.195221,-1.261597,-0.214523
5338.035533,0.105331,-1.418610,-0.209763
5338.046685,0.000183,-1.495712,-0.124741
5338.058056,-0.061539,-1.598618,-0.008636
5338.067678,-0.043228,-1.561981,0.042236
5338.077552,0.109833,-1.498978,0.039841
5338.088125,0.320251,-1.505417,0.108658
5338.099411,0.474152,-1.564270,0.121826
5338.109652,0.560272,-1.379837,-0.057770
5338.119781,0.727844,-1.383469,-0.208389
5338.131807,0.929794,-1.123749,-0.151398
5338.140430,1.057297,-1.019379,-0.090271
5338.151406,0.975479,-0.944855,0.034103
5338.162525,0.709091,-0.936066,0.051407
5338.172597,0.491821,-0.934113,0.039749
5338.182707,0.425598,-0.865234,0.026596
5338.193523,0.449265,-0.717697,0.009720
5338.203774,0.443390,-0.536606,0.026077
5338.214259,0.404526,-0.403030,0.102905
5338.224831,0.349289,-0.359085,0.195831
5338.235502,0.311920,-0.388306,0.214401
5338.246091,0.289627,-0.494370,0.208084
5338.257026,0.300980,-0.673782,0.159760
5338.268054,0.351578,-0.905380,0.056000
5338.278557,0.424957,-1.118851,-0.005447
5338.288994,0.442780,-1.175079,0.042496
5338.300186,0.341492,-1.088608,0.157730
5338.310397,0.254242,-0.961075,0.200439
5338.320767,0.210236,-0.852936,0.186844
5338.331158,0.180756,-0.801086,0.192978
5338.341181,0.205780,-0.768600,0.205185
5338.351634,0.246155,-0.737518,0.177948
5338.361772,0.254898,-0.717453,0.151932
5338.372302,0.232376,-0.739532,0.100937
5338.382373,0.177368,-0.787048,0.061829
5338.392404,0.148148,-0.855026,0.108734
5338.402870,0.109314,-0.889328,0.066116
5338.413829,0.076996,-0.934097,0.094513
5338.425460,0.034409,-0.951614,0.117813
5338.435370,0.012634,-0.941483,0.130936
5338.445640,0.003754,-0.947250,0.100632
5338.456811,-0.002167,-0.949234,0.063614
5338.466199,-0.019150,-0.920898,0.055466
5338.477883,-0.031418,-0.898407,0.061005
5338.488126,-0.045990,-0.890442,0.053879
5338.499437,-0.046799,-0.885620,0.041245
5338.509937,-0.023941,-0.892899,0.019440
5338.520188,0.005844,-0.893585,-0.017746
5338.530410,0.020782,-0.913376,-0.060135
5338.540427,0.021591,-0.930878,-0.077591
5338.552105,0.023712,-0.940598,-0.074631
5338.562502,0.023819,-0.959869,-0.057159
5338.574679,0.048965,-1.037537,-0.010956
5338.584500,0.076523,-1.116302,0.013901
5338.596723,0.101303,-1.220261,0.018326
5338.608831,0.148590,-1.313126,-0.003891
5338.618799,0.183655,-1.338837,0.014343
5338.629689,0.161880,-1.294830,0.031326
5338.638927,0.104324,-1.257111,0.010620
5338.649612,0.108963,-1.312408,-0.004776
5338.659811,0.144501,-1.372299,-0.060303
5338.669951,0.296494,-1.376831,-0.020004
5338.682012,0.448074,-1.315628,0.005737
5338.692427,0.486877,-1.210464,0.101746
5338.702595,0.404922,-1.128799,0.315460
5338.712902,0.267548,-1.039474,0.490097
5338.723126,0.192245,-0.989273,0.608780
5338.733494,0.205002,-1.013000,0.536255
5338.744866,0.276566,-1.082443,0.433975
5338.755441,0.371231,-1.169601,0.358398
5338.765826,0.436584,-1.354950,0.277313
5338.776580,0.507217,-1.503860,0.132278
5338.786238,0.547821,-1.586227,0.046768
5338.797559,0.494949,-1.536224,-0.026230
5338.808902,0.340393,-1.360001,0.031448
5338.819165,0.136932,-1.111130,0.123993
5338.829312,-0.016434,-0.919586,0.154556
5338.840291,-0.069138,-0.787994,0.158234
5338.851500,-0.005020,-0.655014,0.074249
5338.864206,0.169388,-0.633224,0.025742
5338.874207,0.185745,-0.609421,0.001846
5338.884235,0.163788,-0.579834,0.044052
5338.895373,0.151825,-0.549515,0.070984
5338.905891,0.163605,-0.530487,0.040192
5338.917469,0.158936,-0.497726,-0.007462
5338.926916,0.148895,-0.493607,0.005875
5338.938792,0.157883,-0.546188,-0.036636
5338.948774,0.203217,-0.565475,-0.056000
5338.958949,0.264297,-0.608185,-0.059479
5338.969510,0.324921,-0.658691,-0.077545
5338.979617,0.378906,-0.720673,-0.088013
5338.992473,0.410034,-0.773468,-0.079529
5339.001452,0.421021,-0.834747,-0.114258
5339.012174,0.416763,-0.869644,-0.146393
5339.023391,0.393753,-0.870239,-0.153702
5339.034082,0.358627,-0.853149,-0.158371
5339.044830,0.331818,-0.811142,-0.174515
5339.055188,0.310181,-0.772156,-0.204117
5339.064865,0.276184,-0.734909,-0.241776
5339.074467,0.225647,-0.727402,-0.282715
5339.085243,0.167404,-0.742065,-0.345215
5339.096403,0.127121,-0.787979,-0.396591
5339.108201,0.088531,-0.855072,-0.412033
5339.119437,0.048981,-1.003006,-0.328461
5339.130323,0.029190,-1.092102,-0.198807
5339.140507,-0.007217,-1.197235,-0.040390
5339.151578,-0.006500,-1.277313,0.021729
5339.160891,-0.030945,-1.335907,0.013412
5339.171821,0.074936,-1.399506,-0.165771
5339.182819,0.177750,-1.482651,-0.404282
5339.193368,0.285126,-1.552750,-0.508682
5339.205118,0.412643,-1.565247,-0.398026
5339.214812,0.565567,-1.461456,-0.119812
5339.224829,0.634109,-1.251297,-0.001724
5339.236066,0.794785,-1.036301,0.050415
5339.246721,0.969894,-1.005447,0.097061
5339.256860,1.040527,-1.121307,0.232651
5339.268264,0.961792,-1.233002,0.250275
5339.277927,0.886520,-1.242081,0.302017
5339.288387,0.748581,-1.191315,0.273666
5339.299396,0.590591,-1.097672,0.227402
5339.309143,0.444672,-1.031509,0.146454
5339.320201,0.317505,-0.960922,0.041656
5339.330342,0.228561,-0.855927,0.008606
5339.340510,0.159103,-0.735535,0.041016
5339.350649,0.069641,-0.597107,0.130310
5339.362395,0.022873,-0.502075,0.216644
5339.373091,0.022766,-0.497238,0.215683
5339.383398,0.124268,-0.594330,0.103363
5339.395653,0.222504,-0.762955,0.000717
5339.405923,0.296677,-0.955811,0.014984
5339.416960,0.327469,-1.073212,0.071014
5339.427687,0.311615,-1.073639,0.135696
5339.437738,0.268814,-0.991577,0.141541
5339.449100,0.220413,-0.872665,0.140472
5339.458854,0.184006,-0.730759,0.137711
5339.469510,0.179321,-0.614410,0.174515
5339.479232,0.191772,-0.579773,0.184509
5339.489478,0.223251,-0.618362,0.113373
5339.501993,0.226593,-0.697998,0.050308
5339.512226,0.174362,-0.823761,0.065628
5339.523537,0.158051,-0.870834,0.070129
5339.534036,0.150970,-0.929764,0.065094
5339.544404,0.134094,-0.990387,0.066666
5339.554685,0.086655,-1.012802,0.052002
5339.565851,0.029312,-1.012680,0.066254
5339.577132,-0.012253,-0.987656,0.083755
5339.587311,-0.043396,-0.934875,0.076279
5339.597893,-0.042709,-0.875916,0.064651
5339.608413,-0.028107,-0.824982,0.044586
5339.620539,-0.009445,-0.794388,0.039185
5339.629924,0.028488,-0.796082,0.028381
5339.641092,0.066574,-0.857880,-0.007645
5339.650332,0.104263,-0.940964,-0.044662
5339.660280,0.123978,-1.019760,-0.059769
5339.671472,0.133163,-1.077957,-0.058594
5339.681369,0.139008,-1.112915,-0.065262
5339.691054,0.169037,-1.149277,-0.070419
5339.701518,0.154144,-1.179932,-0.061050
5339.712355,0.126938,-1.167679,-0.021851
5339.723882,0.063477,-1.160446,0.044662
5339.734223,-0.005524,-1.131989,0.075165
5339.745258,-0.053970,-1.105850,0.096420
5339.757314,-0.078018,-1.143173,0.089066
5339.766875,-0.010040,-1.238235,0.096420
5339.777842,0.178284,-1.314194,0.102570
5339.788595,0.377747,-1.358673,0.046844
5339.798826,0.487717,-1.367188,0.113403
5339.809192,0.439529,-1.294159,0.248260
5339.819446,0.305161,-1.153534,0.447220
5339.829860,0.218033,-1.073990,0.587997
5339.841113,0.250381,-1.106628,0.559601
5339.852707,0.364456,-1.229172,0.430084
5339.861532,0.457748,-1.401733,0.293335
5339.871480,0.462173,-1.511429,0.214767
5339.883320,0.629150,-1.530365,0.110748
5339.892910,0.639816,-1.469299,-0.056000
5339.903901,0.502991,-1.351196,-0.172668
5339.913259,0.265045,-1.153183,-0.127487
5339.924313,0.053070,-0.973740,-0.006973
5339.933546,0.046585,-0.807739,0.100647
5339.943686,-0.075073,-0.699081,0.103729
5339.953868,-0.072327,-0.653870,0.056229
5339.964762,0.103027,-0.656158,0.037842
5339.976093,0.126602,-0.671097,0.038361
5339.986472,0.102417,-0.703384,0.078583
5339.998015,0.056656,-0.700562,0.091156
5340.007920,0.034576,-0.674988,0.098434
5340.018533,0.066620,-0.643631,0.099167
5340.030372,0.123810,-0.620636,0.064529
5340.039893,0.182465,-0.607376,0.016327
5340.051058,0.251968,-0.580673,-0.011230
5340.061225,0.303452,-0.633057,-0.051819
5340.071129,0.324341,-0.659729,-0.093109
5340.081755,0.325958,-0.712845,-0.062012
5340.092042,0.323914,-0.751480,-0.054276
5340.102691,0.321426,-0.789246,-0.075699
5340.113332,0.330276,-0.826218,-0.084244
5340.123407,0.316895,-0.841415,-0.072891
5340.133464,0.302063,-0.842026,-0.055756
5340.145094,0.260483,-0.817032,-0.039200
5340.156896,0.230743,-0.784561,-0.042786
5340.166964,0.215561,-0.769913,-0.074188
5340.177070,0.215073,-0.770004,-0.097519
5340.187271,0.205200,-0.771881,-0.130737
5340.198750,0.197601,-0.772919,-0.181412
5340.207680,0.194626,-0.773026,-0.223236
5340.217957,0.187683,-0.772095,-0.263184
5340.228388,0.165848,-0.779495,-0.272415
5340.238664,0.131775,-0.809799,-0.269302
5340.249082,0.110855,-0.874207,-0.255219
5340.260388,0.100784,-0.954208,-0.230209
5340.270184,0.097000,-1.051788,-0.208923
5340.280182,0.109039,-1.150665,-0.202850
5340.292699,0.162369,-1.211349,-0.137573
5340.302213,0.187683,-1.244400,-0.061264
5340.312852,0.184326,-1.295837,-0.115707
