5168.129334,0.099808,-0.910538,0.037750
5168.140167,0.074097,-0.909027,0.063385
5168.149648,0.035660,-0.909134,0.099411
5168.161733,-0.003311,-0.943222,0.110199
5168.172216,-0.013489,-0.997223,0.108017
5168.183239,0.007172,-1.044067,0.100693
5168.194295,0.055008,-1.111832,0.066818
5168.204009,0.107559,-1.113037,0.005859
5168.215373,0.200989,-1.053391,-0.142502
5168.226926,0.234665,-1.008728,-0.188354
5168.236556,0.253448,-0.970459,-0.209305
5168.248586,0.230972,-0.935150,-0.194275
5168.258237,0.184418,-0.929276,-0.147720
5168.269799,0.167847,-0.927032,-0.144226
5168.279611,0.139832,-0.909012,-0.120560
5168.291547,0.117477,-0.887222,-0.094864
5168.301781,0.104248,-0.883972,-0.067001
5168.311995,0.100067,-0.887680,-0.046692
5168.322520,0.108063,-0.915787,-0.026123
5168.333535,0.121002,-0.949799,-0.002533
5168.343582,0.131775,-0.968323,0.012253
5168.353873,0.149460,-0.974442,0.006821
5168.364751,0.168045,-0.974838,-0.003418
5168.375387,0.166763,-0.977844,-0.031616
5168.385552,0.153275,-0.968933,-0.043564
5168.396499,0.129898,-0.974243,-0.028564
5168.406222,0.110382,-0.978668,-0.014435
5168.418064,0.108612,-0.982513,-0.018356
5168.427130,0.115829,-0.991409,-0.028885
5168.437306,0.108917,-0.991257,-0.022247
5168.448285,0.094818,-0.981262,-0.007019
5168.458795,0.071396,-0.957520,0.020584
5168.470228,0.054962,-0.940674,0.047409
5168.479655,0.047623,-0.925995,0.055984
5168.490703,0.060028,-0.930023,0.068878
5168.502385,0.091248,-0.941238,0.068634
5168.513013,0.120758,-0.955338,0.060532
5168.523785,0.135620,-0.972229,0.018143
5168.534095,0.151169,-1.002563,0.004929
5168.545337,0.173553,-1.028046,0.027725
5168.557133,0.184525,-1.079498,0.027985
5168.566290,0.190262,-1.157166,-0.012665
5168.578036,0.181946,-1.234680,-0.075943
5168.587391,0.172501,-1.284988,-0.117920
5168.599257,0.152222,-1.306946,-0.136841
5168.608832,0.103653,-1.322388,-0.107834
5168.619022,0.055099,-1.340744,-0.074936
5168.628995,0.026306,-1.377792,-0.038696
5168.640085,0.043472,-1.412735,0.013123
5168.651351,0.082703,-1.414154,0.079056
5168.661136,0.105850,-1.385132,0.184433
5168.673146,0.102463,-1.343964,0.296021
5168.682920,0.091415,-1.282471,0.379288
5168.692214,0.123230,-1.196609,0.463531
5168.702763,0.193390,-1.128281,0.446655
5168.713857,0.299728,-1.111130,0.379135
5168.724924,0.364929,-1.064270,0.300964
5168.735407,0.411987,-1.037125,0.282623
5168.745649,0.449738,-0.986801,0.219391
5168.756100,0.470551,-0.933365,0.130524
5168.766501,0.464447,-0.932587,0.052719
5168.777584,0.442856,-0.967163,0.018265
5168.788782,0.400604,-1.009964,0.010529
5168.798846,0.325089,-0.972778,0.018524
5168.810106,0.223557,-0.899124,0.068680
5168.821033,0.125687,-0.829346,0.134445
5168.831125,0.063339,-0.777710,0.187439
5168.842040,0.066208,-0.752533,0.204971
5168.852956,0.114136,-0.756378,0.182755
5168.863829,0.227936,-0.835983,0.152267
5168.874108,0.259842,-0.848297,0.120956
5168.884868,0.282745,-0.847885,0.088470
5168.895099,0.287842,-0.826843,0.049744
5168.905717,0.291656,-0.771820,0.032349
5168.916208,0.315933,-0.792694,0.006714
5168.928087,0.334000,-0.759445,-0.065704
5168.938152,0.360565,-0.741531,-0.063187
5168.948324,0.392258,-0.758621,-0.079926
5168.958340,0.384857,-0.772049,-0.078156
5168.968744,0.365036,-0.797760,-0.069855
5168.980604,0.333649,-0.792297,-0.056000
5168.991390,0.302078,-0.770432,-0.050888
5169.003029,0.291779,-0.715042,-0.042358
5169.013986,0.284058,-0.671387,-0.048370
5169.024445,0.275604,-0.650101,-0.086426
5169.035455,0.254288,-0.659546,-0.118958
5169.045033,0.223389,-0.675522,-0.145874
5169.056962,0.204803,-0.686890,-0.168610
5169.065596,0.195587,-0.709137,-0.208649
5169.075512,0.194550,-0.750870,-0.246521
5169.085956,0.177521,-0.810699,-0.283798
5169.097180,0.146088,-0.879715,-0.268997
5169.107633,0.131760,-0.959610,-0.226593
5169.118323,0.116776,-1.036469,-0.157013
5169.130144,0.114929,-1.113647,-0.114349
5169.138700,0.118393,-1.187180,-0.097794
5169.149319,0.108276,-1.258347,-0.036850
5169.160193,0.085709,-1.277908,0.048050
5169.170244,0.113785,-1.294785,0.066193
5169.181182,0.206772,-1.336899,-0.121063
5169.191235,0.276382,-1.398972,-0.323395
5169.201896,0.324005,-1.470718,-0.387390
5169.212298,0.334076,-1.525681,-0.294922
5169.222962,0.297668,-1.446167,-0.176315
5169.234384,0.315399,-1.252899,-0.148712
5169.244901,0.411545,-1.026184,-0.122253
5169.255923,0.490158,-1.061584,0.089218
5169.265691,0.563110,-1.167358,0.101517
5169.276672,0.625961,-1.171753,0.014572
5169.287128,0.616562,-1.040894,0.027969
5169.299275,0.566986,-0.954666,0.075394
5169.309070,0.487335,-0.952377,0.045471
5169.319304,0.425461,-0.955124,0.048935
5169.329571,0.374237,-0.866989,0.080795
5169.339756,0.311813,-0.715591,0.155151
5169.349779,0.230759,-0.578430,0.213547
5169.361548,0.188965,-0.498306,0.219421
5169.371769,0.201141,-0.493820,0.186676
5169.383207,0.270111,-0.593124,0.105682
5169.394032,0.303299,-0.723526,0.064667
5169.404266,0.332565,-0.893356,0.072098
5169.416026,0.347534,-1.040619,0.088943
5169.425274,0.340759,-1.093643,0.107208
5169.437390,0.287796,-1.020920,0.147781
5169.447388,0.216873,-0.954666,0.178238
5169.459012,0.186829,-0.918320,0.183411
5169.468388,0.161926,-0.910217,0.162445
5169.479264,0.141235,-0.897232,0.166824
5169.489942,0.138657,-0.880707,0.177460
5169.500753,0.160706,-0.839661,0.136200
5169.513202,0.190338,-0.793915,0.097076
5169.522462,0.181610,-0.773529,0.073563
5169.533260,0.153580,-0.847534,0.070999
5169.544085,0.105225,-0.875717,0.060211
5169.555371,0.104309,-0.880539,0.063080
5169.567215,0.111771,-0.899094,0.053543
5169.576793,0.125198,-0.905273,0.018906
5169.587241,0.124435,-0.926666,-0.010223
5169.598435,0.094803,-0.956238,-0.036148
5169.608908,0.058899,-0.965179,-0.018494
5169.620166,0.020828,-0.962494,-0.003830
5169.630126,-0.023361,-0.948090,0.012634
5169.639689,-0.051987,-0.931076,0.020737
5169.651488,-0.055176,-0.919418,0.020676
5169.662016,-0.023483,-0.904541,0.011688
5169.672966,0.023224,-0.901611,-0.007645
5169.683215,0.070175,-0.896774,-0.039612
5169.695120,0.106491,-0.909088,-0.051407
5169.704650,0.141449,-0.946533,-0.059357
5169.715811,0.170181,-0.987808,-0.089798
5169.727007,0.186646,-1.010269,-0.064194
5169.737220,0.180481,-1.018555,0.009445
5169.747787,0.162506,-1.037384,0.058563
5169.757714,0.150330,-1.104828,0.075760
5169.768128,0.150284,-1.202423,0.104874
5169.778150,0.179626,-1.285217,0.094833
5169.788584,0.220428,-1.355698,0.078262
5169.799183,0.280563,-1.433426,0.024277
5169.808980,0.335236,-1.491699,-0.023026
5169.820247,0.380539,-1.453247,0.120697
5169.831023,0.402695,-1.384338,0.269760
5169.841208,0.378494,-1.320969,0.287659
5169.851365,0.368729,-1.291702,0.302979
5169.862573,0.353180,-1.293152,0.354095
5169.873931,0.282166,-1.222504,0.520493
5169.883937,0.285828,-1.184967,0.485611
5169.894000,0.288162,-1.134415,0.313812
5169.904418,0.332916,-1.073059,0.134232
5169.914388,0.391510,-0.983185,0.135559
5169.924811,0.461670,-0.908691,-0.027908
5169.935350,0.525421,-0.824677,-0.264343
5169.945141,0.527344,-0.824707,-0.264313
5169.955325,0.430450,-0.713547,-0.248993
5169.966022,0.254181,-0.572479,-0.125748
5169.976265,0.091446,-0.569092,-0.020645
5169.987759,-0.013702,-0.563980,0.055618
5169.997699,0.062073,-0.688278,0.047592
5170.009182,0.168091,-0.815262,-0.015060
5170.020670,0.233231,-0.887146,-0.036926
5170.030397,0.230301,-0.949860,-0.006882
5170.041056,0.217285,-0.951477,0.016113
5170.051232,0.195816,-0.898865,0.008820
5170.061803,0.203400,-0.836212,-0.014282
5170.072657,0.221954,-0.773804,-0.050751
5170.082328,0.238708,-0.747208,-0.098907
5170.092243,0.253616,-0.739853,-0.127716
5170.102771,0.264954,-0.718826,-0.141037
5170.114069,0.278030,-0.698761,-0.142685
5170.123358,0.279144,-0.724014,-0.165009
5170.135332,0.266968,-0.726776,-0.180801
5170.145800,0.248199,-0.721542,-0.167633
5170.156171,0.234070,-0.725189,-0.180588
5170.167039,0.211746,-0.709366,-0.195648
5170.176917,0.185715,-0.675995,-0.193314
5170.188123,0.176956,-0.649643,-0.175049
5170.197576,0.181519,-0.651611,-0.160385
5170.208808,0.167374,-0.728806,-0.175278
5170.218398,0.145477,-0.841858,-0.239868
5170.229144,0.128510,-0.958878,-0.303375
5170.240529,0.103851,-1.087341,-0.354431
5170.251303,0.066315,-1.188324,-0.377625
5170.262187,0.043930,-1.251450,-0.294617
5170.271741,0.026733,-1.287384,-0.167816
5170.283641,0.022720,-1.318863,-0.077606
5170.294379,0.047821,-1.349945,0.006439
5170.304685,0.106277,-1.408081,0.008728
5170.315428,0.210861,-1.492004,-0.175339
5170.326361,0.388107,-1.579971,-0.317017
5170.336597,0.539627,-1.653320,-0.309753
5170.346733,0.564301,-1.632492,-0.313065
5170.356930,0.519211,-1.399551,-0.334442
5170.368478,0.492950,-0.984772,-0.044678
5170.380214,0.585739,-0.994568,0.103973
5170.391228,0.610504,-1.118927,0.088028
5170.401231,0.613770,-1.172562,-0.002167
5170.411991,0.568466,-1.078766,0.016220
5170.422143,0.484207,-0.998489,0.111404
5170.432395,0.421402,-0.956741,0.107101
5170.443889,0.394806,-0.899353,0.060867
5170.454355,0.385254,-0.792923,0.019897
5170.466038,0.348236,-0.658585,0.054993
5170.475757,0.275635,-0.530197,0.135895
5170.486624,0.200119,-0.438553,0.213837
5170.498031,0.149445,-0.442352,0.238907
5170.508410,0.196442,-0.546127,0.151596
5170.519785,0.253021,-0.694504,0.076157
5170.530077,0.306351,-0.875519,0.055969
5170.540190,0.344193,-1.031982,0.053879
5170.553091,0.347397,-1.056183,0.068512
5170.561662,0.335342,-0.995621,0.154678
5170.573223,0.285583,-0.902802,0.157455
5170.583759,0.238586,-0.879868,0.111740
5170.594576,0.221115,-0.868942,0.103577
5170.605347,0.220322,-0.856262,0.125900
5170.616312,0.226013,-0.824402,0.137680
5170.627836,0.235001,-0.815948,0.113617
5170.639002,0.213638,-0.824402,0.083038
5170.649389,0.173187,-0.857559,0.069504
5170.661675,0.131454,-0.852921,0.073410
5170.671038,0.107498,-0.866974,0.079666
5170.681980,0.100296,-0.879471,0.069794
5170.693696,0.108276,-0.899109,0.035965
5170.703109,0.115555,-0.923416,0.040024
5170.712994,0.106689,-0.930923,0.057312
5170.723845,0.085403,-0.912247,0.035461
5170.734097,0.056900,-0.884674,0.025131
5170.744399,0.024002,-0.850189,0.031189
5170.756419,-0.004654,-0.839905,0.049973
5170.767276,-0.013885,-0.857162,0.050735
5170.777371,-0.007050,-0.900803,0.053787
5170.788221,0.017380,-0.964264,0.024231
5170.798550,0.057129,-1.017365,-0.009811
5170.809435,0.075211,-1.066162,-0.029785
5170.819722,0.089096,-1.118835,-0.074142
5170.830182,0.106766,-1.186005,-0.099014
5170.841516,0.119247,-1.208359,-0.067657
5170.851681,0.135239,-1.219147,-0.033310
5170.863009,0.132629,-1.228409,0.054962
5170.873231,0.059006,-1.278275,0.077560
5170.883700,0.057480,-1.343033,0.090149
5170.893589,0.058716,-1.374100,0.068817
5170.903634,0.141937,-1.379456,0.070679
5170.913925,0.299835,-1.345612,0.058685
5170.925093,0.415146,-1.288269,0.160324
5170.934538,0.443436,-1.288101,0.330872
5170.944660,0.375305,-1.200943,0.523560
5170.956373,0.348068,-1.126312,0.671494
5170.967902,0.398651,-1.135727,0.484283
5170.977446,0.435730,-1.191483,0.259827
5170.988384,0.446289,-1.270401,0.173645
5171.000125,0.487457,-1.331329,0.127960
5171.012232,0.527283,-1.337250,0.034668
5171.022610,0.489502,-1.274170,-0.083603
5171.033104,0.361496,-1.170303,-0.096191
5171.043841,0.153824,-1.000839,-0.031906
5171.054862,-0.033218,-0.852768,0.091080
5171.065361,-0.154449,-0.772720,0.198090
5171.076025,-0.209869,-0.645782,0.243454
5171.087410,-0.114578,-0.601013,0.255295
5171.097419,0.049957,-0.627701,0.137634
5171.108144,0.190567,-0.663620,0.021347
5171.119259,0.264847,-0.703979,-0.061432
5171.129723,0.282028,-0.701569,-0.099884
5171.141012,0.261292,-0.608109,-0.053726
5171.152758,0.225433,-0.582230,-0.034164
5171.162083,0.260254,-0.554947,-0.068298
5171.172009,0.260117,-0.540466,-0.078995
5171.182695,0.286407,-0.563126,-0.060928
5171.193953,0.286850,-0.592102,-0.047333
5171.204519,0.281815,-0.646255,-0.063965
5171.215332,0.271225,-0.706131,-0.085556
5171.226278,0.267776,-0.776810,-0.112839
5171.235654,0.267410,-0.823318,-0.131287
5171.246955,0.259735,-0.848434,-0.149918
5171.256501,0.252228,-0.844482,-0.165619
5171.267217,0.241135,-0.835709,-0.198883
5171.276813,0.237503,-0.842606,-0.248474
5171.288740,0.231735,-0.863876,-0.269974
5171.298449,0.230896,-0.897766,-0.281662
5171.309516,0.227676,-0.958664,-0.284637
5171.319929,0.216568,-1.002869,-0.254807
5171.330310,0.158951,-1.048126,-0.218216
5171.340661,0.082581,-1.135498,-0.157791
5171.351046,0.028992,-1.225906,-0.027939
5171.361395,0.067032,-1.256134,0.083572
5171.372769,0.151749,-1.342468,-0.071793
5171.383605,0.196136,-1.465469,-0.379562
5171.394803,0.241898,-1.578003,-0.490234
5171.404495,0.216110,-1.568573,-0.424774
5171.415763,0.219025,-1.448517,-0.156708
5171.426124,0.225082,-1.198059,0.081314
5171.436502,0.290131,-0.963852,0.152679
5171.446611,0.458084,-0.897720,0.037048
5171.456758,0.669098,-1.033661,0.139847
5171.468722,0.771286,-1.215469,0.142120
5171.478262,0.835983,-1.246857,0.091141
5171.489166,0.811356,-1.192993,0.140106
5171.498850,0.596390,-1.178253,0.187714
5171.509941,0.380142,-1.213089,0.171204
5171.520543,0.230240,-1.171844,0.126083
5171.529939,0.186569,-1.012192,0.170776
5171.541410,0.149170,-0.799438,0.222366
5171.551549,0.094986,-0.647507,0.226028
5171.562555,0.080322,-0.573853,0.190735
5171.573178,0.121582,-0.543900,0.123703
5171.584288,0.266434,-0.631378,-0.040024
5171.596147,0.352188,-0.691971,-0.046844
5171.605741,0.408127,-0.831192,-0.010635
5171.616910,0.395660,-0.932465,0.014282
5171.626393,0.326706,-0.942520,0.088486
5171.637553,0.218384,-0.882217,0.156937
5171.647941,0.156494,-0.842224,0.201187
5171.659031,0.146469,-0.794601,0.207748
5171.669874,0.161224,-0.710800,0.185745
5171.679196,0.162766,-0.661453,0.190643
5171.691650,0.191742,-0.688156,0.178680
5171.700520,0.175812,-0.752853,0.141418
5171.711095,0.153229,-0.860947,0.103989
5171.722224,0.133011,-0.942978,0.060822
5171.731765,0.108200,-0.995743,0.064133
5171.743671,0.091156,-1.002045,0.100647
5171.752304,0.097565,-0.985733,0.096909
5171.762575,0.095932,-0.964600,0.057053
5171.772879,0.085846,-0.938324,0.046158
5171.782904,0.060242,-0.923309,0.050446
5171.793022,0.031982,-0.911224,0.046890
5171.803096,0.017303,-0.908020,0.052399
5171.813608,0.023209,-0.909119,0.048630
5171.824414,0.051361,-0.931976,0.024017
5171.834911,0.086853,-0.978195,0.001556
5171.845107,0.120468,-1.024384,-0.025864
5171.855363,0.148132,-1.068512,-0.046600
5171.865818,0.174774,-1.097031,-0.038254
5171.876030,0.191177,-1.105011,-0.028152
5171.886566,0.156418,-1.108063,0.020538
5171.896755,0.068954,-1.116776,0.099167
5171.908739,-0.046097,-1.125092,0.158722
5171.919174,-0.103104,-1.135651,0.170074
5171.928631,-0.114655,-1.177399,0.080475
5171.939758,-0.031540,-1.248947,-0.016678
5171.950867,0.127975,-1.295532,-0.055817
5171.960214,0.299057,-1.320786,-0.025772
5171.972579,0.399780,-1.354401,0.005615
5171.982629,0.387009,-1.385712,0.098495
5171.992036,0.274918,-1.349106,0.282410
5172.002688,0.165390,-1.257553,0.416885
5172.012921,0.112396,-1.153641,0.513763
5172.023467,0.138885,-1.079315,0.589142
5172.035659,0.219498,-1.026749,0.553070
5172.045234,0.324524,-1.003143,0.402985
5172.055987,0.418732,-1.004517,0.244904
5172.065864,0.460510,-1.052094,0.153610
5172.076045,0.472275,-1.111603,0.080063
5172.086585,0.492767,-1.138382,0.011597
5172.097887,0.484772,-1.106598,-0.060410
5172.109783,0.412338,-1.037704,-0.099915
5172.118582,0.255356,-0.960297,-0.083023
5172.129056,0.083572,-0.893921,0.009232
5172.139979,-0.054504,-0.828140,0.108078
5172.151150,-0.081909,-0.771347,0.148254
5172.161871,0.075699,-0.808273,0.096451
5172.171491,0.076752,-0.840271,0.084824
5172.183668,0.213745,-0.888321,0.062637
5172.193429,0.206284,-0.868973,0.027496
5172.203373,0.195435,-0.809830,0.011765
5172.215340,0.194611,-0.801178,-0.005737
5172.225634,0.184952,-0.721848,-0.054489
5172.237431,0.200500,-0.660187,-0.041504
5172.247842,0.213379,-0.641037,-0.033447
5172.258248,0.228882,-0.648056,-0.027283
5172.268234,0.252060,-0.688141,-0.023849
5172.278689,0.275986,-0.739914,-0.041763
5172.289267,0.309250,-0.799713,-0.081802
5172.300212,0.322403,-0.835861,-0.111618
5172.311321,0.300995,-0.830627,-0.111115
5172.321459,0.265182,-0.791275,-0.109970
5172.332258,0.243790,-0.749268,-0.108505
5172.342775,0.247101,-0.710709,-0.127853
5172.352827,0.252472,-0.694534,-0.173355
5172.364943,0.235138,-0.694427,-0.223267
5172.375145,0.219025,-0.706909,-0.269287
5172.385097,0.204041,-0.727921,-0.265732
5172.395312,0.202728,-0.773254,-0.241486
5172.405736,0.206558,-0.856506,-0.230728
5172.417201,0.219772,-0.986420,-0.243057
5172.426322,0.223099,-1.149048,-0.250778
5172.438931,0.198761,-1.315704,-0.179504
5172.448615,0.192017,-1.398407,-0.081589
5172.459683,0.195847,-1.400970,0.015594
5172.470360,0.160614,-1.421021,-0.078415
5172.481388,0.182129,-1.555023,-0.341064
5172.492697,0.159134,-1.587021,-0.221161
5172.503853,0.134399,-1.491776,0.013229
5172.514107,0.192627,-1.208740,0.166016
5172.524238,0.298416,-1.005875,0.084930
5172.534954,0.448563,-1.040039,-0.028214
5172.545003,0.552704,-1.125031,-0.005478
5172.554904,0.654526,-1.165237,0.073456
5172.566105,0.747131,-1.128006,0.127991
5172.576941,0.753052,-1.139694,0.136841
5172.586897,0.648026,-1.174042,0.024796
5172.597883,0.505493,-1.157120,-0.019180
5172.608219,0.365250,-1.038300,0.025223
5172.621025,0.267273,-0.808731,0.133743
5172.629269,0.216660,-0.583054,0.199631
5172.641040,0.197525,-0.452988,0.217651
5172.651371,0.193924,-0.424271,0.124374
5172.662879,0.207977,-0.444260,0.031479
5172.672333,0.237259,-0.514542,0.011749
5172.682126,0.314026,-0.646713,-0.033142
5172.693437,0.418152,-0.827789,-0.078400
5172.703583,0.471207,-1.027206,-0.108292
5172.713857,0.424911,-1.132492,-0.032654
5172.725063,0.276627,-1.081802,0.110626
5172.735490,0.140259,-0.991943,0.189133
5172.745871,0.089661,-0.924164,0.215195
5172.755964,0.098419,-0.869263,0.193054
5172.767107,0.114380,-0.852310,0.148758
5172.777324,0.109879,-0.789337,0.148651
5172.787566,0.112335,-0.732315,0.146774
5172.797720,0.127853,-0.730850,0.096649
5172.808267,0.120941,-0.760910,0.047943
5172.818835,0.101227,-0.809967,0.033890
5172.829424,0.079269,-0.853149,0.025635
5172.840080,0.059128,-0.893417,0.022263
5172.850233,0.065277,-0.922485,0.039871
5172.861006,0.071411,-0.900330,0.043884
5172.871116,0.073120,-0.885864,0.037140
5172.881198,0.069916,-0.879028,0.042908
5172.891738,0.058823,-0.883728,0.025177
5172.901379,0.028442,-0.905441,0.024490
5172.912885,0.025452,-0.932495,0.015671
5172.923112,0.032303,-0.958832,-0.002594
5172.933162,0.071289,-0.985779,-0.031815
5172.944509,0.112061,-1.005005,-0.062927
5172.954121,0.144135,-1.044327,-0.069016
5172.964260,0.175430,-1.095230,-0.071243
5172.974336,0.193512,-1.139954,-0.050446
5172.984376,0.176636,-1.166550,0.002579
5172.994769,0.127090,-1.207962,0.063553
5173.006033,0.058426,-1.234451,0.144562
5173.016144,0.040115,-1.312485,0.144135
5173.026196,0.032974,-1.312653,0.070175
5173.036627,0.117844,-1.380173,0.021576
5173.046680,0.252609,-1.382690,0.005234
5173.057897,0.463623,-1.351166,0.137131
5173.068368,0.426468,-1.346970,0.289719
5173.079256,0.301620,-1.282135,0.449066
5173.089592,0.196732,-1.202393,0.560349
5173.099683,0.168533,-1.129089,0.617966
5173.110801,0.214096,-1.094482,0.523819
5173.121037,0.309113,-1.099884,0.332748
5173.132723,0.353989,-1.127518,0.162842
5173.141848,0.344330,-1.199326,0.065536
5173.153839,0.292282,-1.270233,0.005157
5173.162831,0.258850,-1.221375,-0.026657
5173.173785,0.196320,-1.103241,-0.044540
5173.183837,0.098038,-0.955200,-0.007919
5173.194285,-0.006729,-0.858154,0.079041
