6021.197617,0.026901,-0.999039,-0.156143
6021.206676,0.025604,-0.994110,-0.146439
6021.219013,0.025909,-0.984375,-0.127029
6021.228449,0.031570,-1.000992,-0.147278
6021.238467,0.041916,-1.015778,-0.161621
6021.249732,0.054703,-1.033371,-0.150650
6021.259930,0.061508,-1.022903,-0.164093
6021.271048,0.051575,-1.000534,-0.178879
6021.282472,0.020874,-0.939011,-0.172760
6021.292901,-0.046371,-0.912628,-0.176208
6021.306013,-0.091583,-0.910889,-0.188873
6021.316117,-0.136902,-0.944931,-0.198624
6021.327581,-0.177277,-0.996429,-0.192749
6021.338667,-0.183182,-1.015549,-0.164734
6021.348728,-0.153931,-1.006317,-0.141739
6021.366672,-0.088242,-0.968811,-0.140259
6021.380980,0.063599,-0.960205,-0.201904
6021.391302,0.097443,-0.972382,-0.188522
6021.401945,0.099121,-0.970428,-0.178757
6021.412598,0.102798,-0.958908,-0.183563
6021.422960,0.093948,-0.950058,-0.186646
6021.433054,0.075089,-0.935181,-0.182236
6021.445083,0.055511,-0.940552,-0.163239
6021.454678,0.047531,-0.959625,-0.128479
6021.465437,0.056412,-0.970215,-0.077774
6021.476255,0.064941,-0.985748,-0.051376
6021.487321,0.057037,-0.999237,-0.072922
6021.499525,0.030304,-1.034622,-0.091949
6021.508333,0.006912,-1.037048,-0.078888
6021.519295,-0.022125,-1.020126,-0.097046
6021.529275,-0.035904,-0.999802,-0.155594
6021.539531,-0.031158,-0.976776,-0.178787
6021.550522,-0.009384,-0.972260,-0.162766
6021.561610,0.006760,-0.989059,-0.175034
6021.573124,0.032898,-1.014755,-0.192886
6021.583414,0.064072,-1.002655,-0.172760
6021.593835,0.104263,-0.985977,-0.173798
6021.604139,0.123932,-0.977737,-0.200546
6021.615007,0.123047,-0.976776,-0.205414
6021.627050,0.112686,-0.957199,-0.195953
6021.636484,0.095337,-0.933594,-0.180817
6021.648188,0.057800,-0.922180,-0.156403
6021.657774,0.023209,-0.946625,-0.135818
6021.668578,-0.016754,-0.975861,-0.128952
6021.679363,-0.067368,-0.997238,-0.133011
6021.690384,-0.145691,-0.979233,-0.106598
6021.701408,-0.215424,-0.962372,-0.075165
6021.711217,-0.263458,-0.944031,-0.064575
6021.722499,-0.269989,-0.942032,-0.078308
6021.732167,-0.243134,-0.957108,-0.096161
6021.742850,-0.218384,-0.969223,-0.110153
6021.755568,-0.198792,-0.965790,-0.126221
6021.765614,-0.180847,-0.947723,-0.127777
6021.777797,-0.164215,-0.937485,-0.149734
6021.787646,-0.167603,-0.964478,-0.140106
6021.798170,-0.156738,-1.003220,-0.103943
6021.808790,-0.131287,-1.047241,-0.113068
6021.819929,-0.078461,-1.042557,-0.148773
6021.831573,-0.033981,-0.989243,-0.168182
6021.841888,-0.023209,-0.947891,-0.178604
6021.852569,-0.024033,-0.940216,-0.194153
6021.862996,-0.054337,-0.952118,-0.163773
6021.873566,-0.091995,-0.958939,-0.111221
6021.884951,-0.127411,-0.958191,-0.082870
6021.894993,-0.152115,-0.969360,-0.089264
6021.905066,-0.171692,-0.999008,-0.087769
6021.918134,-0.191147,-1.052734,-0.062973
6021.927658,-0.202682,-1.108566,-0.044769
6021.939586,-0.210724,-1.156891,-0.064392
6021.948147,-0.204880,-1.187027,-0.075912
6021.960204,-0.197311,-1.191940,-0.062134
6021.970598,-0.188019,-1.172775,-0.066788
6021.981603,-0.154282,-1.160858,-0.077667
6021.991017,-0.105164,-1.168625,-0.105698
6022.001100,-0.079544,-1.156479,-0.097366
6022.012296,-0.068008,-1.114899,-0.053406
6022.022451,-0.015274,-1.096512,-0.054169
6022.033255,0.096329,-1.112305,-0.104080
6022.044484,0.211594,-1.155060,-0.110260
6022.055767,0.308884,-1.197388,-0.090591
6022.064420,0.387115,-1.227066,-0.143204
6022.075318,0.422729,-1.249420,-0.247284
6022.086451,0.262833,-1.172913,-0.227554
6022.097625,0.173203,-1.064697,-0.186844
6022.107147,0.174103,-1.001923,-0.213028
6022.118461,0.204895,-0.973572,-0.240494
6022.129003,0.238144,-0.968277,-0.219345
6022.139980,0.279648,-1.015411,-0.205795
6022.150243,0.291412,-1.071869,-0.237579
6022.160408,0.269104,-1.110168,-0.233215
6022.173026,0.228714,-1.143173,-0.204041
6022.182871,0.179489,-1.182907,-0.205154
6022.193276,0.120895,-1.191544,-0.211334
6022.203429,0.073608,-1.192459,-0.168701
6022.214829,0.054382,-1.173645,-0.149704
6022.225715,0.057266,-1.140778,-0.142838
6022.236254,0.096710,-1.100830,-0.136108
6022.246294,0.150681,-1.039978,-0.156250
6022.257506,0.184952,-1.001984,-0.176849
6022.269673,0.203720,-0.972366,-0.186142
6022.278232,0.190247,-0.941132,-0.180603
6022.290022,0.152069,-0.895874,-0.165939
6022.299992,0.108261,-0.849579,-0.162048
6022.310195,0.061554,-0.822678,-0.177658
6022.320985,-0.006973,-0.807968,-0.199585
6022.332675,-0.069336,-0.805786,-0.177673
6022.344017,-0.124191,-0.748642,-0.166290
6022.353850,-0.151093,-0.707550,-0.177567
6022.364036,-0.146210,-0.675888,-0.218246
6022.374733,-0.119431,-0.654175,-0.231232
6022.384949,-0.067535,-0.661957,-0.253357
6022.395159,-0.057205,-0.668060,-0.277420
6022.405408,-0.056396,-0.698090,-0.279343
6022.417023,-0.067841,-0.743530,-0.324249
6022.427922,-0.062515,-0.767776,-0.318329
6022.437252,-0.057022,-0.757233,-0.316254
6022.447391,-0.043915,-0.750824,-0.349945
6022.458733,-0.036224,-0.761719,-0.380844
6022.469556,-0.049026,-0.789566,-0.382111
6022.479281,-0.062576,-0.812439,-0.354248
6022.490118,-0.099503,-0.816544,-0.339539
6022.500286,-0.127411,-0.803558,-0.360580
6022.511898,-0.151215,-0.792587,-0.390244
6022.522135,-0.171036,-0.790405,-0.415909
6022.533481,-0.197708,-0.793839,-0.431076
6022.544883,-0.242783,-0.796936,-0.442780
6022.554720,-0.276794,-0.819595,-0.453247
6022.564926,-0.295319,-0.855988,-0.448807
6022.575325,-0.304230,-0.890625,-0.442230
6022.586810,-0.316727,-0.916428,-0.414337
6022.597695,-0.342224,-0.934967,-0.328491
6022.606897,-0.362534,-0.944992,-0.269730
6022.618550,-0.341217,-0.978317,-0.278000
6022.628042,-0.216019,-1.038818,-0.321793
6022.638168,-0.072662,-1.113098,-0.338959
6022.649890,0.110123,-1.261383,-0.304779
6022.660699,0.215942,-1.499237,-0.270386
6022.672815,0.298859,-1.754852,-0.182129
6022.682834,0.385605,-1.896545,-0.137482
6022.692393,0.497559,-1.915268,-0.199036
6022.703633,0.563263,-1.726196,-0.287857
6022.714191,0.569153,-1.351089,-0.331390
6022.726708,0.389862,-1.100006,-0.288773
6022.736180,0.237137,-0.748413,-0.161072
6022.746620,0.123657,-0.539307,-0.164597
6022.758364,0.096008,-0.453964,-0.239014
6022.768600,0.122757,-0.455338,-0.221878
6022.780962,0.137253,-0.478531,-0.147781
6022.790512,0.159760,-0.568710,-0.098740
6022.801288,0.203918,-0.718475,-0.088028
6022.811715,0.268967,-0.899521,-0.067184
6022.822585,0.324356,-1.055191,-0.031982
6022.833514,0.360809,-1.166107,-0.022430
6022.845584,0.363953,-1.180649,-0.017502
6022.855794,0.338593,-1.104874,-0.051071
6022.865205,0.282974,-1.005371,-0.099884
6022.875596,0.217957,-0.920013,-0.099396
6022.886254,0.167862,-0.897766,-0.087906
6022.897472,0.122498,-0.899857,-0.088928
6022.909358,0.068680,-0.913376,-0.087204
6022.918043,0.038437,-0.913757,-0.072357
6022.929684,0.037964,-0.923462,-0.085007
6022.939933,0.056305,-0.926865,-0.125366
6022.950167,0.075058,-0.918625,-0.154068
6022.962975,0.087585,-0.920761,-0.148941
6022.971167,0.073029,-0.932999,-0.131790
6022.983218,0.015900,-0.980270,-0.115585
6022.993704,-0.008240,-0.982712,-0.113235
6023.004416,-0.027084,-0.970734,-0.103928
6023.014687,-0.040100,-0.959824,-0.096451
6023.024791,-0.035034,-0.959000,-0.107986
6023.036444,-0.023300,-0.958282,-0.115509
6023.046519,-0.020660,-0.951538,-0.111572
6023.057687,-0.028870,-0.959183,-0.125351
6023.067329,-0.024796,-0.954483,-0.140793
6023.078322,-0.029465,-0.962128,-0.139923
6023.090672,-0.040512,-0.977463,-0.146957
6023.100964,-0.048904,-0.986984,-0.151031
6023.111551,-0.057144,-0.999435,-0.157043
6023.121959,-0.065613,-1.006073,-0.160141
6023.132594,-0.071213,-0.984634,-0.149597
6023.142513,-0.082962,-0.953400,-0.133347
6023.153816,-0.091858,-0.944534,-0.135483
6023.164616,-0.107407,-0.938477,-0.137772
6023.175070,-0.120743,-0.945969,-0.139053
6023.185465,-0.124008,-0.971039,-0.137161
6023.195603,-0.128601,-0.985458,-0.131454
6023.205860,-0.132660,-0.978592,-0.130585
6023.216386,-0.136368,-0.955261,-0.119980
6023.226207,-0.140076,-0.938675,-0.101624
6023.236942,-0.141678,-0.939499,-0.070572
6023.247093,-0.127563,-0.937759,-0.052780
6023.257239,-0.113998,-0.932220,-0.062195
6023.267347,-0.098053,-0.934525,-0.082199
6023.279042,-0.089035,-0.946320,-0.083954
6023.289127,-0.095688,-0.980881,-0.047211
6023.299464,-0.123230,-1.010315,-0.035217
6023.311328,-0.153168,-1.004013,-0.043655
6023.320648,-0.168442,-0.995117,-0.063416
6023.333021,-0.169235,-0.964127,-0.062469
6023.342359,-0.153687,-0.962494,-0.068909
6023.352372,-0.104721,-0.984863,-0.118301
6023.363884,-0.026596,-1.041672,-0.179657
6023.373816,0.030319,-1.050400,-0.165756
6023.383956,0.065125,-1.069687,-0.234894
6023.395060,0.122574,-1.119507,-0.332642
6023.405930,0.132996,-1.157196,-0.277084
6023.417440,0.157211,-1.212936,-0.074570
6023.427645,0.229538,-1.295273,-0.013718
6023.438875,0.296219,-1.345963,-0.043304
6023.448981,0.319214,-1.324173,-0.060272
6023.459483,0.296829,-1.243469,-0.058807
6023.468912,0.229996,-1.166168,-0.144775
6023.480128,0.138290,-1.084442,-0.203156
6023.491196,0.031982,-1.004150,-0.208435
6023.500636,-0.062576,-0.925079,-0.218338
6023.511241,-0.125931,-0.835846,-0.209061
6023.521011,-0.145111,-0.767761,-0.205612
6023.532456,-0.096420,-0.734848,-0.217133
6023.542406,-0.014984,-0.755798,-0.249283
6023.552441,0.069183,-0.815460,-0.274597
6023.563772,0.139862,-0.891266,-0.279800
6023.573321,0.195480,-0.956100,-0.272736
6023.584949,0.238174,-0.989838,-0.287323
6023.594153,0.240570,-1.020004,-0.319290
6023.605543,0.220230,-1.046768,-0.329483
6023.616097,0.152832,-1.069672,-0.315445
6023.626997,0.049088,-1.093735,-0.270218
6023.637565,-0.031326,-1.122070,-0.225403
6023.647540,-0.063766,-1.128128,-0.192169
6023.660180,-0.047623,-1.097565,-0.216064
6023.670005,-0.019211,-1.053665,-0.240662
6023.681743,0.003540,-0.982376,-0.212967
6023.692908,0.022354,-0.931412,-0.205750
6023.704359,0.026779,-0.906372,-0.215347
6023.714397,0.051056,-0.928024,-0.196365
6023.724715,0.096298,-0.955948,-0.199234
6023.735773,0.100449,-0.979187,-0.184570
6023.747673,0.098709,-0.984955,-0.187531
6023.757302,0.097687,-0.993790,-0.219604
6023.769114,0.089600,-0.981064,-0.218796
6023.778502,0.074112,-0.961334,-0.194870
6023.789385,0.073624,-0.952744,-0.227905
6023.800908,0.059601,-0.926575,-0.281601
6023.811541,0.028976,-0.902618,-0.233765
6023.822580,0.001068,-0.874985,-0.225616
6023.833691,-0.021606,-0.884293,-0.238770
6023.844851,-0.023590,-0.884262,-0.236862
6023.854765,-0.028900,-0.883102,-0.215637
6023.866840,-0.011978,-0.887360,-0.233688
6023.875852,-0.030258,-0.906494,-0.260330
6023.885980,-0.037109,-0.935425,-0.268250
6023.896188,-0.037827,-0.948929,-0.263412
6023.906543,-0.033875,-0.948059,-0.268173
6023.917337,-0.047165,-0.921677,-0.265549
6023.928522,-0.050873,-0.894485,-0.259827
6023.938224,-0.071808,-0.867035,-0.262238
6023.949691,-0.079041,-0.845642,-0.266266
6023.960844,-0.071060,-0.842941,-0.280640
6023.970093,-0.056076,-0.849075,-0.296814
6023.979519,-0.045639,-0.870605,-0.307281
6023.990804,-0.048767,-0.889938,-0.319000
6024.000971,-0.056366,-0.908310,-0.350235
6024.011541,-0.076416,-0.909927,-0.359436
6024.022877,-0.098206,-0.897888,-0.349243
6024.032762,-0.111038,-0.889893,-0.345657
6024.044688,-0.078644,-0.891541,-0.367249
6024.054488,-0.062378,-0.889877,-0.361069
6024.064490,-0.053986,-0.890915,-0.345337
6024.076862,-0.068314,-0.905121,-0.335938
6024.086630,-0.083557,-0.920319,-0.329498
6024.099302,-0.109680,-0.942947,-0.300934
6024.108340,-0.148117,-0.962509,-0.287247
6024.118881,-0.178894,-0.970657,-0.285019
6024.129305,-0.199493,-0.962524,-0.280655
6024.139772,-0.213242,-0.940079,-0.297440
6024.151064,-0.206085,-0.934509,-0.322525
6024.161808,-0.184326,-0.942688,-0.335632
6024.172015,-0.152695,-0.964584,-0.342712
6024.182793,-0.133682,-0.975647,-0.360733
6024.194329,-0.127975,-0.990356,-0.383911
6024.204003,-0.129044,-1.011673,-0.399445
6024.214950,-0.134552,-1.028961,-0.392792
6024.225466,-0.145538,-1.037354,-0.365845
6024.236250,-0.164047,-1.042786,-0.352676
6024.246467,-0.161530,-1.073776,-0.342911
6024.256681,-0.126221,-1.170181,-0.342117
6024.266898,-0.027023,-1.283356,-0.373901
6024.278574,0.107086,-1.359711,-0.226212
6024.288780,0.263077,-1.492386,-0.038239
6024.300712,0.446548,-1.727081,-0.069092
6024.310447,0.666077,-1.965363,-0.108856
6024.321023,0.890839,-1.992813,-0.147507
6024.333696,0.733841,-1.055557,-0.199478
6024.342644,0.505630,-0.464035,-0.171539
6024.355226,0.293304,-0.027832,-0.207336
6024.364050,0.121109,0.116577,-0.189835
6024.374495,0.013168,-0.025330,-0.125290
6024.385402,0.001724,-0.343796,0.021027
6024.395542,0.049301,-0.745956,0.082275
6024.406014,0.092453,-1.078766,0.039505
6024.416066,0.151291,-1.298508,0.034012
6024.427280,0.222733,-1.367554,0.028809
6024.436861,0.285355,-1.292389,-0.006653
6024.448388,0.339005,-1.109772,-0.064651
6024.459823,0.343445,-0.931107,-0.123779
6024.469536,0.296387,-0.813248,-0.143250
6024.480738,0.217453,-0.756653,-0.134354
6024.490335,0.130554,-0.780121,-0.110092
6024.500419,0.037079,-0.822784,-0.072388
6024.511717,-0.023865,-0.866913,-0.015503
6024.522103,-0.059647,-0.919403,0.003098
6024.531764,-0.071747,-0.968567,-0.005890
6024.542355,-0.068359,-0.985092,-0.008728
6024.553545,-0.046478,-0.997162,-0.023788
6024.563895,-0.030670,-0.987869,-0.050613
6024.573757,-0.030396,-0.977356,-0.076813
6024.582808,-0.042358,-0.966476,-0.072250
6024.593609,-0.058929,-0.948807,-0.087173
6024.603971,-0.083694,-0.939575,-0.069275
6024.614573,-0.105347,-0.930435,-0.061996
6024.624934,-0.131607,-0.921280,-0.066452
6024.635129,-0.166275,-0.925491,-0.067245
6024.646021,-0.209290,-0.937317,-0.075012
6024.657709,-0.241089,-0.937729,-0.079605
6024.668782,-0.262741,-0.941299,-0.102432
6024.681497,-0.280777,-0.927353,-0.089249
6024.691221,-0.286880,-0.919495,-0.083542
6024.703783,-0.277359,-0.915802,-0.081390
6024.713083,-0.272186,-0.939056,-0.069611
6024.723251,-0.244034,-0.944412,-0.068985
6024.734368,-0.198883,-0.934769,-0.113602
6024.744020,-0.152359,-0.940430,-0.112564
6024.756391,-0.123947,-0.952576,-0.115829
6024.765957,-0.132248,-0.985245,-0.095612
6024.776172,-0.126419,-1.013275,-0.063446
6024.788076,-0.126053,-1.028564,-0.015869
6024.797611,-0.140198,-1.057083,0.046890
6024.808892,-0.138428,-1.100601,0.061508
6024.818962,-0.128464,-1.143936,-0.083893
6024.829651,-0.085800,-1.157990,-0.257721
6024.839141,-0.072937,-1.153458,-0.276840
6024.850093,-0.135269,-1.133408,-0.142303
6024.861276,-0.203903,-1.074799,-0.073944
6024.871029,-0.195999,-1.023956,-0.143661
6024.881018,-0.139603,-1.000168,-0.233658
6024.891816,-0.044464,-1.048370,-0.241226
6024.902201,0.029724,-1.086273,-0.185211
6024.913325,0.056946,-1.030777,0.015396
6024.923770,0.075104,-1.008408,0.135254
6024.933857,0.166138,-1.041061,0.119812
6024.943935,0.302414,-1.097412,-0.040237
6024.955018,0.513672,-1.217194,-0.244263
6024.964331,0.715164,-1.356644,-0.327148
6024.975199,0.736923,-1.415665,-0.234406
6024.984696,0.595566,-1.403854,-0.098740
6024.994867,0.453629,-1.409988,-0.098038
6025.007507,0.337753,-1.420029,-0.229782
6025.016726,0.183823,-1.388123,-0.209930
6025.027488,-0.010117,-1.299988,-0.100677
6025.037238,-0.186142,-1.211502,-0.063828
6025.048782,-0.328339,-1.117081,-0.080627
6025.059438,-0.402100,-1.026566,-0.037582
6025.069517,-0.380157,-0.938736,0.008499
6025.079674,-0.249344,-0.906311,-0.000183
6025.090228,-0.105270,-0.865768,-0.097916
6025.101620,0.002640,-0.821640,-0.180923
6025.112034,0.051025,-0.767456,-0.204117
6025.121942,0.036026,-0.732239,-0.177261
6025.132684,0.018280,-0.722214,-0.171829
6025.144691,-0.009796,-0.737289,-0.196732
6025.153740,-0.031036,-0.764053,-0.210800
6025.163758,-0.060120,-0.770248,-0.199829
6025.174057,-0.076675,-0.804764,-0.198242
6025.184354,-0.077576,-0.834793,-0.210892
6025.194527,-0.058029,-0.854630,-0.243469
6025.204715,-0.063538,-0.865173,-0.244568
6025.214957,-0.053314,-0.858551,-0.232681
6025.225065,-0.061462,-0.866226,-0.250351
6025.235371,-0.063400,-0.848831,-0.270767
6025.245758,-0.046768,-0.849182,-0.280106
6025.255846,-0.033493,-0.821457,-0.301178
6025.266280,-0.013321,-0.796753,-0.324982
6025.276059,-0.016174,-0.756088,-0.329910
6025.287343,-0.033401,-0.731552,-0.321548
6025.297461,-0.088943,-0.753769,-0.319885
6025.307173,-0.151169,-0.759293,-0.296036
6025.318201,-0.203842,-0.766922,-0.263245
6025.327845,-0.232513,-0.781876,-0.260971
6025.339397,-0.245590,-0.789429,-0.273880
6025.349595,-0.236572,-0.795425,-0.281464
6025.361412,-0.224411,-0.802490,-0.299637
6025.371304,-0.193283,-0.838913,-0.311554
6025.381166,-0.133911,-0.891266,-0.313126
6025.392124,-0.082306,-0.975647,-0.368301
6025.402294,-0.053238,-1.042206,-0.428818
6025.413748,-0.079941,-1.062180,-0.468277
6025.423338,-0.151871,-1.041367,-0.427155
6025.435128,-0.190323,-1.066528,-0.362000
6025.446106,-0.189621,-1.090744,-0.365875
6025.455713,-0.194595,-1.073318,-0.379578
6025.466854,-0.264587,-1.064423,-0.417053
6025.476408,-0.318848,-1.102127,-0.411484
6025.487677,-0.322845,-1.193695,-0.340714
6025.497106,-0.263046,-1.339539,-0.251038
6025.507905,-0.068542,-1.568176,-0.170959
6025.518805,0.164047,-1.841476,-0.193924
6025.528488,0.376022,-1.983582,-0.174606
6025.540235,0.577377,-1.987091,-0.138992
6025.550345,0.669632,-1.860428,-0.220413
6025.563235,0.625000,-1.524185,-0.296158
6025.572935,0.462875,-1.099304,-0.268692
6025.583243,0.235077,-0.694229,-0.173752
6025.593660,0.030838,-0.367844,-0.048187
6025.603805,-0.047729,-0.204453,0.045166
6025.614534,-0.052246,-0.184418,-0.039368
6025.624462,-0.010193,-0.284195,-0.125839
6025.635167,0.021957,-0.472366,-0.096970
6025.646451,0.072495,-0.724411,0.009964
6025.655870,0.165085,-0.981155,0.098434
6025.666986,0.280914,-1.197098,0.090317
6025.676007,0.388901,-1.291214,0.032547
6025.687866,0.457748,-1.228958,-0.052292
6025.697208,0.450912,-1.040527,-0.138840
6025.709613,0.411255,-0.883057,-0.142624
6025.720069,0.343185,-0.776260,-0.114044
6025.730480,0.287491,-0.755707,-0.064819
6025.741660,0.241470,-0.824432,-0.045441
6025.751535,0.199142,-0.909790,-0.044464
6025.762178,0.155563,-0.972900,-0.056137
6025.773730,0.103683,-0.991257,-0.049530
6025.783355,0.043213,-0.967926,-0.050903
6025.795331,-0.005219,-0.900406,-0.079163
6025.806149,-0.031357,-0.898956,-0.079758
6025.817977,-0.068481,-0.923431,-0.076706
6025.827547,-0.068695,-0.950531,-0.079605
6025.838352,-0.055710,-0.959518,-0.090012
6025.848241,-0.039703,-0.951050,-0.078964
6025.858522,-0.032455,-0.925110,-0.087540
6025.868551,-0.037659,-0.894104,-0.107086
6025.878653,-0.039719,-0.899857,-0.094498
6025.889065,-0.041306,-0.921066,-0.085800
6025.898889,-0.030029,-0.952194,-0.078751
6025.910340,-0.028793,-0.983261,-0.100098
6025.921603,-0.035507,-1.004532,-0.122559
6025.930878,-0.047867,-1.004349,-0.132553
6025.941238,-0.061218,-0.982773,-0.121201
6025.953203,-0.068985,-0.950668,-0.112656
6025.964035,-0.079437,-0.922394,-0.108978
6025.973332,-0.088196,-0.915497,-0.114044
6025.983368,-0.100189,-0.915207,-0.095856
6025.994301,-0.099136,-0.925827,-0.087112
6026.004624,-0.079559,-0.935852,-0.086655
6026.016008,-0.074753,-0.937866,-0.083633
6026.027359,-0.078232,-0.934784,-0.059433
6026.036326,-0.100586,-0.924744,-0.065765
6026.046196,-0.138336,-0.941376,-0.042343
6026.056575,-0.167847,-0.951340,-0.006119
6026.067489,-0.194275,-0.955612,0.014618
6026.077847,-0.199829,-0.967102,0.016449
6026.090114,-0.184814,-0.982895,0.010941
6026.099255,-0.163635,-0.995010,-0.016708
6026.110222,-0.137314,-1.004364,-0.061752
6026.119907,-0.123749,-1.022125,-0.088638
6026.130202,-0.120224,-1.039658,-0.096313
6026.141093,-0.135559,-1.070389,-0.111221
6026.151264,-0.159912,-1.089355,-0.125366
6026.161403,-0.198929,-1.068375,-0.134018
6026.171714,-0.238434,-1.043411,-0.123245
6026.182786,-0.278641,-1.012558,-0.088226
6026.192413,-0.284317,-0.993027,-0.070877
6026.202900,-0.264023,-0.993393,-0.070419
6026.213373,-0.200958,-1.006119,-0.066086
6026.223186,-0.103989,-1.051453,-0.072662
6026.233464,-0.054626,-1.056213,-0.070587
6026.244597,-0.038284,-1.133713,-0.018753
6026.254763,0.033371,-1.254196,-0.065704
6026.264899,0.097351,-1.286926,-0.218658
6026.275401,0.083115,-1.257050,-0.312210
6026.286731,-0.040939,-1.170853,-0.123672
6026.295645,-0.126907,-1.090607,0.190903
6026.306474,-0.087616,-1.042755,0.241302
6026.316537,0.073059,-1.043350,0.091492
6026.327985,0.285904,-1.103653,0.015717
6026.337888,0.480484,-1.193268,0.018127
6026.348760,0.588715,-1.305725,-0.028976
6026.359440,0.604904,-1.405121,-0.128632
6026.369636,0.530441,-1.450729,-0.254578
6026.379776,0.404739,-1.357544,-0.272934
6026.390020,0.259811,-1.251968,-0.172287
6026.400577,0.101135,-1.148193,-0.105927
6026.410667,-0.000061,-1.075760,-0.113052
6026.421423,-0.078552,-1.042358,-0.099274
6026.431620,-0.151794,-1.017578,-0.046539
6026.442005,-0.201004,-0.979752,-0.003967
6026.452115,-0.212021,-0.946579,0.019089
6026.463393,-0.180450,-0.914154,0.043091
6026.474152,-0.108170,-0.888458,0.021423
6026.484655,-0.033676,-0.874588,-0.044846
6026.495609,0.002655,-0.886139,-0.103256
6026.505218,0.016159,-0.882523,-0.107803
6026.515305,0.002823,-0.874619,-0.125595
6026.526874,-0.014847,-0.864624,-0.125015
6026.537429,-0.021729,-0.871033,-0.065918
6026.549683,-0.012650,-0.869339,-0.086136
6026.560474,0.015823,-0.874741,-0.101013
6026.569072,0.048325,-0.879303,-0.124573
6026.579235,0.062744,-0.875870,-0.170837
6026.590300,0.074417,-0.871307,-0.180298
6026.600552,0.078262,-0.870407,-0.180206
6026.611042,0.072891,-0.880981,-0.188095
6026.621673,0.070190,-0.919662,-0.196915
6026.631570,0.033752,-0.926773,-0.202576
6026.642284,0.014374,-0.898300,-0.187485
6026.652194,-0.010849,-0.885300,-0.198730
6026.663196,-0.027847,-0.888931,-0.212692
6026.673612,-0.037369,-0.908997,-0.195419
6026.683976,-0.047821,-0.891342,-0.179169
6026.695222,-0.041504,-0.848999,-0.209106
6026.705100,-0.031754,-0.843597,-0.264236
6026.716135,-0.037979,-0.851288,-0.280884
6026.726108,-0.040894,-0.870499,-0.257660
6026.736009,-0.054382,-0.894485,-0.276398
