5866.567305,0.001998,-0.100993,0.022381
5866.576655,0.003110,-0.093646,0.027014
5866.585801,0.007911,-0.087526,0.029293
5866.595025,0.015190,-0.085073,0.029249
5866.604171,0.012814,-0.083877,0.026881
5866.621679,0.000806,-0.082724,0.020996
5866.630820,0.004520,-0.080304,0.017421
5866.639966,0.004620,-0.079119,0.012688
5866.649429,0.002343,-0.075518,0.005574
5866.658575,0.000040,-0.068253,-0.000402
5866.667606,-0.004813,-0.067045,-0.000405
5866.676752,-0.004837,-0.070692,0.000816
5866.694837,0.008634,-0.070707,-0.005112
5866.704301,0.001278,-0.067040,-0.001599
5866.713447,-0.001148,-0.067045,-0.001593
5866.731410,0.002492,-0.068257,-0.001588
5866.740551,-0.002312,-0.063409,-0.003992
5866.749697,-0.003474,-0.070740,-0.006265
5866.758839,0.008562,-0.084087,-0.001420
5866.767985,0.021807,-0.082808,0.003255
5866.777127,0.021880,-0.073084,-0.000395
5866.786273,0.002567,-0.069500,-0.005112
5866.795421,-0.021772,-0.074399,-0.001464
5866.804567,-0.023109,-0.082891,0.004534
5866.814392,-0.001243,-0.088948,0.003376
5866.823538,0.021956,-0.077983,-0.003878
5866.841252,0.003852,-0.053680,-0.008835
5866.850285,-0.009493,-0.057364,-0.008763
5866.859431,0.005143,-0.065890,-0.012237
5866.868569,0.025945,-0.070781,-0.020485
5866.877715,0.028571,-0.064749,-0.029997
5866.887216,0.010470,-0.056289,-0.034773
5866.896362,-0.011344,-0.055124,-0.035919
5866.914297,-0.002878,-0.045348,-0.034869
5866.923440,0.004451,-0.042913,-0.037272
5866.932586,0.003313,-0.042941,-0.040808
5866.942336,0.002049,-0.042926,-0.038446
5866.951482,0.003063,-0.044076,-0.028998
5866.960942,0.004127,-0.051335,-0.021839
5866.970088,0.004079,-0.061068,-0.019368
5866.987449,0.005244,-0.068360,-0.016928
5866.997386,0.003956,-0.071994,-0.013345
5867.006532,0.003905,-0.065884,-0.011055
5867.024395,0.015885,-0.054841,-0.004129
5867.033632,0.019526,-0.060927,-0.004067
5867.042778,0.011058,-0.059734,-0.005242
5867.051846,-0.003551,-0.058528,-0.002864
5867.060992,-0.007240,-0.063394,-0.000442
5867.078889,0.013558,-0.054879,-0.008842
5867.088456,0.014847,-0.057339,-0.012356
5867.097602,0.003906,-0.070759,-0.011000
5867.106755,0.002669,-0.075627,-0.009762
5867.115901,0.013661,-0.064662,-0.013450
5867.133760,0.017497,-0.046442,-0.023103
5867.143158,0.007843,-0.053790,-0.025358
5867.152304,0.006655,-0.056238,-0.026507
5867.170334,0.016383,-0.045259,-0.027833
5867.179603,0.010317,-0.044052,-0.027834
5867.188749,0.006702,-0.041631,-0.029033
5867.198122,0.004249,-0.039190,-0.027876
5867.207268,0.000561,-0.044055,-0.025453
5867.225197,0.013608,-0.054896,-0.011202
5867.234343,0.018335,-0.049970,-0.005369
5867.243489,0.010979,-0.046304,-0.001856
5867.252631,-0.001228,-0.046303,0.001710
5867.261777,-0.002490,-0.054820,0.004169
5867.271583,0.005955,-0.060879,0.006579
5867.280729,0.010757,-0.057196,0.008886
5867.298826,-0.006153,-0.059693,0.005412
5867.316641,0.014392,-0.037690,0.008656
5867.326318,0.019243,-0.030369,0.008562
5867.335464,0.013175,-0.024288,0.008505
5867.344831,0.008270,-0.012094,0.010737
5867.353977,0.008244,-0.007211,0.011861
5867.371505,0.013047,-0.008403,0.014223
5867.380648,0.009407,-0.005973,0.014203
5867.389794,0.005791,-0.003552,0.013004
5867.398935,0.008142,-0.003522,0.016538
5867.408081,0.017673,-0.002225,0.024760
5867.417242,0.023737,0.007536,0.024636
5867.426388,0.021482,0.022097,0.016217
5867.435512,0.013088,0.028139,0.011447
5867.444658,0.006873,0.023302,0.018594
5867.454052,0.009250,0.018449,0.021004
5867.463198,0.013041,0.018407,0.013918
5867.481239,0.011953,0.018362,0.008022
5867.490378,0.020395,0.018397,0.010363
5867.499524,0.024109,0.023254,0.006760
5867.508666,0.012075,0.031726,0.001971
5867.517812,-0.004911,0.030473,0.002023
5867.527430,-0.002656,0.017131,0.010427
5867.536576,0.020272,0.007471,0.016386
5867.554390,0.031565,0.019554,-0.001472
5867.563895,0.013443,0.009743,-0.004860
5867.573041,0.008468,-0.001193,0.001174
5867.590967,0.019585,0.008511,-0.008398
5867.600115,0.011141,0.013351,-0.010794
5867.609261,0.001410,0.014559,-0.009607
5867.618398,0.001410,0.015778,-0.009621
5867.627544,0.013492,0.014601,-0.007274
5867.636687,0.030404,0.012223,-0.003745
5867.645833,0.032806,0.009799,-0.002543
5867.655554,0.015846,0.004881,-0.003630
5867.664700,0.001289,-0.002460,-0.003514
5867.682688,0.023007,-0.024310,0.002586
5867.700696,0.023203,-0.006097,-0.007060
5867.709978,0.012383,-0.000059,-0.011824
5867.719124,0.011146,-0.007365,-0.010558
5867.728232,0.015949,-0.009776,-0.008181
5867.737378,0.018325,-0.004879,-0.005883
5867.746415,0.018200,-0.004838,0.000015
5867.755561,0.015648,-0.008457,0.005960
5867.765345,0.010871,-0.012148,0.002474
5867.774491,0.013448,-0.012193,-0.004610
5867.792509,0.016983,0.012221,-0.000177
5867.801792,0.015669,0.011033,0.004559
5867.810938,0.018073,0.001297,0.005844
5867.828717,0.012131,0.007336,-0.000110
5867.837871,0.007251,0.013428,0.001010
5867.847017,0.009627,0.013449,0.003364
5867.856149,0.015693,0.013462,0.003351
5867.865295,0.021760,0.012256,0.003352
5867.874437,0.024263,0.009799,-0.000165
5867.883583,0.020799,0.006077,-0.008373
5867.892727,0.017185,0.003623,-0.009517
5867.901873,0.013395,0.001229,-0.002403
5867.911330,0.005992,-0.003619,0.003567
5867.920476,0.007131,-0.008466,0.007159
5867.929823,0.019262,-0.002348,0.007063
5867.938969,0.030255,0.003743,0.003430
5867.956862,0.015797,-0.001195,-0.001201
5867.966208,0.010817,0.006148,0.004625
5867.975354,0.009453,0.011071,0.011650
5867.993313,0.003484,0.019556,0.006847
5868.002835,0.007121,0.032968,0.006686
5868.011981,0.010658,0.043977,0.011272
5868.029894,0.010182,0.042917,0.033700
5868.039309,0.004879,0.039401,0.054986
5868.048455,-0.003940,0.043149,0.070299
5868.066468,-0.019866,0.056571,0.077259
5868.075978,-0.027420,0.052993,0.090293
5868.085124,-0.028959,0.051880,0.105645
5868.094626,-0.021907,0.061720,0.116135
5868.103772,-0.011190,0.071558,0.125438
5868.121335,-0.010403,0.070483,0.145503
5868.131215,-0.016670,0.072975,0.154926
5868.140361,-0.016846,0.075471,0.163156
5868.157925,-0.013438,0.101145,0.173474
5868.167053,-0.005122,0.108533,0.181629
5868.176199,0.010502,0.102522,0.188742
5868.185343,0.014043,0.092814,0.193564
5868.194489,0.004214,0.085524,0.199567
5868.204362,-0.005516,0.079419,0.200837
5868.213508,-0.013884,0.079360,0.194958
5868.231060,-0.029432,0.086564,0.184292
5868.240561,-0.031885,0.093880,0.185394
5868.249707,-0.028299,0.107309,0.187592
5868.267687,0.003097,0.101330,0.194670
5868.277439,0.015061,0.073384,0.203221
5868.286585,0.013701,0.057590,0.210482
5868.304218,0.015830,0.044290,0.224786
5868.313360,0.024126,0.028531,0.234385
5868.322506,0.036161,0.013966,0.239244
5868.332268,0.061643,0.003050,0.239313
5868.341414,0.096855,-0.010292,0.238209
5868.359088,0.113922,-0.032218,0.234882
5868.368224,0.066479,-0.033491,0.240899
5868.377370,0.010565,-0.017729,0.245559
5868.386512,-0.019751,0.023634,0.243974
5868.395658,-0.029493,0.071150,0.244633
5868.405732,-0.046663,0.108952,0.252498
5868.414878,-0.074777,0.147959,0.261552
5868.432283,-0.126026,0.218629,0.273835
5868.441382,-0.136087,0.235787,0.290177
5868.450528,-0.143598,0.261439,0.300519
5868.459667,-0.161832,0.304063,0.301252
5868.468813,-0.173875,0.349095,0.296047
5868.478338,-0.165161,0.368536,0.285188
5868.487484,-0.154139,0.358775,0.280557
5868.505589,-0.194324,0.345338,0.287875
5868.515106,-0.210023,0.351375,0.284302
5868.524252,-0.204002,0.330687,0.286884
5868.533569,-0.198222,0.269867,0.301721
5868.542715,-0.209374,0.193152,0.314417
5868.560625,-0.244866,0.111539,0.330760
5868.578545,-0.279012,0.215106,0.336732
5868.587887,-0.300764,0.272304,0.331409
5868.597033,-0.328926,0.302797,0.342920
5868.615121,-0.402901,0.306697,0.398483
5868.624269,-0.425244,0.320224,0.421971
5868.633415,-0.419436,0.354443,0.433366
5868.642557,-0.396464,0.378888,0.436577
5868.651703,-0.374549,0.374033,0.433045
5868.660843,-0.356144,0.348412,0.423859
5868.669989,-0.342568,0.328865,0.413435
5868.679135,-0.332610,0.321490,0.401701
5868.688281,-0.327505,0.316541,0.389949
5868.697417,-0.317424,0.318873,0.372205
5868.706563,-0.297240,0.341808,0.335328
5868.715712,-0.285250,0.369501,0.284259
5868.724858,-0.298782,0.370347,0.235910
5868.734010,-0.332982,0.337046,0.190355
5868.743156,-0.353783,0.292787,0.142536
5868.752465,-0.333534,0.248680,0.104065
5868.761611,-0.278476,0.202332,0.083238
5868.770642,-0.221139,0.149946,0.069554
5868.779788,-0.175960,0.096325,0.057090
5868.788860,-0.145292,0.048751,0.042229
5868.798006,-0.131538,0.016960,0.023686
5868.816309,-0.160760,-0.017592,-0.027763
5868.807163,-0.141952,-0.002728,0.000340
5868.825445,-0.164934,-0.026358,-0.059507
5868.834591,-0.148487,-0.020458,-0.091462
5868.844099,-0.130933,0.017163,-0.119062
5868.853245,-0.137753,0.087671,-0.142266
5868.871160,-0.159457,0.157040,-0.150088
5868.880302,-0.138999,0.123018,-0.141486
5868.889448,-0.119751,0.071933,-0.132687
5868.898591,-0.110133,0.019584,-0.127393
5868.907737,-0.105341,-0.043751,-0.123143
5868.916879,-0.100544,-0.124147,-0.118698
5868.926025,-0.087157,-0.194810,-0.119101
5868.935173,-0.061471,-0.224073,-0.128261
5868.944319,-0.023635,-0.220415,-0.139003
5868.953465,0.017739,-0.209404,-0.145117
5868.962611,0.049455,-0.193556,-0.153624
5868.971749,0.058293,-0.169283,-0.170436
5868.980895,0.046506,-0.146270,-0.187189
5868.990034,0.041800,-0.130487,-0.194437
5868.999180,0.063664,-0.134107,-0.195622
5869.008323,0.108637,-0.163288,-0.198927
5869.017469,0.148885,-0.205926,-0.207966
5869.026614,0.169719,-0.243729,-0.217018
5869.035760,0.188176,-0.270585,-0.228549
5869.045780,0.223739,-0.282825,-0.246183
5869.054926,0.277598,-0.278000,-0.268770
5869.072713,0.375389,-0.295105,-0.302999
5869.082144,0.387773,-0.295164,-0.314822
5869.091290,0.381776,-0.270828,-0.318626
5869.109305,0.302054,-0.240239,-0.278691
5869.118649,0.245911,-0.207341,-0.263607
5869.127795,0.214176,-0.146414,-0.255975
5869.145855,0.187227,-0.005030,-0.246910
5869.163781,0.163030,0.131376,-0.253131
5869.172919,0.184465,0.143741,-0.234443
5869.182065,0.216629,0.117198,-0.205897
5869.191400,0.251224,0.063850,-0.177051
5869.200546,0.279733,-0.007783,-0.146804
5869.209898,0.291227,-0.062380,-0.115534
5869.219044,0.283596,-0.061060,-0.099017
5869.228346,0.277695,-0.016040,-0.107775
5869.237492,0.289003,0.036251,-0.127271
5869.255218,0.319844,0.110475,-0.152958
5869.264362,0.332115,0.160415,-0.160632
5869.273508,0.332086,0.177484,-0.159647
5869.282658,0.295244,0.147094,-0.137986
5869.291804,0.204617,0.228836,-0.099790
5869.301494,0.090380,0.617387,-0.099251
5869.310640,-0.002917,1.185409,-0.231751
5869.328376,-0.353842,1.265208,-0.733276
5869.337599,-0.823562,0.310991,-0.588072
5869.346745,-1.312417,-1.133216,-0.102203
5869.355801,-1.464116,-2.391061,0.442154
5869.364947,-1.151453,-2.790797,0.867188
5869.374090,-0.576185,-2.292099,1.074962
5869.383236,-0.010901,-1.302254,0.942120
5869.392384,0.430390,-0.150109,0.531647
5869.401531,0.746779,0.883151,0.063813
5869.411051,0.915543,1.453331,-0.354773
5869.420197,0.906797,1.513103,-0.686935
5869.438156,0.432416,0.954436,-0.788070
5869.448011,0.088834,0.401397,-0.650072
5869.457157,-0.135207,-0.165828,-0.485039
5869.474682,0.147789,-0.560162,-0.148480
5869.483826,0.504169,-0.424877,-0.080014
5869.492972,0.801780,-0.313094,-0.043004
5869.502474,0.967722,-0.378058,0.028158
5869.511620,1.004691,-0.584515,0.120089
5869.521043,0.946286,-0.790108,0.189803
5869.530189,0.836439,-0.892473,0.223061
5869.547839,0.664479,-0.886841,0.208034
5869.557323,0.664272,-0.901801,0.161017
5869.566469,0.689035,-0.936444,0.081137
5869.584411,0.644760,-0.919683,-0.119509
5869.593553,0.567630,-0.826593,-0.202983
5869.602699,0.490254,-0.644465,-0.276852
5869.611995,0.434308,-0.429255,-0.332271
5869.621141,0.399492,-0.289316,-0.352666
5869.630506,0.379921,-0.250308,-0.345989
5869.639652,0.382174,-0.259994,-0.337626
5869.657565,0.410520,-0.388845,-0.298468
5869.666709,0.378173,-0.494657,-0.258261
5869.675855,0.323043,-0.572578,-0.231300
5869.685965,0.283135,-0.593419,-0.236874
5869.695111,0.265729,-0.555945,-0.275014
5869.712819,0.234458,-0.374942,-0.348971
5869.730745,0.157383,-0.308678,-0.434498
5869.739862,0.099720,-0.296803,-0.461642
5869.749008,0.032014,-0.237311,-0.473970
5869.758889,-0.022323,-0.165614,-0.487646
5869.768035,-0.047908,-0.140041,-0.483163
5869.786079,-0.071031,-0.111631,-0.423271
5869.795472,-0.090743,-0.006774,-0.411446
5869.804618,-0.110259,0.117514,-0.409281
5869.822160,-0.117282,0.200275,-0.423186
5869.831305,-0.116126,0.122309,-0.418761
5869.840451,-0.128702,-0.020140,-0.394695
5869.849595,-0.150090,-0.192964,-0.354928
5869.858741,-0.170314,-0.366987,-0.312791
5869.867878,-0.188137,-0.539778,-0.269492
5869.877024,-0.207096,-0.721127,-0.229634
5869.886170,-0.242696,-0.878255,-0.206531
5869.895316,-0.301064,-0.958756,-0.198408
5869.904462,-0.346210,-0.941702,-0.186707
5869.913608,-0.344356,-0.847677,-0.161829
5869.922746,-0.294109,-0.697453,-0.131798
5869.931892,-0.212178,-0.505781,-0.109386
5869.941036,-0.111874,-0.299505,-0.095440
5869.950182,-0.003648,-0.121049,-0.054059
5869.959393,0.108090,0.005465,0.051610
5869.968539,0.238148,0.090952,0.209614
5869.978472,0.411791,0.138784,0.372672
5869.987618,0.624395,0.144000,0.530232
5870.005050,1.015296,0.407936,0.855514
5870.014565,1.192805,0.739218,0.944551
5870.023711,1.313259,0.937163,0.980963
5870.041625,0.872392,0.498950,1.012869
5870.050766,0.466862,0.009172,0.981582
5870.059912,0.189592,-0.441641,0.908282
5870.069055,0.056155,-0.738845,0.799886
5870.078201,-0.019071,-0.929908,0.690155
5870.087762,-0.105506,-1.055093,0.592673
5870.096908,-0.206460,-1.029220,0.489963
5870.114781,-0.299079,-0.362720,0.323306
5870.123930,-0.265590,0.167177,0.277084
5870.133076,-0.204394,0.682575,0.240405
5870.143002,-0.150617,1.043246,0.213763
5870.152148,-0.139488,1.222328,0.199900
5870.170244,-0.331156,1.208522,0.199294
5870.187936,-0.562339,0.895100,0.066522
5870.197077,-0.575269,0.786075,-0.007709
5870.206223,-0.553242,0.730003,-0.015375
5870.215362,-0.544539,0.735232,0.031734
5870.224508,-0.572676,0.806335,0.098229
5870.233649,-0.625104,0.882272,0.165901
5870.242795,-0.671377,0.902138,0.230660
5870.252534,-0.695172,0.867000,0.266503
5870.261680,-0.696148,0.815739,0.256472
5870.279374,-0.693246,0.767655,0.177973
5870.288864,-0.704375,0.761203,0.130882
5870.298010,-0.710545,0.730354,0.079339
5870.315955,-0.714484,0.630929,-0.018614
5870.325095,-0.692994,0.575848,-0.058144
5870.334241,-0.631888,0.502711,-0.077498
5870.343717,-0.538699,0.427429,-0.065046
5870.352863,-0.448292,0.365663,-0.036225
5870.370814,-0.323066,0.219605,-0.045450
5870.379959,-0.216589,0.129340,-0.087123
5870.389105,-0.068807,0.022081,-0.131050
5870.398251,0.074275,-0.099862,-0.181879
5870.407397,0.165403,-0.180552,-0.243683
5870.417446,0.214990,-0.195428,-0.293169
5870.426592,0.281923,-0.209982,-0.302586
5870.443977,0.527532,-0.394472,-0.266806
5870.453623,0.648177,-0.479296,-0.233070
5870.462769,0.712540,-0.476340,-0.178976
5870.480548,0.550367,-0.353731,-0.029018
5870.490371,0.417730,-0.351027,0.046741
5870.499517,0.358475,-0.278911,0.093237
5870.517503,0.434573,0.334698,-0.018916
5870.535420,0.334011,0.665488,-0.089711
5870.545304,0.239712,0.448686,-0.043386
5870.554450,0.167486,0.194074,-0.007295
5870.571992,0.013399,0.202290,-0.007054
5870.581519,-0.105771,0.460065,-0.056921
5870.590665,-0.303158,0.739398,-0.137537
5870.608573,-0.780066,1.399725,-0.375250
5870.618529,-0.971155,1.436499,-0.461373
5870.627675,-1.249738,0.750130,-0.410475
5870.645152,-1.481470,-1.333673,0.036116
5870.654294,-1.096209,-1.598342,0.238846
5870.663440,-0.495350,-1.356342,0.332698
5870.673410,0.199873,-1.011294,0.322535
5870.682556,0.892118,-0.754618,0.226087
5870.700395,1.359282,-0.189492,-0.132924
5870.718299,0.500567,0.294458,-0.212074
5870.727443,0.333996,0.401065,-0.083159
5870.736589,0.353582,0.286098,0.025463
5870.745730,0.408895,-0.060913,0.056431
5870.754876,0.483311,-0.520295,0.047348
5870.764655,0.568434,-0.932060,0.047137
5870.773801,0.592703,-1.167193,0.052124
5870.791454,0.390748,-1.145082,-0.036168
5870.800595,0.278396,-1.106886,-0.116579
5870.809741,0.248387,-1.142801,-0.188067
5870.818903,0.317599,-1.212543,-0.246408
5870.828049,0.436142,-1.232085,-0.286554
5870.837180,0.521332,-1.167415,-0.300453
5870.846326,0.525987,-1.068635,-0.293331
5870.855463,0.473672,-0.983394,-0.288290
5870.864609,0.401084,-0.906843,-0.299622
5870.873747,0.326223,-0.847408,-0.317833
5870.882893,0.252488,-0.840339,-0.330730
5870.892035,0.178763,-0.879579,-0.343099
5870.901181,0.118409,-0.920019,-0.356663
5870.910325,0.089471,-0.939635,-0.364635
5870.919470,0.084740,-0.927500,-0.370661
5870.928615,0.081259,-0.852010,-0.379772
5870.937761,0.063299,-0.696151,-0.394487
5870.947821,0.034489,-0.511092,-0.413049
5870.956967,0.009451,-0.355315,-0.437184
5870.974712,0.019267,-0.181077,-0.446270
5870.984309,0.027288,-0.199181,-0.423666
5870.993455,0.027059,-0.291716,-0.410814
5871.010914,0.001433,-0.522026,-0.398696
5871.020847,-0.047185,-0.576932,-0.393246
5871.029993,-0.121223,-0.563670,-0.392056
5871.047497,-0.283068,-0.495193,-0.313444
5871.057011,-0.322632,-0.500711,-0.221277
5871.066157,-0.300394,-0.513391,-0.125624
5871.084069,-0.149283,-0.542548,0.014765
5871.093553,-0.082600,-0.619977,0.075668
5871.102699,-0.031655,-0.737663,0.135885
5871.120745,0.084402,-0.732004,0.212249
5871.129801,0.163857,-0.494827,0.293133
5871.138947,0.254966,-0.193691,0.452304
5871.148169,0.351420,0.083325,0.645949
5871.157315,0.488757,0.384512,0.799120
5871.166372,0.713391,0.789069,0.895476
5871.175518,0.961510,1.272735,0.969645
5871.184654,1.045214,1.693720,1.017753
5871.193800,0.873914,1.821396,1.026107
5871.202939,0.555920,1.463747,1.040312
5871.212085,0.222203,0.669805,1.061884
5871.221230,-0.066507,-0.242692,1.023363
5871.230376,-0.248091,-0.903254,0.905057
5871.240061,-0.255700,-1.135907,0.754362
5871.249207,-0.150787,-0.992908,0.609759
5871.266951,-0.260564,-0.274395,0.392999
5871.276094,-0.448516,-0.014448,0.325561
5871.285240,-0.512145,0.104614,0.291310
5871.294383,-0.415983,0.157104,0.275166
5871.303529,-0.266091,0.229084,0.242168
5871.312677,-0.164477,0.287476,0.197632
5871.321823,-0.129564,0.227522,0.154590
5871.330960,-0.143204,0.043183,0.115430
5871.340106,-0.187647,-0.161776,0.098988
5871.349588,-0.242714,-0.300647,0.124285
5871.358734,-0.305264,-0.311516,0.156397
5871.376683,-0.483337,0.222975,0.131817
5871.385825,-0.562190,0.514047,0.125132
5871.394971,-0.575452,0.584669,0.119637
5871.404118,-0.492353,0.494465,0.093351
5871.413264,-0.355349,0.423693,0.041952
5871.422954,-0.255483,0.479417,-0.034402
5871.432100,-0.227015,0.595862,-0.120730
5871.450206,-0.242770,0.538956,-0.234479
5871.468127,-0.296906,0.383933,-0.252650
5871.477266,-0.318942,0.371769,-0.243026
5871.486412,-0.285320,0.364643,-0.226502
5871.496397,-0.192306,0.394216,-0.208165
5871.505543,-0.077419,0.495717,-0.193056
5871.523170,0.079991,0.661867,-0.182315
5871.541281,0.114992,0.370765,-0.167276
5871.551172,0.126896,0.167366,-0.152008
5871.560318,0.153066,0.039646,-0.124655
5871.578224,0.191420,-0.048666,-0.043511
5871.596144,0.191118,0.007895,0.026627
5871.605849,0.169560,0.140987,0.067627
5871.614995,0.138509,0.216716,0.099863
5871.624334,0.144195,0.127900,0.119739
5871.633480,0.188602,-0.057068,0.146524
5871.651013,0.279706,0.168922,0.193299
5871.660486,0.327692,0.424694,0.156068
5871.669631,0.348531,0.430351,0.088714
5871.687585,0.259418,0.323927,-0.111610
5871.696914,0.181006,0.559203,-0.252148
5871.706060,0.094110,0.865135,-0.394652
5871.724171,-0.178724,1.113923,-0.635196
5871.733443,-0.414725,1.069376,-0.661309
5871.742589,-0.650944,0.932698,-0.617948
5871.751597,-0.812325,0.723188,-0.555044
5871.760743,-0.855006,0.511550,-0.482936
5871.770529,-0.754857,0.344186,-0.396306
5871.779675,-0.539479,0.205094,-0.309070
5871.797319,-0.071751,-0.061021,-0.161949
5871.806472,0.138443,-0.119994,-0.118085
5871.815618,0.306962,-0.118389,-0.112571
5871.825354,0.358120,-0.118352,-0.122120
5871.834500,0.292663,-0.161155,-0.123850
5871.852551,0.155738,-0.265071,-0.129446
5871.870470,0.102652,-0.250657,-0.143651
5871.879614,0.084502,-0.248273,-0.145998
5871.888760,0.084429,-0.259216,-0.142334
5871.897907,0.092846,-0.251862,-0.138897
5871.907053,0.095134,-0.195757,-0.133643
5871.916195,0.093675,-0.106723,-0.124037
5871.925341,0.095707,-0.024943,-0.107278
5871.934478,0.098958,0.031248,-0.090230
5871.943624,0.098700,0.063017,-0.078794
5871.952769,0.089042,0.072730,-0.081243
5871.961915,0.076048,0.067711,-0.097674
5871.971120,0.063105,0.057800,-0.116408
5871.980266,0.056080,0.036985,-0.127953
5871.989347,0.058564,0.007726,-0.129984
5871.998493,0.069437,-0.010515,-0.127441
5872.007635,0.070476,-0.014110,-0.119144
5872.016781,0.054401,-0.005512,-0.105051
5872.026354,0.033417,0.026248,-0.088851
5872.035500,0.019610,0.071461,-0.068101
5872.053357,0.034347,0.108396,-0.020186
5872.062500,0.057051,0.096373,-0.003582
5872.071646,0.072504,0.072141,0.011996
5872.081422,0.078350,0.049074,0.022864
5872.090568,0.075777,0.030839,0.030156
5872.099636,0.068372,0.030866,0.036070
5872.108782,0.057495,0.064949,0.033346
5872.126510,0.057524,0.155113,0.029959
5872.136028,0.095033,0.168629,0.034442
5872.145174,0.156860,0.161460,0.036749
5872.163088,0.244340,0.058019,0.033019
5872.173162,0.215318,-0.037120,0.030627
5872.182308,0.165620,-0.126192,0.030571
5872.199679,0.087808,-0.181132,0.039624
5872.208814,0.070539,-0.150608,0.052290
5872.217960,0.075057,-0.110274,0.067157
5872.227466,0.092975,-0.083334,0.079788
5872.236612,0.109811,-0.084468,0.086842
5872.254533,0.104582,-0.086790,0.104576
5872.263672,0.084988,-0.056305,0.112529
5872.272818,0.055686,-0.024621,0.120490
5872.282421,0.008164,-0.003934,0.129795
5872.291567,-0.034426,-0.002760,0.135773
5872.301375,-0.039275,-0.018613,0.135964
5872.310521,-0.006437,-0.039288,0.132589
5872.328591,0.049736,-0.090474,0.116534
