5059.952274,-0.469639,-0.169084,0.181084
5059.961417,-0.478272,-0.214142,0.188695
5059.970563,-0.479508,-0.225104,0.190002
5059.979808,-0.479359,-0.220279,0.182869
5059.988954,-0.485047,-0.227729,0.165270
5059.997996,-0.491745,-0.253527,0.138446
5060.007142,-0.495964,-0.287869,0.109353
5060.016285,-0.496493,-0.319781,0.077866
5060.025430,-0.484764,-0.356586,0.040509
5060.035270,-0.431602,-0.418957,-0.004904
5060.044416,-0.326139,-0.504417,-0.056068
5060.053671,-0.189034,-0.575221,-0.112185
5060.062817,-0.048375,-0.603342,-0.165257
5060.080299,0.139026,-0.568214,-0.249825
5060.089436,0.181832,-0.530466,-0.266864
5060.098582,0.208363,-0.484052,-0.260372
5060.107965,0.204211,-0.435147,-0.237326
5060.117111,0.159973,-0.396055,-0.211722
5060.126426,0.095289,-0.371688,-0.194163
5060.135572,0.032096,-0.360816,-0.189431
5060.153515,-0.015077,-0.331715,-0.196738
5060.162588,-0.013700,-0.280588,-0.205582
5060.171734,-0.024358,-0.220988,-0.219215
5060.180881,-0.045880,-0.182144,-0.234947
5060.190027,-0.071138,-0.162773,-0.245731
5060.199530,-0.093939,-0.164122,-0.257463
5060.208676,-0.105863,-0.199555,-0.266471
5060.226605,-0.072335,-0.340690,-0.242520
5060.235745,-0.025334,-0.384357,-0.226788
5060.244891,0.036345,-0.393912,-0.217376
5060.254032,0.100398,-0.393698,-0.205721
5060.263178,0.162988,-0.403151,-0.182155
5060.273095,0.228895,-0.421019,-0.143164
5060.282241,0.291136,-0.432792,-0.103055
5060.299759,0.370177,-0.396945,-0.055267
5060.308895,0.395325,-0.376068,-0.040223
5060.318041,0.403542,-0.375959,-0.027265
5060.327184,0.399653,-0.381976,-0.015391
5060.336330,0.393237,-0.385527,0.001179
5060.345474,0.397792,-0.395167,0.015435
5060.354620,0.417003,-0.395060,0.024830
5060.363929,0.438534,-0.362011,0.038563
5060.373075,0.449066,-0.314336,0.055693
5060.382478,0.436877,-0.283878,0.057732
5060.391624,0.399663,-0.268246,0.038759
5060.409487,0.337227,-0.281997,0.008379
5060.419048,0.351670,-0.319704,0.014676
5060.428194,0.382898,-0.358528,0.030386
5060.446164,0.356800,-0.390056,0.060296
5060.455205,0.280358,-0.362183,0.060144
5060.464351,0.176654,-0.300462,0.028994
5060.473496,0.052773,-0.224310,-0.023512
5060.482642,-0.093114,-0.185922,-0.067282
5060.492158,-0.247879,-0.219318,-0.091339
5060.501304,-0.370150,-0.300084,-0.101950
5060.519216,-0.415757,-0.452256,-0.064725
5060.528364,-0.384818,-0.543382,-0.034261
5060.537510,-0.361893,-0.640778,-0.026123
5060.547453,-0.342990,-0.654379,-0.059040
5060.556599,-0.304103,-0.536527,-0.121813
5060.574351,-0.133611,-0.402757,-0.212187
5060.583920,-0.024168,-0.504976,-0.221878
5060.593066,0.082738,-0.560858,-0.227371
5060.610660,0.226415,-0.390137,-0.255583
5060.620052,0.248189,-0.320612,-0.254063
5060.629198,0.255931,-0.325219,-0.218637
5060.638849,0.270386,-0.374709,-0.155579
5060.647995,0.289323,-0.437469,-0.074684
5060.665522,0.373456,-0.543043,0.136325
5060.674664,0.454751,-0.584715,0.251056
5060.683810,0.533747,-0.636183,0.360004
5060.693334,0.581474,-0.687807,0.456046
5060.702480,0.593224,-0.723804,0.531932
5060.720386,0.547469,-0.734168,0.630066
5060.729532,0.517948,-0.725564,0.648907
5060.738678,0.494767,-0.709727,0.654676
5060.748565,0.464705,-0.684289,0.641475
5060.757711,0.430214,-0.650472,0.608132
5060.775256,0.391550,-0.567338,0.484578
5060.784398,0.393467,-0.516798,0.393160
5060.793544,0.398133,-0.449299,0.286206
5060.802683,0.399330,-0.361150,0.170767
5060.811829,0.404064,-0.264430,0.059941
5060.820973,0.409888,-0.173758,-0.044920
5060.830119,0.415388,-0.092727,-0.134334
5060.840491,0.429998,-0.033412,-0.195207
5060.849637,0.455924,-0.017667,-0.216678
5060.866701,0.458865,-0.138064,-0.181101
5060.875970,0.410540,-0.223125,-0.131658
5060.885116,0.357851,-0.322574,-0.047830
5060.894339,0.319202,-0.447410,0.061031
5060.903485,0.302565,-0.563729,0.161489
5060.912576,0.310730,-0.615593,0.235205
5060.921722,0.333023,-0.582392,0.270169
5060.939850,0.333376,-0.371698,0.248892
5060.949306,0.311867,-0.284117,0.231424
5060.958452,0.283014,-0.237959,0.217984
5060.967656,0.248173,-0.207682,0.201198
5060.976802,0.215757,-0.170087,0.184325
5060.994712,0.168131,-0.073003,0.139672
5061.003881,0.156640,-0.030592,0.108541
5061.013027,0.157134,-0.000293,0.084601
5061.022190,0.157606,0.016609,0.061993
5061.031336,0.149687,0.026149,0.034767
5061.040854,0.141840,0.049069,0.003851
5061.050000,0.136543,0.082920,-0.033095
5061.067873,0.122392,0.110374,-0.110058
5061.077948,0.123094,0.110140,-0.143089
5061.087094,0.118764,0.124579,-0.168018
5061.104888,0.103487,0.148753,-0.191854
5061.122735,0.109266,0.089151,-0.177031
5061.131877,0.146786,0.051483,-0.171965
5061.141023,0.192849,0.015034,-0.169290
5061.150165,0.224474,-0.006862,-0.172648
5061.159311,0.229353,-0.012953,-0.173769
5061.168451,0.209792,-0.017818,-0.166593
5061.177597,0.181586,-0.020212,-0.152348
5061.186742,0.156993,-0.011622,-0.137056
5061.195888,0.134875,0.003049,-0.124198
5061.205031,0.110509,0.009126,-0.119496
5061.214177,0.095974,0.010306,-0.120657
5061.223315,0.083871,-0.008007,-0.121602
5061.232461,0.069247,-0.054319,-0.117503
5061.241841,0.066907,-0.104315,-0.120468
5061.250987,0.095043,-0.127487,-0.130882
5061.260294,0.143827,-0.139658,-0.142646
5061.269440,0.196252,-0.159133,-0.154336
5061.287573,0.229495,-0.195785,-0.176405
5061.305616,0.183516,-0.193484,-0.182230
5061.314756,0.127456,-0.199607,-0.170241
5061.323902,0.065184,-0.222755,-0.150966
5061.333055,0.027101,-0.240952,-0.128261
5061.342201,0.030212,-0.227364,-0.103649
5061.351772,0.077068,-0.183246,-0.083019
5061.360918,0.155716,-0.120867,-0.074463
5061.378775,0.215792,-0.013721,-0.106487
5061.388360,0.126328,0.024984,-0.122071
5061.397506,-0.000040,0.078405,-0.114146
5061.415346,-0.170654,0.257846,-0.024982
5061.424491,-0.216900,0.377625,0.036277
5061.433637,-0.250140,0.448802,0.114580
5061.442839,-0.252348,0.461724,0.218252
5061.451985,-0.205144,0.504103,0.336817
5061.461434,-0.136755,0.620670,0.427358
5061.470580,-0.099798,0.741603,0.455392
5061.479717,-0.129812,0.774336,0.439748
5061.488863,-0.224050,0.685056,0.423275
5061.506790,-0.466954,0.417371,0.384384
5061.516137,-0.619854,0.388635,0.329597
5061.525283,-0.852761,0.385301,0.271156
5061.534566,-1.133327,0.336898,0.229848
5061.543712,-1.359806,0.225411,0.213915
5061.552874,-1.470379,0.071702,0.225345
5061.562020,-1.443064,-0.085238,0.256567
5061.571139,-1.257932,-0.210205,0.282363
5061.580285,-0.953514,-0.266818,0.288245
5061.589580,-0.640094,-0.249251,0.268488
5061.598726,-0.409942,-0.216162,0.227500
5061.607769,-0.281797,-0.217371,0.191844
5061.616915,-0.224196,-0.223540,0.164655
5061.626484,-0.221127,-0.185974,0.133548
5061.635630,-0.276350,-0.121700,0.104623
5061.653100,-0.465183,-0.109235,0.027029
5061.663057,-0.547975,-0.091435,-0.016642
5061.672202,-0.610483,-0.007677,-0.045774
5061.681214,-0.642666,0.102952,-0.075278
5061.690360,-0.660158,0.191635,-0.110463
5061.699578,-0.676658,0.256022,-0.134755
5061.708724,-0.691056,0.316866,-0.143675
5061.726264,-0.665649,0.411990,-0.142455
5061.736144,-0.574807,0.424413,-0.135716
5061.745290,-0.435405,0.417428,-0.130041
5061.763194,-0.172991,0.317925,-0.144813
5061.781117,0.035661,0.123392,-0.139511
5061.790945,0.129849,-0.002996,-0.115860
5061.800091,0.220296,-0.128139,-0.087497
5061.817691,0.357587,-0.262776,-0.036713
5061.826836,0.417373,-0.262360,0.004442
5061.835982,0.469651,-0.243604,0.056022
5061.845404,0.490435,-0.235896,0.105437
5061.854550,0.468936,-0.246614,0.146895
5061.872589,0.377814,-0.306061,0.211476
5061.881705,0.334856,-0.335228,0.235496
5061.890851,0.273785,-0.309627,0.254212
5061.899988,0.192073,-0.210948,0.272141
5061.909134,0.097080,-0.069669,0.286073
5061.918714,-0.012273,0.078825,0.290517
5061.927860,-0.134888,0.189489,0.291882
5061.945974,-0.197806,0.201488,0.283624
5061.955440,-0.069672,0.250244,0.247398
5061.964586,0.039777,0.401077,0.174659
5061.973944,0.014287,0.573250,0.057140
5061.983090,-0.148963,0.635287,-0.083598
5061.992234,-0.373440,0.534100,-0.194030
5062.001380,-0.582847,0.371440,-0.212956
5062.010652,-0.726191,0.317997,-0.145971
5062.019798,-0.741086,0.411097,-0.075037
5062.037157,-0.342177,0.450177,-0.178985
5062.047136,-0.154580,0.285396,-0.268353
5062.056282,-0.090955,0.027011,-0.287961
5062.074300,-0.094030,-0.595056,-0.186487
5062.092433,0.043108,-0.467649,0.037088
5062.110549,0.176443,-0.408839,0.384143
5062.119638,0.242835,-0.591780,0.518212
5062.128784,0.365444,-0.734935,0.575024
5062.146884,0.784730,-0.532849,0.421986
5062.156026,0.994720,-0.213191,0.238569
5062.165172,1.109212,0.111029,0.038792
5062.174435,1.061692,0.307186,-0.127320
5062.183581,0.848913,0.349959,-0.220542
5062.192605,0.545732,0.302989,-0.225246
5062.201751,0.264110,0.211476,-0.158707
5062.211538,0.085025,0.076503,-0.063582
5062.220684,0.015108,-0.055800,0.032455
5062.238328,0.055276,-0.043574,0.197388
5062.248392,0.106006,0.011848,0.263890
5062.257538,0.153459,0.011087,0.314523
5062.274913,0.240209,-0.079924,0.344865
5062.284058,0.291556,-0.143316,0.327780
5062.293204,0.343251,-0.188544,0.293971
5062.302350,0.398830,-0.209475,0.248080
5062.311496,0.467807,-0.240145,0.199912
5062.320624,0.542727,-0.279291,0.157725
5062.329770,0.598051,-0.283078,0.123436
5062.338936,0.616843,-0.244244,0.094640
5062.348082,0.614982,-0.199351,0.066998
5062.357203,0.611963,-0.175194,0.037237
5062.366349,0.598231,-0.174281,-0.001674
5062.375492,0.550753,-0.180824,-0.051044
5062.384638,0.472005,-0.176556,-0.113446
5062.394578,0.384785,-0.157689,-0.177177
5062.403724,0.312962,-0.141103,-0.223218
5062.421226,0.209530,-0.172083,-0.265110
5062.431391,0.174751,-0.193005,-0.283671
5062.440537,0.152297,-0.179848,-0.312086
5062.458442,0.129354,-0.045078,-0.377276
5062.476078,0.115799,0.052042,-0.426722
5062.485807,0.097342,-0.022241,-0.412858
5062.494953,0.078274,-0.164560,-0.368726
5062.512795,0.132169,-0.339281,-0.274833
5062.521801,0.195625,-0.246256,-0.237101
5062.530947,0.238456,-0.052133,-0.201655
5062.540091,0.230283,0.128496,-0.163586
5062.549237,0.149340,0.196861,-0.124079
5062.558373,0.001769,0.148074,-0.086631
5062.567519,-0.178348,0.052844,-0.058021
5062.577286,-0.342479,0.002662,-0.040576
5062.586432,-0.461585,0.028077,-0.031169
5062.604483,-0.528945,0.046429,-0.001739
5062.622385,-0.316521,-0.356108,0.059013
5062.631742,-0.154215,-0.542936,0.132752
5062.640888,-0.074442,-0.597100,0.205158
5062.658962,-0.179858,-0.778114,0.317164
5062.668103,-0.202021,-0.956772,0.393570
5062.677249,-0.164788,-1.009779,0.469595
5062.686389,-0.082143,-0.820374,0.515626
5062.695535,0.009996,-0.410726,0.509576
5062.704680,0.034296,0.047084,0.440601
5062.713826,-0.081262,0.380020,0.333243
5062.723724,-0.311179,0.542228,0.244596
5062.732870,-0.564773,0.583959,0.188045
5062.750404,-0.851282,0.455482,0.028512
5062.759545,-0.803862,0.291851,-0.029892
5062.768691,-0.637748,0.086288,-0.020832
5062.778309,-0.426413,-0.088421,0.029067
5062.787455,-0.261057,-0.154816,0.070755
5062.805279,-0.165114,-0.024265,0.063160
5062.814409,-0.207993,0.102109,0.022882
5062.823555,-0.303911,0.250195,-0.034043
5062.832697,-0.425432,0.390957,-0.084931
5062.841843,-0.540064,0.494090,-0.116530
5062.851020,-0.617253,0.560799,-0.139537
5062.860166,-0.623920,0.621508,-0.169708
5062.869274,-0.555066,0.690801,-0.214297
5062.878420,-0.453348,0.735754,-0.263398
5062.887562,-0.362713,0.730779,-0.303649
5062.896708,-0.266355,0.693030,-0.327022
5062.905859,-0.127954,0.632355,-0.330171
5062.915005,0.019862,0.535240,-0.318768
5062.924171,0.127519,0.419806,-0.301170
5062.933317,0.188989,0.331112,-0.280238
5062.942428,0.222344,0.291175,-0.250362
5062.951574,0.232560,0.297524,-0.217425
5062.960749,0.229500,0.328194,-0.188275
5062.969895,0.233843,0.366150,-0.165123
5062.979384,0.261313,0.407783,-0.145602
5062.988530,0.307107,0.451849,-0.132047
5062.997614,0.354191,0.484924,-0.121909
5063.006760,0.379467,0.494793,-0.112639
5063.015950,0.369538,0.483880,-0.101875
5063.025096,0.332842,0.471720,-0.087500
5063.034494,0.288689,0.468133,-0.064949
5063.043640,0.254018,0.459767,-0.031746
5063.061372,0.200426,0.433326,0.035915
5063.071110,0.175735,0.430981,0.056051
5063.080256,0.171716,0.445723,0.073587
5063.089310,0.191858,0.480045,0.095567
5063.098456,0.221855,0.516776,0.110419
5063.116173,0.280632,0.564239,0.083797
5063.125585,0.317507,0.560498,0.061345
5063.134731,0.368846,0.534886,0.043829
5063.144336,0.439543,0.525171,0.028450
5063.153482,0.512563,0.532557,0.017589
5063.162760,0.539286,0.508230,0.016629
5063.171906,0.488371,0.433779,0.016408
5063.189333,0.239119,0.148710,-0.065920
5063.198469,0.049515,-0.082280,-0.101805
5063.207615,-0.201927,-0.319095,-0.082043
5063.216758,-0.478628,-0.486171,-0.017013
5063.225904,-0.726558,-0.561680,0.062247
5063.235474,-0.900797,-0.556506,0.154585
5063.244620,-0.981709,-0.470685,0.249340
5063.262574,-0.928302,-0.085111,0.296736
5063.272013,-0.812978,0.136474,0.231435
5063.281159,-0.625287,0.327481,0.129755
5063.290278,-0.384683,0.446451,-0.005432
5063.299424,-0.149768,0.449520,-0.155801
5063.317343,0.005296,0.362582,-0.428841
5063.326485,-0.033494,0.336087,-0.544067
5063.335631,-0.047419,0.082385,-0.568279
5063.344778,-0.031423,-0.468851,-0.452318
5063.353924,-0.001498,-1.068184,-0.248540
5063.363062,0.024850,-1.398243,-0.053722
5063.372208,0.029141,-1.363112,0.086254
5063.381356,0.051366,-1.099173,0.176396
5063.390502,0.127449,-0.825535,0.243894
5063.399643,0.217955,-0.718763,0.321522
5063.408789,0.284013,-0.802077,0.411986
5063.418308,0.356577,-0.945234,0.483063
5063.427454,0.474895,-1.026440,0.512044
5063.445363,0.825001,-0.956497,0.477454
5063.454506,0.971296,-0.789898,0.383219
5063.463652,1.053306,-0.532451,0.229103
5063.473470,1.049402,-0.287442,0.064699
5063.482616,0.933232,-0.172831,-0.066123
5063.500234,0.431021,-0.295336,-0.180427
5063.509373,0.168013,-0.387357,-0.190604
5063.518519,-0.021461,-0.475412,-0.178571
5063.527660,-0.095364,-0.566584,-0.124284
5063.536807,-0.064618,-0.642616,-0.027927
5063.546869,0.024056,-0.683087,0.082054
5063.556015,0.138283,-0.717438,0.188372
5063.573772,0.348171,-0.872981,0.363107
5063.582782,0.399949,-0.908081,0.382269
5063.591928,0.444073,-0.887425,0.360703
5063.609959,0.584756,-0.908242,0.306368
5063.619478,0.653230,-0.931433,0.281709
5063.628624,0.696395,-0.926705,0.248529
5063.646535,0.638701,-0.934723,0.166166
5063.655678,0.557370,-0.909693,0.110611
5063.664824,0.477415,-0.826223,0.046129
5063.674835,0.404762,-0.732997,-0.019659
5063.683981,0.339297,-0.676282,-0.080329
5063.701750,0.317858,-0.608628,-0.157735
5063.710911,0.365639,-0.556287,-0.180850
5063.720057,0.415573,-0.509944,-0.190925
5063.737975,0.469818,-0.506059,-0.174571
5063.747122,0.467271,-0.523084,-0.168472
5063.756268,0.452634,-0.514558,-0.164999
5063.765789,0.445297,-0.480434,-0.163012
5063.774935,0.445462,-0.435402,-0.171784
5063.792845,0.424863,-0.272572,-0.233760
5063.801983,0.392979,-0.152293,-0.277531
5063.811129,0.347531,-0.063651,-0.310295
5063.820274,0.287236,-0.030997,-0.328232
5063.829420,0.224372,-0.032420,-0.338697
5063.838586,0.181813,-0.058065,-0.333593
5063.847732,0.156862,-0.123688,-0.299759
5063.856854,0.136293,-0.217171,-0.243202
5063.866000,0.108464,-0.286305,-0.188087
5063.875141,0.079708,-0.289734,-0.147875
5063.884287,0.066910,-0.226172,-0.117899
5063.894069,0.078271,-0.138153,-0.083535
5063.903215,0.097808,-0.089006,-0.033410
5063.920862,0.037976,-0.079656,0.098741
5063.930006,-0.056283,-0.032044,0.137334
5063.939152,-0.145008,-0.005365,0.144301
5063.948675,-0.180079,-0.065184,0.140340
5063.957821,-0.143478,-0.185815,0.133377
5063.975833,-0.007753,-0.294342,0.085951
5063.984872,0.000754,-0.244369,0.084183
5063.994018,-0.041586,-0.195347,0.134444
5064.003160,-0.102964,-0.202138,0.225493
5064.012306,-0.136577,-0.247818,0.324003
5064.022036,-0.120305,-0.258106,0.414923
5064.031182,-0.050416,-0.195249,0.493096
5064.048886,0.059592,0.062633,0.563060
5064.058651,-0.033310,0.202404,0.535715
5064.067797,-0.216346,0.302708,0.468906
5064.085467,-0.638040,0.500294,0.269378
5064.094603,-0.872560,0.663627,0.168931
5064.103749,-1.115965,0.786861,0.087835
5064.113809,-1.289669,0.770327,0.041212
5064.122955,-1.315969,0.588576,0.026825
5064.140407,-0.847753,0.175258,0.039955
5064.149469,-0.457100,0.150473,0.040568
5064.158615,-0.108605,0.208361,0.024994
5064.167754,0.125775,0.233137,0.013585
5064.176900,0.247117,0.168797,0.014055
5064.186045,0.288635,0.096897,0.002987
5064.195191,0.263924,0.136802,-0.033986
5064.204842,0.182243,0.266745,-0.075399
5064.213988,0.065088,0.352845,-0.102079
