5127.979186,0.212158,-0.672775,0.246124
5127.988862,0.261963,-0.790649,0.271515
5127.999280,0.301544,-0.898758,0.266556
5128.010668,0.319366,-0.973694,0.244644
5128.020157,0.304825,-0.990921,0.221970
5128.031492,0.306366,-0.980286,0.227829
5128.041783,0.320999,-0.971924,0.211639
5128.054420,0.349716,-0.982193,0.190933
5128.063235,0.368820,-0.982681,0.156403
5128.073638,0.363525,-0.964218,0.155304
5128.085512,0.333862,-0.955826,0.176987
5128.094738,0.311493,-0.957336,0.186203
5128.107885,0.299011,-0.995819,0.182022
5128.116685,0.286972,-1.002457,0.165222
5128.127580,0.281021,-1.003265,0.173843
5128.138755,0.270920,-0.981827,0.168777
5128.149802,0.258987,-0.947845,0.143280
5128.160925,0.246506,-0.904129,0.133270
5128.170472,0.234070,-0.871964,0.133972
5128.181650,0.217072,-0.846512,0.129715
5128.192962,0.202347,-0.830795,0.121597
5128.202428,0.189560,-0.829559,0.131042
5128.213745,0.185272,-0.862335,0.144516
5128.224678,0.184921,-0.866119,0.165863
5128.235400,0.180359,-0.880508,0.170639
5128.246469,0.175171,-0.895935,0.159836
5128.256805,0.183380,-0.910629,0.154205
5128.269527,0.186035,-0.920425,0.132889
5128.278792,0.187485,-0.932129,0.123184
5128.289963,0.183899,-0.938843,0.117310
5128.301010,0.189896,-0.944763,0.115494
5128.311529,0.199783,-0.955582,0.117661
5128.322427,0.208618,-0.967316,0.126587
5128.333153,0.227112,-0.968643,0.121170
5128.343815,0.235001,-0.970734,0.116501
5128.353854,0.240921,-0.964111,0.102066
5128.365386,0.234955,-0.956284,0.100983
5128.375955,0.224930,-0.947372,0.107529
5128.388418,0.216141,-0.943359,0.107346
5128.397480,0.206604,-0.947998,0.107117
5128.406890,0.196793,-0.954544,0.121460
5128.418505,0.192978,-0.968918,0.136917
5128.427976,0.191513,-0.976685,0.123291
5128.438768,0.183517,-0.988251,0.103699
5128.449688,0.179565,-0.980453,0.098755
5128.459880,0.174362,-0.963898,0.096695
5128.471926,0.182816,-0.935120,0.073578
5128.481539,0.182037,-0.929382,0.058029
5128.493196,0.179260,-0.926468,0.048248
5128.502498,0.173172,-0.917633,0.052002
5128.513233,0.167358,-0.916550,0.050903
5128.525844,0.151642,-0.924881,0.072876
5128.534430,0.121780,-0.935928,0.080948
5128.545765,0.103241,-0.950974,0.107712
5128.555426,0.090546,-0.955536,0.119080
5128.566061,0.094864,-0.960510,0.103638
5128.576296,0.104324,-0.971420,0.080566
5128.587286,0.116135,-0.972626,0.072083
5128.598900,0.128479,-0.963165,0.071396
5128.608284,0.137054,-0.952728,0.063812
5128.620220,0.127274,-0.942886,0.057770
5128.629803,0.112671,-0.938751,0.058426
5128.639846,0.098251,-0.943329,0.060043
5128.651567,0.085144,-0.954712,0.053909
5128.660932,0.088562,-0.974136,0.052048
5128.671118,0.093384,-1.002319,0.040512
5128.681145,0.113327,-1.029770,0.044815
5128.693740,0.145599,-1.054504,0.057205
5128.704010,0.207870,-1.096329,0.041122
5128.713492,0.277542,-1.151886,0.012589
5128.724727,0.328781,-1.182846,0.003067
5128.735008,0.323013,-1.178711,0.042725
5128.746180,0.281235,-1.168884,0.133072
5128.757628,0.234436,-1.151215,0.223267
5128.768164,0.230255,-1.144958,0.321259
5128.780402,0.281418,-1.177444,0.409790
5128.789360,0.401703,-1.219162,0.439682
5128.800433,0.527405,-1.273239,0.318207
5128.809965,0.634842,-1.288269,0.191467
5128.820880,0.685760,-1.147217,0.128555
5128.831220,0.693207,-1.147476,0.096695
5128.841379,0.669449,-1.024490,0.021408
5128.851648,0.613525,-0.913727,-0.118683
5128.862862,0.404129,-0.642014,-0.139847
5128.874856,0.294281,-0.547699,-0.040359
5128.884470,0.215240,-0.536331,0.026779
5128.896410,0.186661,-0.588837,0.069824
5128.906885,0.216415,-0.705444,0.083099
5128.916529,0.249237,-0.822891,0.135284
5128.927603,0.275162,-0.923828,0.172760
5128.937269,0.337936,-0.966537,0.179977
5128.948506,0.404175,-0.977463,0.168854
5128.957521,0.438293,-0.949249,0.121078
5128.968974,0.457550,-0.905304,0.071976
5128.979178,0.465012,-0.875717,0.003250
5128.989955,0.477646,-0.865555,-0.058624
5129.001758,0.487213,-0.861084,-0.104996
5129.010862,0.472443,-0.859787,-0.092697
5129.021028,0.425201,-0.864563,-0.048141
5129.031776,0.377441,-0.858627,0.010010
5129.042966,0.295242,-0.871567,0.027557
5129.052963,0.218033,-0.892517,0.001587
5129.063703,0.169800,-0.887817,-0.008240
5129.076035,0.162399,-0.843079,0.013916
5129.085393,0.185104,-0.792175,0.022186
5129.096990,0.251877,-0.776077,-0.001526
5129.106018,0.323517,-0.815308,-0.051376
5129.118259,0.380463,-0.868698,-0.075363
5129.129733,0.414841,-0.898300,-0.064880
5129.138421,0.402969,-0.918274,-0.029221
5129.149851,0.388840,-0.942902,0.029663
5129.159502,0.366791,-0.993774,0.035950
5129.170171,0.293564,-1.107025,-0.067612
5129.181194,0.209366,-1.189011,-0.147186
5129.191511,0.141525,-1.164658,-0.168137
5129.201859,0.120575,-1.060379,-0.078293
5129.212309,0.098495,-1.001526,0.026062
5129.223824,0.098633,-1.001358,0.064880
5129.233171,0.146667,-0.972336,0.043640
5129.243315,0.212280,-0.973679,0.005325
5129.253459,0.270859,-0.951721,-0.048691
5129.264751,0.330231,-0.953247,-0.158051
5129.276091,0.329727,-0.937744,-0.153214
5129.285032,0.359512,-0.920715,-0.119537
5129.296140,0.336395,-0.895905,-0.061798
5129.307367,0.280273,-0.898529,-0.009644
5129.317703,0.235687,-0.902344,0.047577
5129.328596,0.210876,-0.904648,0.081009
5129.339076,0.202621,-0.892853,0.091507
5129.349607,0.189346,-0.897461,0.084412
5129.361369,0.181824,-0.900269,0.078415
5129.370674,0.177505,-0.884689,0.081238
5129.382160,0.176041,-0.872070,0.089935
5129.393107,0.175644,-0.876785,0.114227
5129.402482,0.184219,-0.903885,0.152267
5129.412566,0.221100,-0.961578,0.168610
5129.424192,0.279327,-1.039093,0.159256
5129.433810,0.338257,-1.090591,0.131439
5129.444727,0.365402,-1.109573,0.103897
5129.454787,0.353241,-1.096909,0.068634
5129.464844,0.302948,-1.059418,0.025772
5129.477644,0.236725,-1.011902,-0.007706
5129.486336,0.193726,-0.962906,-0.044601
5129.497319,0.171463,-0.930725,-0.081024
5129.508408,0.157181,-0.913162,-0.112411
5129.517922,0.150803,-0.910217,-0.134888
5129.528255,0.134415,-0.911865,-0.135254
5129.538683,0.101303,-0.932419,-0.098145
5129.549991,0.077652,-0.950195,-0.055939
5129.559222,0.072266,-0.960587,-0.017227
5129.571083,0.083633,-0.971344,0.007294
5129.580518,0.087631,-0.989716,0.022888
5129.591242,0.103287,-0.999680,0.026154
5129.602044,0.108932,-0.992035,0.024353
5129.612162,0.115646,-0.982513,0.015762
5129.623186,0.106735,-0.960190,-0.001892
5129.634333,0.105057,-0.954422,-0.020370
5129.645150,0.108948,-0.948700,-0.028046
5129.655303,0.112106,-0.950745,-0.038666
5129.665661,0.107254,-0.957397,-0.030029
5129.676030,0.098846,-0.970795,-0.027313
5129.687138,0.096420,-0.991028,-0.025421
5129.698365,0.104324,-0.994110,-0.030106
5129.707852,0.089218,-0.999695,-0.040176
5129.718818,0.081604,-1.008240,-0.035461
5129.729522,0.094833,-1.008423,-0.021576
5129.740432,0.072220,-1.002335,-0.056061
5129.751882,0.004669,-0.998260,-0.064392
5129.761373,-0.011841,-0.985229,-0.030777
5129.773181,0.007034,-0.964294,-0.034225
5129.782631,0.011337,-0.939255,-0.038986
5129.792909,0.000259,-0.927414,-0.031479
5129.803396,0.004593,-0.926422,-0.010025
5129.813570,0.027161,-0.922852,0.014755
5129.823899,0.058670,-0.916626,0.025162
5129.835068,0.110596,-0.917511,0.038956
5129.845525,0.188446,-0.941162,0.042648
5129.855751,0.271774,-0.982391,0.035767
5129.866611,0.340378,-1.042709,0.017899
5129.878096,0.384399,-1.112335,-0.015091
5129.889133,0.380310,-1.191711,-0.046265
5129.900905,0.340317,-1.265625,-0.078232
5129.910853,0.260376,-1.315430,-0.077133
5129.922325,0.158859,-1.340363,0.000214
5129.932344,0.068466,-1.357712,0.091354
5129.942868,0.033508,-1.370163,0.206116
5129.953450,0.002243,-1.377228,0.231644
5129.963053,0.023972,-1.391785,0.318542
5129.974526,0.052078,-1.380585,0.346344
5129.985748,0.075317,-1.333466,0.379898
5129.996074,0.096695,-1.263992,0.427979
5130.005947,0.151901,-1.194351,0.431168
5130.017510,0.232468,-1.095749,0.295090
5130.028328,0.369904,-1.050903,0.278763
5130.038710,0.405609,-0.974136,0.280563
5130.049260,0.437576,-0.884995,0.216217
5130.060378,0.468170,-0.844269,0.137283
5130.069873,0.478500,-0.838989,0.053040
5130.082083,0.483551,-0.864517,-0.018677
5130.092812,0.476486,-0.873367,-0.085846
5130.102963,0.409668,-0.857697,-0.097992
5130.113670,0.315002,-0.837341,-0.033127
5130.123232,0.208435,-0.811890,0.039230
5130.133757,0.129013,-0.803497,0.083069
5130.144089,0.103271,-0.812531,0.123276
5130.155010,0.111526,-0.853256,0.146744
5130.165439,0.120163,-0.909607,0.125595
5130.176741,0.148773,-0.960495,0.113602
5130.186500,0.175781,-1.010422,0.085083
5130.197807,0.185242,-1.004974,0.041595
5130.209206,0.174698,-0.951645,0.020004
5130.218683,0.188736,-0.838806,-0.002945
5130.229975,0.207184,-0.850876,-0.037506
5130.241046,0.208878,-0.773651,-0.073364
5130.250458,0.206543,-0.734848,-0.054977
5130.260837,0.207855,-0.722229,-0.040375
5130.271109,0.215042,-0.705887,-0.034393
5130.282420,0.238266,-0.692825,-0.051346
5130.292259,0.264496,-0.696396,-0.099289
5130.302489,0.287460,-0.695038,-0.136658
5130.312681,0.286743,-0.687363,-0.157059
5130.322797,0.272888,-0.672607,-0.160278
5130.333530,0.259628,-0.660675,-0.141144
5130.343838,0.243607,-0.675873,-0.142502
5130.354267,0.246658,-0.705017,-0.159912
5130.363892,0.242889,-0.723465,-0.188141
5130.375857,0.224655,-0.747406,-0.210876
5130.386333,0.200241,-0.790619,-0.239609
5130.396707,0.176041,-0.851196,-0.256653
5130.408390,0.148666,-0.911682,-0.261154
5130.417629,0.129044,-0.984802,-0.250916
5130.430639,0.116821,-1.128479,-0.186157
5130.439166,0.117279,-1.194061,-0.128876
5130.449834,0.121063,-1.254761,-0.052094
5130.459232,0.106567,-1.254501,-0.052414
5130.469937,0.110352,-1.332901,-0.045532
5130.480030,0.142670,-1.388641,-0.044830
5130.490604,0.234787,-1.499069,-0.384537
5130.501711,0.335571,-1.594727,-0.374512
5130.511388,0.442230,-1.593277,-0.254623
5130.523095,0.505646,-1.430695,-0.202698
5130.534076,0.498505,-1.203125,-0.182449
5130.545238,0.549103,-1.076675,-0.030807
5130.556134,0.595352,-1.081955,0.075058
5130.565024,0.659409,-1.174026,0.080383
5130.576355,0.673386,-1.208435,0.009842
5130.586455,0.639328,-1.134232,0.022659
5130.597330,0.537125,-0.996704,0.074722
5130.609140,0.414154,-0.900482,0.106949
5130.618476,0.339493,-0.850754,0.105286
5130.630322,0.315094,-0.771149,0.065872
5130.640052,0.300293,-0.644135,0.065552
5130.651105,0.257004,-0.530960,0.102478
5130.662610,0.206482,-0.473801,0.138245
5130.672842,0.171951,-0.478043,0.130676
5130.685055,0.158890,-0.537964,0.088623
5130.693807,0.194443,-0.669281,0.072906
5130.704956,0.237015,-0.836594,0.042755
5130.715591,0.291412,-1.027252,0.030380
5130.726724,0.333130,-1.144135,0.025482
5130.737108,0.336441,-1.123672,0.073135
5130.747146,0.290863,-1.029861,0.105118
5130.758098,0.223495,-0.975357,0.118195
5130.769156,0.151291,-0.909225,0.116577
5130.779835,0.128357,-0.855545,0.130630
5130.790612,0.135788,-0.793808,0.117203
5130.801100,0.150131,-0.738983,0.103928
5130.811752,0.157898,-0.723724,0.083725
5130.822139,0.156250,-0.756668,0.064255
5130.832718,0.139236,-0.805725,0.059982
5130.842948,0.119965,-0.854675,0.069275
5130.853051,0.108170,-0.891205,0.076767
5130.864887,0.090775,-0.913208,0.056961
5130.874241,0.079422,-0.917862,0.051849
5130.884977,0.067474,-0.910858,0.059357
5130.894593,0.058517,-0.909653,0.070801
5130.904669,0.051651,-0.908569,0.073563
5130.916777,0.044724,-0.906479,0.078262
5130.926481,0.033997,-0.891846,0.065384
5130.936903,0.036728,-0.884140,0.064499
5130.947769,0.042099,-0.889160,0.044220
5130.959141,0.071030,-0.909119,0.025452
5130.970327,0.104233,-0.948471,0.011642
5130.980503,0.134888,-0.987854,-0.019699
5130.991226,0.166504,-1.031113,-0.046188
5131.001923,0.193451,-1.077194,-0.077621
5131.013443,0.216904,-1.122131,-0.081009
5131.022198,0.203949,-1.132416,-0.050217
5131.035147,0.140518,-1.131943,0.023117
5131.045445,0.046646,-1.134857,0.079254
5131.056348,-0.040588,-1.134949,0.137497
5131.066320,-0.088623,-1.160156,0.153900
5131.076388,-0.074738,-1.236130,0.091080
5131.087020,0.016541,-1.329086,-0.001038
5131.097496,0.190994,-1.384705,-0.049576
5131.108107,0.373871,-1.389786,-0.006622
5131.118870,0.477005,-1.350418,0.143250
5131.129744,0.339294,-1.260254,0.285812
5131.140010,0.228317,-1.150314,0.420258
5131.151651,0.198410,-1.061432,0.494339
5131.162215,0.257935,-0.989853,0.518997
5131.173088,0.358398,-0.967957,0.403748
5131.182996,0.451126,-0.990570,0.249527
5131.193072,0.515472,-1.054199,0.116959
5131.203114,0.560135,-1.170547,0.016983
5131.213587,0.586014,-1.222549,-0.047470
5131.224494,0.561127,-1.200180,-0.131546
5131.234653,0.456940,-1.111328,-0.156174
5131.245152,0.295486,-1.042374,-0.099609
5131.255810,0.118530,-0.969101,0.000305
5131.265880,-0.022232,-0.900406,0.085480
5131.277065,-0.095337,-0.832932,0.172211
5131.288887,-0.109314,-0.773483,0.212692
5131.299249,-0.062454,-0.744400,0.201126
5131.309799,0.026459,-0.714417,0.118637
5131.320473,0.104767,-0.697739,0.051468
5131.330918,0.178253,-0.733124,0.001663
5131.342361,0.237640,-0.715988,-0.040680
5131.354181,0.285416,-0.679199,-0.058060
5131.364054,0.326080,-0.632584,-0.071701
5131.374657,0.354950,-0.602280,-0.103104
5131.385177,0.380783,-0.580551,-0.116104
5131.395676,0.396408,-0.594330,-0.107010
5131.405738,0.414871,-0.637253,-0.105637
5131.416600,0.413528,-0.702972,-0.100800
5131.426494,0.388916,-0.761566,-0.100403
5131.437279,0.330124,-0.804047,-0.103683
5131.449285,0.276459,-0.795273,-0.090317
5131.458842,0.232361,-0.770279,-0.091309
5131.469788,0.193893,-0.746506,-0.129044
5131.480800,0.179413,-0.743546,-0.178909
5131.491030,0.152496,-0.754837,-0.218338
5131.500646,0.131042,-0.794250,-0.253784
5131.511766,0.116486,-0.861755,-0.260910
5131.522432,0.112091,-0.939926,-0.234787
5131.532277,0.110718,-1.021072,-0.208618
5131.543691,0.127258,-1.106491,-0.203400
5131.554192,0.157974,-1.195770,-0.131851
5131.563710,0.156845,-1.241745,-0.023132
5131.573703,0.182709,-1.249527,0.089096
5131.584897,0.222260,-1.296204,-0.034286
5131.595545,0.257385,-1.457611,-0.314117
5131.605668,0.290756,-1.670639,-0.449326
5131.617213,0.261322,-1.769379,-0.355820
5131.627584,0.216736,-1.663879,-0.064560
5131.638206,0.197784,-1.328247,0.065140
5131.648780,0.277679,-1.015411,0.025208
5131.660680,0.432602,-0.963211,-0.005264
5131.672246,0.582108,-1.055771,0.029129
5131.681835,0.734390,-1.178955,0.152954
5131.693068,0.838043,-1.275604,0.165939
5131.702977,0.832428,-1.177155,0.084274
5131.713047,0.675812,-1.031845,0.140961
5131.724796,0.459839,-1.041367,0.172043
5131.734452,0.313507,-1.064987,0.127960
5131.746452,0.299866,-0.952484,0.135437
5131.756296,0.280533,-0.731506,0.144730
5131.766349,0.213242,-0.551132,0.185959
5131.777307,0.133926,-0.481140,0.150192
5131.786838,0.113586,-0.495590,0.077896
5131.799051,0.160416,-0.539230,0.017776
5131.807123,0.250183,-0.634003,-0.046204
5131.817135,0.320862,-0.760254,-0.083466
5131.827451,0.366104,-0.890793,-0.101883
5131.838218,0.371902,-1.043579,-0.055161
5131.848310,0.303421,-1.127090,0.039368
5131.858376,0.177094,-1.050964,0.117142
5131.869353,0.084564,-0.963867,0.184006
5131.879468,0.056290,-0.881882,0.234848
5131.892443,0.039734,-0.830338,0.223801
5131.901324,0.038895,-0.789917,0.169418
5131.912662,0.061432,-0.719116,0.069916
5131.922282,0.086624,-0.722488,0.070480
5131.933220,0.120331,-0.770615,0.043060
5131.944125,0.140640,-0.833954,0.027008
5131.956085,0.161270,-0.904068,0.003220
5131.967945,0.174057,-0.941116,-0.009109
5131.976952,0.171951,-0.952606,0.013153
5131.987588,0.161438,-0.943558,0.043015
5131.997563,0.142517,-0.932541,0.056168
5132.007750,0.119995,-0.923401,0.058578
5132.019020,0.089096,-0.920929,0.054977
5132.028924,0.055695,-0.931015,0.045471
5132.040603,0.039581,-0.953094,0.012131
5132.050625,0.043381,-0.992020,-0.029541
5132.061663,0.058609,-1.005951,-0.047623
5132.071258,0.056274,-1.004059,-0.076797
5132.081318,0.063995,-1.008057,-0.070816
5132.093832,0.084396,-1.033478,-0.045120
5132.104211,0.117523,-1.067825,-0.017181
5132.114679,0.120255,-1.095779,0.024582
5132.125092,0.079926,-1.116089,0.081940
5132.135585,0.036743,-1.122879,0.121735
5132.149500,0.002090,-1.142685,0.093796
5132.158657,0.036606,-1.175400,0.053772
5132.169035,0.101334,-1.247406,0.003769
5132.178997,0.226730,-1.294464,-0.065247
5132.189361,0.379257,-1.322418,-0.068634
5132.199464,0.457764,-1.313873,0.003052
5132.210369,0.410248,-1.253693,0.075760
5132.219873,0.309082,-1.141830,0.246323
5132.230645,0.232849,-1.023651,0.421326
5132.241582,0.209976,-0.967682,0.521805
5132.250993,0.268265,-0.961868,0.546402
5132.262222,0.375885,-1.007156,0.354645
5132.273046,0.479065,-1.289810,0.063690
5132.283763,0.631638,-1.431137,0.010834
5132.295205,0.660355,-1.490906,-0.040985
5132.305003,0.628708,-1.481720,-0.064011
5132.315758,0.487976,-1.366806,-0.037064
5132.326051,0.284119,-1.231293,0.025330
5132.336982,0.101425,-1.071075,0.063004
5132.347010,-0.032333,-0.928253,0.093994
5132.357105,-0.124512,-0.789062,0.126892
5132.367965,-0.129333,-0.688263,0.143295
5132.377445,-0.093155,-0.620468,0.086838
5132.388020,-0.033875,-0.580215,0.023132
5132.399541,0.015564,-0.558014,-0.010696
5132.409876,0.070541,-0.554169,-0.010437
5132.421378,0.132385,-0.536026,-0.031372
5132.430878,0.204468,-0.543213,-0.050140
5132.442545,0.279800,-0.595001,-0.076614
5132.452912,0.318878,-0.609268,-0.079620
5132.465201,0.345657,-0.618362,-0.054764
5132.476623,0.374634,-0.627548,-0.042435
5132.486553,0.398254,-0.672516,-0.054535
5132.498614,0.402405,-0.734665,-0.085510
5132.508505,0.389450,-0.804199,-0.120789
5132.519992,0.362015,-0.918015,-0.149567
5132.532253,0.304626,-0.920746,-0.128525
5132.542118,0.264862,-0.889954,-0.113861
5132.552658,0.206482,-0.859955,-0.131699
5132.563708,0.154831,-0.854309,-0.163925
5132.572881,0.114166,-0.855667,-0.204651
5132.582989,0.072525,-0.872437,-0.226944
5132.594487,0.028076,-0.900696,-0.239594
5132.606344,-0.002289,-0.926239,-0.234467
5132.616750,-0.010193,-0.971497,-0.217148
5132.625968,0.009781,-1.023010,-0.185654
5132.636176,0.055054,-1.098114,-0.135117
5132.647286,0.117096,-1.185944,-0.038589
5132.659341,0.206421,-1.230774,0.043030
5132.667977,0.290833,-1.236389,-0.012344
5132.679153,0.341629,-1.274933,-0.220932
5132.688943,0.372314,-1.383621,-0.399902
5132.699954,0.444046,-1.514511,-0.389557
5132.710687,0.495956,-1.566849,-0.175751
5132.721029,0.464981,-1.479645,-0.048279
5132.732763,0.456909,-1.322922,-0.084351
5132.742149,0.521774,-1.195496,-0.104263
5132.752875,0.581635,-1.145935,-0.023270
5132.763610,0.618347,-1.148346,0.026062
5132.774451,0.618408,-1.149323,0.025101
5132.784866,0.587173,-1.118652,0.048660
5132.797731,0.530731,-1.021698,0.087204
5132.808236,0.432831,-0.884338,0.119019
5132.817733,0.312378,-0.811386,0.152252
5132.827742,0.181061,-0.814819,0.149292
5132.838999,0.135712,-0.783966,0.155090
5132.849612,0.132614,-0.747116,0.165695
5132.859730,0.117920,-0.681931,0.188660
5132.869905,0.079041,-0.655029,0.212082
5132.881239,0.063049,-0.727402,0.186462
5132.891108,0.093903,-0.825912,0.125015
5132.902023,0.261017,-0.911301,0.094772
5132.912274,0.345154,-0.966156,0.066528
5132.922213,0.345093,-0.970001,0.074310
5132.933206,0.441528,-0.967850,0.081329
5132.942822,0.425049,-0.971405,0.088715
5132.953916,0.390427,-0.952332,0.102539
5132.963933,0.344467,-0.937912,0.111191
5132.975243,0.299225,-0.929230,0.138321
5132.985317,0.259644,-0.909073,0.157867
5132.995506,0.219284,-0.865692,0.186081
5133.007950,0.189621,-0.837082,0.182480
5133.017410,0.153473,-0.812302,0.171982
5133.027704,0.109055,-0.818420,0.131180
5133.038706,0.063766,-0.836105,0.100037
5133.048293,0.007401,-0.860260,0.097809
5133.059596,-0.020782,-0.890717,0.096207
5133.070322,-0.028183,-0.920670,0.070786
5133.081511,-0.015930,-0.940262,0.064270
5133.091457,-0.002762,-0.939484,0.080109
5133.102373,0.010193,-0.929016,0.093994
5133.113864,0.013214,-0.906754,0.107651
5133.124251,0.017090,-0.897202,0.096085
5133.134722,0.018417,-0.894394,0.074753
5133.145821,0.024002,-0.901398,0.046707
5133.155252,0.037399,-0.912384,0.020813
5133.165555,0.050034,-0.949402,0.016220
5133.176667,0.063065,-0.999969,0.008759
5133.188731,0.073105,-1.025269,0.020615
5133.199034,0.075943,-1.025299,0.024567
5133.210755,0.096588,-1.012863,0.084259
5133.220148,0.157455,-1.007996,0.126434
5133.232104,0.223694,-1.088211,-0.031311
5133.242188,0.253540,-1.168213,-0.066574
5133.252768,0.164078,-1.187866,-0.063736
5133.263972,0.107391,-1.154953,-0.072784
5133.273385,0.053070,-1.116379,-0.110886
5133.283930,0.042297,-1.104614,-0.117920
5133.293944,0.042862,-1.124939,-0.119858
5133.305331,0.072098,-1.112457,-0.009476
5133.315528,0.155701,-1.071701,0.148697
5133.325922,0.262680,-1.032242,0.344330
5133.336838,0.328278,-1.020523,0.428329
5133.347108,0.343246,-1.054382,0.492752
5133.359539,0.319412,-1.063461,0.534927
5133.368878,0.354050,-1.101013,0.494949
5133.379004,0.411057,-1.196716,0.290359
5133.389376,0.439392,-1.327423,0.156967
5133.399453,0.465393,-1.471298,0.106110
5133.409694,0.509583,-1.561356,0.042984
5133.421597,0.486115,-1.640381,0.014313
5133.431303,0.349289,-1.659012,0.061722
5133.441284,0.134186,-1.521408,0.104477
5133.452361,-0.095276,-1.282089,0.112930
5133.464074,-0.278610,-1.027039,0.157394
5133.475172,-0.388123,-0.806290,0.182144
5133.484497,-0.388458,-0.623322,0.206436
5133.495748,-0.196838,-0.587189,0.198120
5133.506810,0.044510,-0.590118,0.075363
5133.518903,0.242844,-0.627014,-0.026947
5133.528999,0.370407,-0.671097,-0.064896
5133.541810,0.378632,-0.784164,0.002289
5133.550723,0.378632,-0.784164,0.002289
5133.560712,0.338638,-0.721390,0.036331
5133.571836,0.283783,-0.670975,0.055496
5133.581357,0.202057,-0.648209,0.053650
