5017.980343,-0.046376,-0.017064,0.013272
5017.989727,-0.040268,0.017054,0.010510
5017.998873,-0.025762,0.034161,0.012643
5018.016917,0.000609,0.012389,0.028170
5018.026060,-0.009120,0.001410,0.029496
5018.035206,-0.024818,0.005008,0.025950
5018.044350,-0.028358,0.004967,0.021240
5018.053496,-0.014934,-0.007217,0.017810
5018.062805,0.004582,-0.020616,0.013201
5018.071951,0.014315,-0.029135,0.012097
5018.081012,0.009413,-0.034002,0.014523
5018.090158,0.002135,-0.042548,0.014636
5018.099253,-0.000236,-0.063287,0.012518
5018.108399,0.002298,-0.095000,0.008155
5018.117500,0.009557,-0.115694,0.009555
5018.126646,0.025129,-0.115595,0.018958
5018.136125,0.040622,-0.100847,0.031733
5018.145271,0.050197,-0.075194,0.037319
5018.154308,0.053807,-0.054461,0.038254
5018.163454,0.055044,-0.048373,0.037002
5018.172623,0.050266,-0.048408,0.033474
5018.181769,0.041948,-0.044828,0.025193
5018.199800,0.043631,-0.020611,0.002499
5018.209153,0.055861,-0.005996,-0.002413
5018.218299,0.059498,0.004979,-0.002546
5018.227399,0.050904,0.008651,0.002150
5018.236545,0.043652,0.000097,0.001083
5018.245696,0.044972,-0.026744,-0.003332
5018.254842,0.049832,-0.055982,-0.003010
5018.272953,0.059238,-0.060736,0.011180
5018.282093,0.053144,-0.050991,0.012262
5018.291239,0.043440,-0.057104,0.012353
5018.300381,0.039752,-0.068063,0.014845
5018.309527,0.036060,-0.058304,0.017102
5018.318671,0.026399,-0.037624,0.014527
5018.327817,0.019218,-0.027923,0.009714
5018.336964,0.019320,-0.035269,0.005078
5018.346110,0.020561,-0.049898,0.004063
5018.355503,0.029007,-0.062050,0.006542
5018.364649,0.044728,-0.054690,0.008783
5018.373707,0.054404,-0.033944,0.009706
5018.382853,0.050686,-0.019303,0.013086
5018.392108,0.043355,-0.018082,0.015448
5018.401254,0.036127,-0.024207,0.013173
5018.410339,0.028871,-0.014481,0.011899
5018.419485,0.022723,0.009904,0.015173
5018.428570,0.025097,0.024550,0.017361
5018.437716,0.026387,0.018434,0.013888
5018.446858,0.019235,0.006191,0.008145
5018.456004,0.014485,-0.004820,0.003562
5018.474123,0.004780,-0.010933,0.003653
5018.483268,0.001110,0.011003,0.004590
5018.492414,0.006059,0.028041,-0.000333
5018.501729,0.007349,0.023143,-0.003819
5018.510875,0.009780,0.002431,-0.003589
5018.520019,0.020679,-0.018254,-0.002197
5018.529165,0.040095,-0.030402,-0.002101
5018.547278,0.057080,-0.027929,-0.002166
5018.556462,0.052177,-0.030360,0.000232
5018.565608,0.055770,-0.043741,0.002736
5018.574707,0.065404,-0.059539,0.006434
5018.583853,0.070157,-0.059496,0.011142
5018.593182,0.067653,-0.047289,0.014548
5018.602328,0.062746,-0.032658,0.016752
5018.620431,0.051673,-0.019225,0.023701
5018.629571,0.049273,-0.024113,0.022581
5018.638717,0.049400,-0.029029,0.016739
5018.647863,0.058017,-0.029054,0.010822
5018.657009,0.073865,-0.027828,0.007234
5018.666150,0.082410,-0.038795,0.004981
5018.675296,0.078772,-0.047333,0.005087
5018.684527,0.071466,-0.042465,0.006227
5018.693673,0.058145,-0.040064,0.005049
5018.702733,0.038760,-0.049861,0.004023
5018.711879,0.029082,-0.063294,0.003017
5018.721018,0.031536,-0.071828,0.001929
5018.730164,0.038766,-0.074234,0.004300
5018.739496,0.042354,-0.066898,0.006568
5018.748642,0.046012,-0.040088,0.005075
5018.757791,0.055763,-0.015712,0.002417
5018.766937,0.070324,-0.021776,0.002454
5018.776069,0.078873,-0.047366,0.000368
5018.785215,0.077738,-0.062018,-0.003002
5018.803315,0.059376,-0.005947,0.003477
5018.812455,0.045997,0.028156,0.004298
5018.821601,0.043521,0.023293,0.006718
5018.831071,0.048252,0.009940,0.012758
5018.840217,0.065324,-0.037578,0.009723
5018.858177,0.008398,0.130841,0.058655
5018.867325,-0.037991,0.438326,0.122496
5018.876471,0.006940,0.368947,0.122009
5018.885839,0.056665,0.079849,0.072109
5018.894985,0.044037,0.006469,0.039940
5018.904069,0.033386,0.039258,0.026613
5018.913215,0.048230,-0.001019,0.014063
5018.922224,0.050761,-0.019328,0.009547
5018.931370,0.042262,0.005028,0.009288
5018.940475,0.038619,0.019644,0.009129
5018.949621,0.043473,0.015998,0.009160
5018.958984,0.047117,-0.002274,0.009361
5018.968130,0.067802,-0.042464,0.007415
5018.977392,0.093367,-0.092402,0.004389
5018.986538,0.084854,-0.113128,0.005823
5019.004654,0.038838,-0.059635,0.000595
5019.013763,0.038832,-0.035262,0.000317
5019.022909,0.032686,-0.015750,0.003647
5019.031913,0.021765,-0.007242,0.003574
5019.041060,0.004779,-0.007277,0.003611
5019.050200,-0.008667,-0.007271,0.008359
5019.059346,-0.024518,0.007345,0.011766
5019.068489,-0.046241,0.049912,0.005430
5019.077635,-0.052194,0.099822,-0.001025
5019.086780,-0.038881,0.132762,-0.000249
5019.095926,-0.036561,0.162048,0.004131
5019.105069,-0.041444,0.182764,0.005085
5019.114215,-0.025692,0.163306,0.006452
5019.123356,-0.009958,0.114608,0.009332
5019.132502,-0.017204,0.075588,0.008613
5019.141642,-0.030546,0.057281,0.008851
5019.150788,-0.012543,0.040324,0.018443
5019.159931,0.028387,0.021018,0.033910
5019.169077,0.030789,0.017376,0.035126
5019.178221,-0.007938,0.029450,0.030354
5019.187367,-0.035973,0.047714,0.036105
5019.196508,-0.050713,0.072116,0.044117
5019.205654,-0.068890,0.087913,0.042797
5019.214798,-0.072378,0.081762,0.035796
5019.223944,-0.062568,0.063469,0.031265
5019.233087,-0.049117,0.045183,0.026725
5019.242233,-0.023507,0.018382,0.021076
5019.251375,0.005766,-0.003544,0.014184
5019.260521,0.010742,0.003736,0.008191
5019.269660,-0.002534,0.028057,0.004404
5019.278806,-0.003648,0.036552,-0.000409
5019.287952,0.010965,0.019504,-0.002606
5019.297098,0.020602,-0.012136,0.001273
5019.306241,0.019421,-0.037739,0.000387
5019.315387,0.013405,-0.040205,-0.001931
5019.324527,0.015827,-0.024358,-0.002117
5019.333673,0.023106,-0.019469,-0.002188
5019.342816,0.020783,-0.031693,-0.006763
5019.351962,0.006276,-0.042708,-0.008965
5019.361103,-0.005882,-0.042724,-0.007758
5019.370249,0.007521,-0.073180,-0.009800
5019.379393,0.029599,-0.132924,-0.019785
5019.388539,0.001866,-0.118416,-0.028148
5019.397682,-0.032249,-0.036794,-0.023105
5019.406828,-0.002249,-0.012250,-0.008114
5019.415969,0.027863,-0.038923,0.002742
5019.425115,0.009563,-0.032834,0.007431
5019.434257,-0.001410,-0.019435,0.009662
5019.443403,0.007011,-0.029141,0.013293
5019.452545,0.010552,-0.038850,0.018115
5019.461691,0.009390,-0.042525,0.015800
5019.470835,0.005902,-0.051113,0.008827
5019.479981,0.004767,-0.062108,0.005416
5019.489120,0.007195,-0.069415,0.005494
5019.498266,0.009696,-0.069435,0.001949
5019.507411,0.011061,-0.073139,-0.005090
5019.516557,0.012328,-0.086558,-0.007299
5019.525701,0.019509,-0.095041,-0.002499
5019.534847,0.029137,-0.082809,0.000880
5019.543987,0.029132,-0.062092,0.000644
5019.553133,0.019449,-0.051152,-0.000639
5019.562277,0.009793,-0.052408,-0.002964
5019.571423,0.004915,-0.052409,-0.001773
5019.580568,0.006103,-0.053617,-0.000582
5019.589714,0.008610,-0.076791,-0.003863
5019.598854,0.012486,-0.120731,-0.013988
5019.608000,0.019974,-0.158561,-0.023011
5019.617143,0.022353,-0.168289,-0.020545
5019.626289,0.022000,-0.160860,-0.004114
5019.635429,0.034993,-0.149748,0.012247
5019.644575,0.053163,-0.132641,0.013193
5019.653716,0.058190,-0.124159,0.004827
5019.662862,0.057080,-0.138819,0.000278
5019.672008,0.059487,-0.163178,0.001730
5019.681154,0.066719,-0.174115,0.004198
5019.690294,0.075114,-0.182595,0.008996
5019.699440,0.083461,-0.203244,0.016291
5019.708586,0.096610,-0.220211,0.025894
5019.717733,0.109882,-0.223815,0.029445
5019.726871,0.112410,-0.229937,0.024790
5019.736017,0.107483,-0.236015,0.028410
5019.745159,0.108520,-0.229861,0.036595
5019.754305,0.106270,-0.236017,0.028412
5019.763449,0.099475,-0.271532,0.006417
5019.772595,0.102160,-0.308170,-0.004968
5019.781737,0.117932,-0.308138,-0.005003
5019.790883,0.132352,-0.247134,0.000169
5019.800027,0.139510,-0.153249,0.003802
5019.809173,0.150540,-0.087461,-0.002870
5019.818315,0.175151,-0.065593,-0.019688
5019.827461,0.213117,-0.081475,-0.036106
5019.836601,0.254756,-0.135137,-0.053281
5019.845747,0.279464,-0.209567,-0.072542
5019.854891,0.276162,-0.263304,-0.087258
5019.864037,0.273838,-0.269435,-0.091902
5019.873179,0.302946,-0.227942,-0.092438
5019.882325,0.349187,-0.170621,-0.100270
5019.891467,0.361437,-0.134078,-0.106612
5019.900613,0.318592,-0.109667,-0.089101
5019.909755,0.256081,-0.076681,-0.059849
5019.918901,0.224179,-0.051036,-0.043555
5019.928044,0.224102,-0.042481,-0.040113
5019.937190,0.238585,-0.036333,-0.036676
5019.946332,0.268765,-0.031346,-0.029720
5019.955478,0.317397,-0.034937,-0.034504
5019.964620,0.362792,-0.049635,-0.058029
5019.973766,0.380207,-0.064366,-0.077955
5019.982910,0.356016,-0.062004,-0.081468
5019.992055,0.307251,-0.021812,-0.071203
5020.001376,0.263155,0.052570,-0.053079
5020.010522,0.229829,0.128243,-0.027915
5020.028633,0.173306,0.175890,0.004696
5020.037784,0.165457,0.100108,-0.023915
5020.046930,0.146920,-0.000145,-0.062843
5020.056072,0.117402,-0.055314,-0.099901
5020.065218,0.105852,-0.084779,-0.126673
5020.074528,0.114627,-0.112882,-0.139349
5020.083674,0.113694,-0.131256,-0.152114
5020.101789,0.099478,-0.160239,-0.110463
5020.111104,0.198023,-0.199934,-0.065396
5020.120250,0.337348,-0.310471,-0.053821
5020.129575,0.433770,-0.517622,-0.076444
5020.138721,0.494160,-0.790772,-0.114753
5020.156656,0.402760,-0.819256,-0.151980
5020.165816,0.243275,-0.512322,-0.132717
5020.174962,0.166468,-0.265798,-0.063397
5020.184259,0.164578,-0.111629,0.022149
5020.193405,0.126473,-0.029897,0.043714
5020.202530,0.058504,-0.074303,-0.011078
5020.211676,0.040376,-0.212468,-0.068449
5020.229805,0.056172,-0.251844,-0.125841
5020.239136,0.051830,-0.187441,-0.151340
5020.248282,0.103894,-0.160491,-0.147041
5020.257405,0.195310,-0.094236,-0.111424
5020.266551,0.255223,0.010934,-0.078541
5020.275701,0.247859,0.053597,-0.075472
5020.284847,0.204793,0.005780,-0.103146
5020.302967,0.152976,-0.111425,-0.117034
5020.312105,0.128604,-0.083413,-0.112582
5020.321251,0.061532,-0.058252,-0.154013
5020.330388,-0.019862,-0.081943,-0.205473
5020.339534,-0.045330,-0.128303,-0.204889
5020.348683,0.025056,-0.155786,-0.148103
5020.357829,0.116102,-0.116216,-0.094485
5020.366971,0.108304,-0.036851,-0.071778
5020.376117,0.125051,-0.087917,-0.059436
5020.385386,0.438329,-0.324981,-0.066852
5020.394532,0.829753,-0.547431,-0.098200
5020.403735,0.792073,-0.574293,-0.094273
5020.412881,0.400134,-0.401633,-0.037583
5020.430985,0.033649,0.048512,-0.043096
5020.440123,0.048850,0.087322,-0.074244
5020.449269,0.110807,0.065487,-0.077669
5020.458580,0.181076,0.064446,-0.073091
5020.467726,0.218511,0.070674,-0.064985
5020.485848,0.211750,0.040429,-0.031594
5020.494991,0.178646,0.019762,-0.014770
5020.504137,0.152671,-0.000840,0.009115
5020.513277,0.154677,-0.025066,0.029442
5020.522423,0.154707,-0.044573,0.028484
5020.531719,0.111179,-0.042275,0.021475
5020.540865,0.028571,-0.016818,0.026083
5020.550027,-0.040739,-0.004723,0.033174
5020.559173,-0.052886,-0.048611,0.034880
5020.568445,-0.044575,-0.126521,0.045188
5020.577591,-0.069210,-0.155693,0.063270
5020.595576,-0.060984,-0.086128,0.074256
5020.604718,0.022783,-0.094505,0.071810
5020.613864,0.106926,-0.098132,0.051613
5020.623012,0.194200,-0.010597,-0.003841
5020.632158,0.287965,0.191354,-0.081848
5020.641295,0.337575,0.403123,-0.137456
5020.650441,0.307303,0.468843,-0.141679
5020.659630,0.224053,0.342194,-0.103483
5020.668776,0.130725,0.092574,-0.044989
5020.678201,0.061859,-0.143659,0.003862
5020.687347,0.037265,-0.239865,0.021528
5020.705305,0.029453,-0.042702,-0.014914
5020.714448,0.033299,0.043754,-0.026525
5020.723594,0.042858,0.030419,-0.019316
5020.733021,0.007660,-0.020828,-0.017475
5020.742167,-0.069842,-0.005194,-0.024563
5020.760172,-0.033938,-0.037856,-0.000675
5020.769314,0.022777,-0.115625,0.015424
5020.778460,0.014183,-0.111953,0.020120
5020.787602,-0.018559,-0.070594,0.018540
5020.796748,-0.027206,-0.052282,0.025428
5020.805889,-0.012894,-0.070448,0.037402
5020.815035,-0.003304,-0.106946,0.043695
5020.824180,-0.010604,-0.126451,0.045113
5020.833326,-0.021424,-0.125288,0.040405
5020.842746,-0.011519,-0.115586,0.030835
5020.851892,0.011805,-0.103444,0.017669
5020.869900,0.075321,-0.057963,0.053584
5020.879050,0.086584,-0.088113,0.095193
5020.888196,0.054487,-0.195227,0.123617
5020.897338,0.006846,-0.310979,0.141555
5020.906484,-0.035658,-0.356139,0.144522
5020.915620,-0.069209,-0.331977,0.124264
5020.924766,-0.066023,-0.259112,0.086856
5020.933908,-0.024072,-0.144716,0.051249
5020.943054,0.023842,-0.013214,0.020153
5020.952202,0.044972,0.081708,-0.005748
5020.961348,0.028332,0.102273,-0.022462
5020.970662,-0.010383,0.064382,-0.026665
5020.979808,-0.039541,0.016812,-0.023700
5020.988944,-0.033595,-0.003851,-0.017579
5020.998090,-0.005742,0.002316,-0.015350
5021.007211,0.019759,0.016983,-0.016753
5021.016357,0.036667,0.025574,-0.013348
5021.025525,0.048525,0.023253,-0.000371
5021.034671,0.059222,0.007508,0.010403
5021.043867,0.066284,-0.026524,0.021393
5021.053013,0.064653,-0.060507,0.041839
5021.062098,0.043681,-0.077493,0.058594
5021.071244,0.008620,-0.073951,0.052731
5021.080555,-0.013935,-0.053448,0.028952
5021.089701,-0.015917,-0.025574,0.007404
5021.107652,0.025904,-0.001309,-0.020097
5021.116966,0.062472,0.021861,-0.028698
5021.126112,0.086776,0.071859,-0.031680
5021.135257,0.082900,0.119454,-0.021597
5021.144403,0.051032,0.109749,-0.006081
5021.153543,0.015636,0.046382,0.005335
5021.162689,-0.002530,0.013433,0.004571
5021.180805,-0.007004,0.107126,-0.015362
5021.190216,0.013765,0.138803,-0.022847
5021.199362,0.027236,0.138789,-0.028775
5021.217384,0.023687,0.071730,-0.031542
5021.226698,0.003094,0.037557,-0.032288
5021.235844,-0.017527,0.018017,-0.032020
5021.253961,-0.030451,-0.028049,0.006284
5021.263270,-0.032030,-0.073017,0.024495
5021.272416,-0.014989,-0.096153,0.022363
5021.290541,0.045587,-0.043602,0.025171
5021.299678,0.019767,-0.082534,0.042187
5021.308824,-0.057990,-0.158208,0.049117
5021.317970,-0.122061,-0.185225,0.038947
5021.327116,-0.102210,-0.134152,0.017087
5021.336666,-0.007344,-0.048736,0.004110
5021.345812,0.083587,0.012399,0.005575
5021.354928,0.118720,0.018581,0.007788
5021.364074,0.110337,-0.024123,0.003574
5021.373539,0.107971,-0.070453,0.001748
5021.382685,0.149197,-0.070361,0.002837
5021.391757,0.193062,-0.013061,-0.007350
5021.400903,0.148502,0.075691,-0.024780
5021.418964,-0.044163,0.102024,-0.036458
5021.436849,0.061084,0.024355,-0.020466
5021.446752,0.073450,0.096197,-0.033109
5021.455898,0.037413,0.159367,-0.051446
5021.473419,0.007719,0.048610,-0.021806
5021.482561,0.065531,-0.066892,0.000620
5021.491707,0.138285,-0.098412,0.003180
5021.500853,0.159165,-0.009500,-0.010855
5021.509999,0.128148,0.091400,-0.037892
5021.519142,0.110197,0.102247,-0.049773
5021.528288,0.095174,0.048756,-0.026716
5021.537428,0.032762,-0.020650,0.000164
5021.546574,-0.040091,-0.098768,0.004752
5021.555716,-0.053400,-0.149987,0.004185
5021.564862,0.001195,-0.140126,0.003953
5021.574014,0.103147,-0.085095,0.000745
5021.583160,0.191701,-0.022763,-0.000158
5021.592297,0.187953,0.010167,0.004194
5021.601443,0.066508,-0.018068,0.010678
5021.610583,-0.099940,-0.106068,0.023840
5021.619729,-0.211863,-0.207336,0.040574
5021.628871,-0.214502,-0.262105,0.051821
5021.638017,-0.123438,-0.236352,0.047791
5021.647159,-0.007799,-0.141195,0.027579
5021.656305,0.067924,-0.030320,0.001377
5021.665453,0.090050,0.030558,-0.013521
5021.674599,0.063260,0.020787,-0.008633
5021.683736,-0.000093,-0.032871,0.005094
5021.692882,-0.079171,-0.074391,0.016356
5021.702027,-0.128941,-0.073265,0.017631
5021.711173,-0.106984,-0.041578,0.011323
5021.720315,-0.024343,0.008506,0.003495
5021.729461,0.047325,0.073207,-0.002117
5021.739102,0.046253,0.112151,-0.009637
5021.748248,-0.014207,0.100993,-0.018816
5021.757638,-0.086852,0.099575,-0.025720
5021.766784,-0.148689,0.144522,-0.028457
5021.775931,-0.197225,0.167578,-0.028615
5021.785077,-0.214327,0.129806,-0.022249
5021.802618,-0.099578,0.061973,0.003049
5021.811758,-0.055053,0.021974,0.021104
5021.820904,-0.055463,-0.048566,0.041963
5021.830044,-0.036386,-0.116654,0.059214
5021.839190,0.029036,-0.140860,0.064067
5021.848345,0.065726,-0.104326,0.049414
5021.857491,0.007928,-0.049756,0.027682
5021.866621,-0.076730,-0.028085,0.014643
5021.875767,-0.083912,-0.017166,0.009815
5021.885243,-0.017237,0.002486,0.011806
5021.894389,0.033519,0.005094,0.021103
5021.912495,-0.003002,-0.004688,0.027193
5021.930632,0.004638,0.062227,0.008718
5021.939830,0.037521,0.064690,0.002720
5021.948976,0.045987,0.072028,0.003798
5021.958479,-0.000246,0.089036,0.009603
5021.967625,-0.069571,0.059706,0.018346
5021.985501,-0.124498,-0.142577,0.038466
5021.995005,-0.102849,-0.187556,0.048370
5022.004151,-0.058088,-0.165486,0.053919
5022.013160,-0.029003,-0.130078,0.054632
5022.022306,-0.041184,-0.139835,0.057129
5022.040365,-0.069486,-0.265271,0.078676
5022.049518,-0.050192,-0.293219,0.084851
5022.058664,-0.039278,-0.270042,0.084563
5022.068501,-0.054864,-0.210427,0.074479
5022.077647,-0.101821,-0.142404,0.056110
5022.095612,-0.184948,-0.089155,0.027371
5022.113520,-0.125946,-0.208303,0.051016
5022.123546,-0.082263,-0.233806,0.051211
5022.132692,-0.072319,-0.177811,0.038754
5022.150648,-0.186185,-0.091587,0.028581
5022.168384,-0.318246,-0.134568,0.021100
5022.178109,-0.342589,-0.123625,0.024568
5022.187255,-0.318204,-0.101681,0.018366
5022.205311,-0.174613,0.010577,-0.004460
5022.214474,-0.152704,0.033751,-0.008311
5022.223620,-0.163617,0.005700,-0.007967
5022.241538,-0.046330,-0.107252,0.013120
5022.251259,0.067603,-0.159380,0.019365
5022.260405,0.149045,-0.171450,0.012247
5022.278481,0.256471,0.014988,-0.023143
5022.287744,0.321009,0.086936,-0.035901
5022.296890,0.404792,0.118767,-0.039985
5022.314690,0.607700,0.373763,-0.059848
5022.323834,0.581558,0.486852,-0.088213
5022.332980,0.386348,0.375521,-0.091239
5022.343058,0.123579,0.057176,-0.050469
5022.352204,-0.040006,-0.248679,0.004100
5022.369800,0.059363,-0.168011,0.007684
5022.379626,0.095208,0.009750,-0.027452
5022.388772,-0.000074,0.053233,-0.054873
5022.406133,-0.347098,0.030194,-0.109303
5022.416266,-0.437034,0.106424,-0.160704
5022.425412,-0.432649,0.243880,-0.198852
5022.443147,-0.215107,0.329908,-0.161374
5022.452645,-0.028461,0.144323,-0.091241
5022.461791,0.141166,-0.116837,-0.017851
5022.479395,0.270510,-0.396275,0.067632
5022.488432,0.335488,-0.344782,0.091679
5022.497578,0.473706,-0.260387,0.093955
5022.506719,0.636682,-0.138332,0.072154
5022.515865,0.659176,0.062557,0.036784
5022.525016,0.424463,0.238547,0.002256
5022.534162,0.063262,0.232816,-0.013408
5022.544003,-0.156702,0.065546,0.007851
5022.553149,-0.140507,-0.091350,0.048535
5022.570745,0.029254,-0.000798,0.050673
5022.579874,-0.005460,0.131796,0.025643
5022.589020,-0.047761,0.186490,0.016854
5022.598782,-0.050280,0.148741,0.022008
5022.607928,-0.032090,0.081760,0.023911
5022.625968,-0.025793,0.059762,0.013531
5022.643883,0.010737,0.028109,0.007914
5022.653030,0.036130,-0.036394,0.013312
5022.662176,0.044365,-0.113060,0.027145
5022.671630,0.041652,-0.175116,0.042015
5022.680776,0.041681,-0.190967,0.041016
5022.690482,0.040808,-0.144777,0.023975
5022.699628,0.028915,-0.098577,0.011677
5022.717040,-0.039564,-0.272791,0.040945
5022.726773,-0.071235,-0.377610,0.049287
5022.735919,-0.066136,-0.360622,0.037285
5022.744990,-0.015967,-0.243680,0.014609
5022.754136,0.041486,-0.152315,-0.007792
5022.772231,0.045514,-0.207272,-0.024870
5022.790194,0.075943,-0.195057,-0.029795
5022.799352,0.095609,-0.207287,-0.041495
5022.808498,0.091116,-0.247630,-0.057542
5022.817623,0.077927,-0.276955,-0.064257
5022.826769,0.074289,-0.286711,-0.064138
5022.835909,0.077955,-0.292806,-0.065256
5022.845055,0.081677,-0.319633,-0.068497
5022.854205,0.080574,-0.363541,-0.072714
5022.863351,0.069738,-0.400148,-0.075812
5022.872868,0.057535,-0.419646,-0.072024
5022.882014,0.053772,-0.431799,-0.065979
5022.900036,0.074473,-0.431782,-0.069563
5022.909067,0.091400,-0.393952,-0.067671
5022.918213,0.098644,-0.350057,-0.067008
5022.927815,0.089057,-0.320871,-0.073218
5022.936961,0.078108,-0.301386,-0.072237
5022.954788,0.109417,-0.256156,-0.062203
5022.963946,0.109455,-0.204990,-0.065145
5022.973092,0.090104,-0.145340,-0.069323
5022.982501,0.086430,-0.102686,-0.068621
5022.991647,0.106796,-0.064782,-0.057300
5023.000751,0.116263,-0.002536,-0.047413
5023.009897,0.101762,0.072966,-0.051781
